Latitude: 20.96503  Longitude: -99.15222
X & Y on Lambert Conformal Conic: 90173.42 -2333837.35
Tile: 9941
Elevation: 1119 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,32.89,17.47
2015,214,31.27,17.09
2015,215,31.58,17.35
2015,216,32.65,17.71
2015,217,32.48,18.36
2015,218,33.11,18.19
2015,219,32.69,18.26
2015,220,33.35,18.41
2015,221,33.24,18.14
2015,222,33.94,17.65
2015,223,33.03,17.00
2015,224,30.83,17.30
2015,225,30.06,17.25
2015,226,31.19,17.81
2015,227,32.64,17.23
2015,228,32.66,17.97
2015,229,32.31,17.33
2015,230,30.63,17.43
2015,231,31.63,17.52
2015,232,32.69,17.99
2015,233,31.96,17.88
2015,234,30.39,18.54
2015,235,30.63,18.19
2015,236,31.03,17.58
2015,237,31.56,17.45
2015,238,31.19,17.53
2015,239,30.21,17.23
2015,240,29.62,17.25
2015,241,30.43,16.91
2015,242,31.46,16.90
2015,243,31.04,17.76
2015,244,30.54,18.29
2015,245,31.45,18.64
2015,246,31.04,18.44
2015,247,31.23,18.86
2015,248,30.93,18.37
2015,249,30.94,18.71
2015,250,31.47,18.19
2015,251,32.48,17.71
2015,252,32.55,17.80
2015,253,32.44,18.24
2015,254,31.69,18.84
2015,255,32.29,17.52
2015,256,27.78,17.69
2015,257,27.68,18.27
2015,258,29.22,17.77
2015,259,29.89,18.36
2015,260,27.89,18.14
2015,261,29.40,18.44
2015,262,30.35,17.64
2015,263,30.80,17.79
2015,264,30.54,17.67
2015,265,30.59,17.65
2015,266,29.82,16.93
2015,267,30.02,16.54
2015,268,29.33,17.63
2015,269,28.56,17.21
2015,270,28.36,16.22
2015,271,29.45,15.95
2015,272,28.82,16.18
2015,273,29.14,16.45
2015,274,28.56,17.06
2015,275,29.60,15.00
2015,276,30.03,14.34
2015,277,30.54,14.21
2015,278,29.99,16.45
2015,279,30.34,16.89
2015,280,30.81,16.10
2015,281,31.35,16.67
2015,282,30.42,17.24
2015,283,30.20,17.45
2015,284,29.34,17.28
2015,285,31.05,15.93
2015,286,32.03,16.80
2015,287,31.61,16.96
2015,288,28.99,16.24
2015,289,29.03,15.64
2015,290,28.34,15.83
2015,291,25.88,16.53
2015,292,25.94,15.63
2015,293,27.50,14.41
2015,294,30.00,14.12
2015,295,30.42,15.77
2015,296,29.30,18.49
2015,297,29.56,18.53
2015,298,29.22,17.38
2015,299,28.29,15.65
2015,300,28.66,15.97
2015,301,28.88,16.75
2015,302,29.68,16.28
2015,303,30.27,17.92
2015,304,28.64,18.84
2015,305,28.64,16.62
2015,306,29.20,14.80
2015,307,28.50,14.98
2015,308,29.41,15.57
2015,309,30.33,15.70
2015,310,30.20,15.87
2015,311,29.65,16.28
2015,312,29.62,15.73
2015,313,26.53,15.54
2015,314,30.59,15.43
2015,315,30.59,15.67
2015,316,30.79,15.85
2015,317,27.21,14.18
2015,318,24.82,15.71
2015,319,25.30,15.14
2015,320,27.42,15.50
2015,321,29.75,15.42
2015,322,29.51,15.74
2015,323,28.06,15.27
