Latitude: 19.55175  Longitude: -99.46112
X & Y on Lambert Conformal Conic: 58356.51 -2494843.18
Tile: 9761
Elevation: 3128 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,22.38,5.86
2015,214,22.05,5.93
2015,215,22.96,5.93
2015,216,22.92,5.46
2015,217,22.46,6.34
2015,218,23.58,6.40
2015,219,23.16,6.20
2015,220,22.67,5.80
2015,221,23.87,5.60
2015,222,24.09,6.50
2015,223,23.08,4.71
2015,224,19.92,6.04
2015,225,18.48,7.07
2015,226,20.53,6.60
2015,227,22.11,5.37
2015,228,23.58,5.17
2015,229,21.69,7.54
2015,230,19.42,6.79
2015,231,20.77,7.15
2015,232,22.20,5.12
2015,233,21.60,6.63
2015,234,21.71,7.90
2015,235,20.54,7.68
2015,236,21.42,7.04
2015,237,22.47,6.03
2015,238,20.71,6.79
2015,239,19.49,6.43
2015,240,19.80,6.35
2015,241,19.39,5.50
2015,242,20.83,7.15
2015,243,21.21,6.59
2015,244,20.65,6.38
2015,245,21.80,7.50
2015,246,20.84,7.91
2015,247,20.49,7.84
2015,248,20.59,6.64
2015,249,20.95,7.69
2015,250,22.79,7.83
2015,251,23.23,6.57
2015,252,22.79,6.32
2015,253,23.42,6.52
2015,254,21.93,7.39
2015,255,22.01,6.28
2015,256,21.13,8.11
2015,257,20.07,9.68
2015,258,20.44,9.20
2015,259,21.50,9.72
2015,260,19.87,9.17
2015,261,20.34,8.88
2015,262,21.97,6.04
2015,263,22.19,6.00
2015,264,21.27,8.67
2015,265,21.99,6.67
2015,266,21.21,4.49
2015,267,22.51,4.85
2015,268,21.65,7.76
2015,269,18.26,8.24
2015,270,17.83,8.04
2015,271,19.72,7.75
2015,272,17.55,7.69
2015,273,17.42,7.52
2015,274,16.79,7.60
2015,275,20.22,4.35
2015,276,20.98,2.11
2015,277,23.08,0.51
2015,278,21.96,5.59
2015,279,23.38,4.73
2015,280,23.07,3.79
2015,281,24.63,4.23
2015,282,23.24,6.20
2015,283,21.70,5.92
2015,284,20.79,7.08
2015,285,23.13,5.89
2015,286,23.68,4.86
2015,287,22.32,5.19
2015,288,19.39,4.87
2015,289,19.89,4.04
2015,290,19.98,4.62
2015,291,17.58,7.25
2015,292,15.06,5.83
2015,293,17.88,5.45
2015,294,23.40,2.92
2015,295,22.52,4.51
2015,296,21.99,9.41
2015,297,21.59,8.90
2015,298,20.66,9.50
2015,299,20.68,7.04
2015,300,19.49,7.04
2015,301,21.26,9.21
2015,302,20.09,6.77
2015,303,22.02,6.98
2015,304,19.64,7.70
2015,305,19.56,8.61
2015,306,20.82,5.40
2015,307,20.63,4.76
2015,308,23.27,5.63
2015,309,23.57,3.15
2015,310,23.15,2.85
2015,311,22.13,4.25
2015,312,21.59,6.08
2015,313,19.32,6.42
2015,314,22.78,4.16
2015,315,22.93,4.81
2015,316,25.27,3.29
2015,317,22.50,5.06
2015,318,18.72,7.92
2015,319,17.01,5.08
2015,320,18.57,6.35
2015,321,23.95,3.62
2015,322,21.42,4.37
2015,323,23.93,5.24
2015,324,19.58,4.32
2015,325,22.47,5.04
2015,326,21.31,5.12
2015,327,15.41,4.71
2015,328,20.69,2.08
2015,329,21.98,3.08
2015,330,23.01,4.53
2015,331,22.45,4.01
2015,332,19.93,5.58
2015,333,20.22,4.97
2015,334,21.33,1.74
2015,335,23.97,1.52
2015,336,25.74,1.97
2015,337,22.58,3.21
2015,338,17.67,4.57
2015,339,16.32,1.96
2015,340,17.59,2.58
2015,341,19.34,2.57
2015,342,18.55,2.72
2015,343,19.37,3.25
2015,344,17.77,3.14
2015,345,20.39,2.73
2015,346,12.08,4.43
2015,347,9.08,-1.93
2015,348,14.86,3.66
2015,349,15.26,-3.09
2015,350,21.02,0.56
2015,351,21.63,1.02
2015,352,18.96,3.56
2015,353,9.39,-9.88
2015,354,10.71,-4.92
2015,355,11.61,1.40
2015,356,11.51,1.66
2015,357,16.12,1.65
2015,358,18.71,0.95
2015,359,21.15,3.19
2015,360,21.80,0.62
2015,361,21.63,1.84
2015,362,19.56,0.18
2015,363,19.52,-1.31
2015,364,21.65,4.45
2015,365,22.03,4.44
2016,1,18.64,4.04
2016,2,22.66,3.13
2016,3,21.60,3.81
2016,4,21.31,3.93
2016,5,16.94,1.57
2016,6,17.11,2.21
2016,7,17.16,0.73
2016,8,17.22,-0.02
2016,9,17.37,-0.32
2016,10,18.02,-0.06
2016,11,17.14,1.25
2016,12,21.38,-1.75
2016,13,15.96,-0.09
2016,14,13.94,3.13
2016,15,16.11,1.77
2016,16,19.68,-0.54
2016,17,16.80,-0.23
2016,18,23.76,-3.03
2016,19,18.16,-2.22
2016,20,16.77,-1.63
2016,21,17.62,-0.15
2016,22,21.50,-1.65
2016,23,20.64,-2.40
2016,24,19.81,-3.24
2016,25,18.40,-2.35
2016,26,22.96,5.25
