Latitude: 15.12213  Longitude: -92.504
X & Y on Lambert Conformal Conic: 856772.0 -2970193.77
Tile: 9404
Elevation: 31 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,35.29,23.03
2015,214,35.53,24.76
2015,215,34.94,25.26
2015,216,36.26,23.82
2015,217,35.97,26.19
2015,218,36.97,25.27
2015,219,37.22,24.92
2015,220,37.36,24.77
2015,221,37.33,23.53
2015,222,36.81,24.09
2015,223,35.88,24.13
2015,224,34.40,23.25
2015,225,33.91,24.05
2015,226,34.69,23.48
2015,227,35.69,23.47
2015,228,34.66,23.05
2015,229,33.54,24.07
2015,230,35.03,24.80
2015,231,36.28,24.90
2015,232,37.03,24.75
2015,233,36.06,24.51
2015,234,35.68,23.60
2015,235,36.06,23.17
2015,236,36.74,25.24
2015,237,35.39,23.38
2015,238,35.00,23.58
2015,239,36.16,23.53
2015,240,35.16,24.61
2015,241,33.70,23.07
2015,242,35.84,23.45
2015,243,36.64,24.57
2015,244,36.03,24.22
2015,245,36.47,24.08
2015,246,35.28,24.18
2015,247,35.90,23.60
2015,248,34.54,23.46
2015,249,35.34,23.65
2015,250,35.56,24.52
2015,251,35.53,23.10
2015,252,34.37,23.19
2015,253,33.65,24.75
2015,254,34.46,24.28
2015,255,35.59,24.79
2015,256,35.14,24.52
2015,257,35.49,23.89
2015,258,34.01,22.89
2015,259,35.39,23.28
2015,260,35.83,24.28
2015,261,35.04,23.97
2015,262,34.95,22.57
2015,263,35.21,24.33
2015,264,35.51,24.91
2015,265,35.32,25.85
2015,266,34.25,23.71
2015,267,33.93,24.70
2015,268,34.07,23.81
2015,269,31.71,24.85
2015,270,32.97,23.38
2015,271,34.32,24.75
2015,272,33.94,23.34
2015,273,34.94,24.36
2015,274,34.79,23.60
2015,275,33.62,23.09
2015,276,35.12,24.80
2015,277,34.93,24.63
2015,278,35.07,23.64
2015,279,34.83,22.89
2015,280,35.67,24.02
2015,281,35.06,22.28
2015,282,35.62,23.11
2015,283,35.76,22.60
2015,284,36.00,24.56
2015,285,35.54,23.76
2015,286,35.38,23.40
2015,287,35.46,25.09
2015,288,34.48,22.82
2015,289,35.42,24.83
2015,290,31.36,24.52
2015,291,31.42,23.58
2015,292,30.53,24.11
2015,293,31.73,23.53
2015,294,33.23,22.15
2015,295,33.52,24.16
2015,296,34.80,23.73
2015,297,34.47,23.75
2015,298,34.32,23.61
2015,299,35.42,24.08
2015,300,33.62,24.09
2015,301,35.26,24.16
2015,302,34.49,23.66
2015,303,34.62,24.21
2015,304,34.74,24.03
2015,305,35.24,23.43
2015,306,34.84,22.74
2015,307,34.40,22.47
2015,308,35.06,24.05
2015,309,34.51,23.46
2015,310,34.73,24.34
2015,311,34.59,23.37
2015,312,34.15,23.06
2015,313,35.66,24.93
2015,314,35.40,24.23
2015,315,35.05,24.30
2015,316,35.15,24.06
2015,317,32.77,22.86
2015,318,33.88,24.55
2015,319,34.00,23.72
2015,320,32.69,22.79
2015,321,34.96,23.55
2015,322,34.27,23.86
2015,323,35.62,22.19
2015,324,33.63,23.43
2015,325,33.25,25.10
2015,326,32.57,22.99
2015,327,34.14,24.77
2015,328,33.32,25.00
2015,329,32.35,21.21
2015,330,34.52,23.77
2015,331,35.69,24.76
2015,332,34.77,24.19
2015,333,34.61,24.71
2015,334,33.19,21.20
2015,335,34.51,21.93
2015,336,34.40,22.17
2015,337,34.33,23.80
2015,338,34.34,22.09
2015,339,33.87,22.03
2015,340,33.89,24.28
2015,341,33.99,23.43
2015,342,34.57,23.25
2015,343,34.63,23.86
2015,344,34.33,22.63
2015,345,34.29,23.00
