Latitude: 19.60142  Longitude: -99.81329
X & Y on Lambert Conformal Conic: 20206.66 -2489335.88
Tile: 9761
Elevation: 2534 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,25.43,9.37
2015,214,24.97,9.48
2015,215,25.52,9.35
2015,216,25.81,9.10
2015,217,25.46,10.04
2015,218,26.49,9.98
2015,219,25.95,9.83
2015,220,25.88,9.61
2015,221,26.59,9.25
2015,222,26.82,9.84
2015,223,26.20,8.37
2015,224,23.31,9.40
2015,225,22.09,10.14
2015,226,23.74,10.06
2015,227,25.30,9.17
2015,228,26.29,9.11
2015,229,24.58,10.31
2015,230,22.89,9.87
2015,231,23.93,10.07
2015,232,25.20,8.91
2015,233,24.58,9.99
2015,234,24.63,11.00
2015,235,23.47,10.58
2015,236,24.18,9.98
2015,237,25.34,9.52
2015,238,24.16,9.84
2015,239,22.97,9.46
2015,240,23.04,9.47
2015,241,22.99,8.90
2015,242,24.23,10.03
2015,243,24.54,9.81
2015,244,23.57,9.90
2015,245,24.68,10.86
2015,246,23.95,11.18
2015,247,23.83,11.03
2015,248,23.98,10.24
2015,249,23.89,10.97
2015,250,25.47,10.89
2015,251,25.92,9.96
2015,252,25.68,9.84
2015,253,26.19,10.02
2015,254,24.79,10.87
2015,255,24.96,9.45
2015,256,23.87,10.85
2015,257,22.96,12.24
2015,258,23.26,11.66
2015,259,24.10,12.06
2015,260,22.78,11.73
2015,261,23.30,11.66
2015,262,24.75,9.77
2015,263,25.13,9.53
2015,264,24.40,11.14
2015,265,25.11,10.03
2015,266,24.17,8.09
2015,267,25.02,8.41
2015,268,24.39,10.54
2015,269,22.11,10.83
2015,270,21.24,10.31
2015,271,22.77,10.08
2015,272,20.99,10.06
2015,273,21.07,10.05
2015,274,20.57,10.26
2015,275,23.30,7.57
2015,276,23.92,5.91
2015,277,25.51,4.97
2015,278,24.35,8.94
2015,279,25.77,8.47
2015,280,25.84,7.89
2015,281,27.05,8.34
2015,282,25.48,9.92
2015,283,24.67,9.53
2015,284,23.81,10.08
2015,285,25.85,9.02
2015,286,26.32,8.69
2015,287,25.41,8.79
2015,288,22.89,8.38
2015,289,23.12,7.78
2015,290,23.11,8.11
2015,291,20.88,9.98
2015,292,19.06,8.72
2015,293,21.14,8.61
2015,294,25.93,6.48
2015,295,25.53,7.81
2015,296,24.04,11.93
2015,297,23.77,11.70
2015,298,22.98,11.84
2015,299,23.69,9.83
2015,300,22.68,9.99
2015,301,23.67,11.65
2015,302,23.14,9.71
2015,303,24.50,10.23
2015,304,21.98,10.90
2015,305,22.09,10.89
2015,306,23.61,8.09
2015,307,23.10,7.94
2015,308,25.42,8.51
2015,309,25.76,7.07
2015,310,25.72,7.05
2015,311,24.88,7.88
2015,312,24.46,9.01
2015,313,22.10,9.40
2015,314,25.52,7.73
2015,315,25.46,8.20
2015,316,27.14,7.02
2015,317,24.72,7.93
2015,318,21.60,10.36
