Latitude: 17.22189  Longitude: -96.58081
X & Y on Lambert Conformal Conic: 381161.29 -2755422.77
Tile: 9582
Elevation: 2271 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,25.66,10.40
2015,214,26.33,9.41
2015,215,27.76,9.32
2015,216,27.39,10.06
2015,217,26.87,10.63
2015,218,26.86,11.04
2015,219,27.59,10.40
2015,220,27.46,10.56
2015,221,29.36,9.50
2015,222,28.54,10.05
2015,223,28.05,9.70
2015,224,25.41,10.58
2015,225,22.66,11.16
2015,226,24.47,11.45
2015,227,25.60,9.74
2015,228,28.01,9.07
2015,229,25.51,11.85
2015,230,25.56,12.30
2015,231,26.73,12.25
2015,232,27.62,11.15
2015,233,26.22,12.33
2015,234,24.61,11.15
2015,235,25.66,10.39
2015,236,25.42,10.74
2015,237,26.92,9.82
2015,238,25.20,10.95
2015,239,24.10,10.94
2015,240,24.23,11.07
2015,241,23.87,11.14
2015,242,25.07,11.55
2015,243,24.74,11.60
2015,244,26.01,11.39
2015,245,26.08,11.88
2015,246,25.45,12.42
2015,247,25.08,11.70
2015,248,24.35,11.45
2015,249,24.60,11.64
2015,250,24.86,11.72
2015,251,25.24,10.94
2015,252,24.52,10.60
2015,253,26.48,9.60
2015,254,26.20,10.15
2015,255,26.16,11.43
2015,256,25.18,12.43
2015,257,26.52,13.09
2015,258,24.85,12.86
2015,259,24.65,13.24
2015,260,24.70,12.81
2015,261,24.35,11.99
2015,262,26.08,10.19
2015,263,26.38,10.32
2015,264,25.49,12.13
2015,265,25.13,11.83
2015,266,24.64,10.67
2015,267,26.10,10.16
2015,268,25.38,10.81
2015,269,23.09,12.54
2015,270,21.90,12.08
2015,271,23.35,11.07
2015,272,23.25,12.21
2015,273,22.86,13.29
2015,274,22.09,11.85
2015,275,24.58,9.54
2015,276,24.16,7.85
2015,277,26.72,5.32
2015,278,24.94,9.92
2015,279,27.08,9.34
2015,280,26.62,6.71
2015,281,27.67,6.33
2015,282,27.17,8.78
2015,283,27.17,8.28
2015,284,24.71,10.81
2015,285,25.98,11.08
2015,286,26.39,10.50
2015,287,27.79,9.36
2015,288,24.46,10.01
2015,289,25.40,9.53
2015,290,24.44,10.83
2015,291,22.12,12.39
2015,292,21.42,12.04
2015,293,22.86,10.92
2015,294,25.54,10.00
2015,295,24.31,11.30
2015,296,24.80,13.08
2015,297,26.08,11.63
2015,298,25.72,11.43
2015,299,25.22,11.23
2015,300,23.45,12.01
2015,301,26.54,11.78
2015,302,25.41,11.19
2015,303,26.02,11.66
2015,304,24.51,11.81
2015,305,25.51,11.63
2015,306,25.86,10.83
2015,307,25.63,10.61
2015,308,26.00,10.52
2015,309,26.88,8.06
2015,310,25.89,8.00
2015,311,24.69,10.33
2015,312,25.89,10.79
2015,313,25.19,11.72
2015,314,25.21,10.81
2015,315,25.38,11.04
2015,316,28.08,8.78
2015,317,25.45,9.91
2015,318,23.27,12.24
2015,319,22.54,11.13
2015,320,22.71,11.62
2015,321,27.01,10.12
2015,322,26.00,10.35
2015,323,27.78,10.38
2015,324,23.90,10.45
2015,325,24.93,10.81
2015,326,25.62,11.38
2015,327,21.08,11.16
2015,328,23.44,9.81
2015,329,23.93,8.60
2015,330,26.01,8.04
2015,331,26.62,8.39
2015,332,24.17,9.24
2015,333,25.62,6.73
2015,334,25.05,6.25
2015,335,25.86,5.57
2015,336,27.25,4.54
2015,337,26.10,6.28
2015,338,23.07,8.64
2015,339,20.59,7.78
2015,340,22.56,8.31
2015,341,23.42,7.61
2015,342,22.51,8.88
2015,343,22.92,8.94
2015,344,25.93,7.03
2015,345,25.17,7.59
2015,346,16.17,9.02
2015,347,13.25,2.75
2015,348,20.84,9.67
2015,349,19.52,3.88
2015,350,26.87,6.79
2015,351,27.70,7.00
2015,352,25.78,10.28
2015,353,13.60,-5.56
2015,354,14.96,-0.48
2015,355,15.99,5.93
2015,356,15.72,6.29
2015,357,20.38,6.41
2015,358,23.62,7.56
2015,359,27.18,7.56
2015,360,27.04,6.35
2015,361,26.91,6.49
2015,362,24.08,6.84
2015,363,25.70,5.29
2015,364,25.21,8.07
2015,365,26.40,7.86
2016,1,22.53,9.53
2016,2,25.55,9.68
2016,3,26.47,8.45
2016,4,26.98,8.98
2016,5,21.29,8.70
2016,6,21.58,7.77
2016,7,23.81,5.89
2016,8,24.22,5.38
2016,9,23.80,4.15
2016,10,23.42,6.18
2016,11,23.51,7.72
2016,12,25.98,6.46
2016,13,22.60,7.23
2016,14,21.28,9.06
2016,15,23.18,8.21
2016,16,24.22,6.07
2016,17,24.34,6.93
2016,18,25.27,5.41
2016,19,22.33,5.89
2016,20,22.07,6.41
2016,21,21.34,7.41
2016,22,27.26,4.92
2016,23,24.69,3.30
2016,24,24.29,3.04
2016,25,24.11,2.41
2016,26,26.10,7.60
2016,27,23.26,4.32
2016,28,25.01,5.06
2016,29,21.85,5.73
2016,30,20.96,5.94
2016,31,22.58,7.22
2016,32,26.59,7.39
2016,33,27.00,7.11
2016,34,28.47,8.45
2016,35,28.34,8.55
2016,36,24.71,5.40
2016,37,25.96,3.81
2016,38,22.71,5.01
2016,39,24.76,2.25
2016,40,24.19,2.05
2016,41,19.61,2.92
2016,42,19.68,6.91
2016,43,23.83,2.13
2016,44,25.54,2.24
2016,45,21.76,5.06
2016,46,25.74,3.44
2016,47,26.67,5.99
2016,48,27.70,5.06
2016,49,26.22,4.18
2016,50,25.02,6.02
2016,51,26.88,6.95
2016,52,26.54,7.34
2016,53,29.30,5.83
2016,54,25.42,7.83
2016,55,28.62,7.70
2016,56,26.66,6.68
2016,57,26.71,6.84
2016,58,26.52,6.13
2016,59,23.70,8.22
2016,60,26.00,7.18
2016,61,26.87,8.38
2016,62,26.76,9.41
2016,63,23.03,9.71
2016,64,22.11,9.34
2016,65,22.15,8.66
2016,66,25.55,5.34
2016,67,27.42,8.08
2016,68,24.68,8.34
2016,69,24.62,8.26
2016,70,20.13,8.38
2016,71,22.70,7.53
2016,72,23.05,7.03
2016,73,27.39,5.79
2016,74,28.50,7.29
2016,75,31.56,6.72
2016,76,31.89,8.05
2016,77,30.64,9.63
2016,78,30.11,9.14
2016,79,26.94,9.40
2016,80,28.44,8.87
2016,81,26.67,8.65
2016,82,23.35,9.30
2016,83,24.52,9.29
2016,84,28.95,9.60
2016,85,30.08,10.76
2016,86,30.80,10.21
2016,87,26.99,11.28
2016,88,33.79,11.58
2016,89,30.96,10.98
2016,90,30.61,11.48
2016,91,31.13,11.48
2016,92,30.38,10.93
2016,93,31.02,10.55
2016,94,32.23,10.58
2016,95,30.99,10.69
2016,96,32.39,10.60
2016,97,30.88,8.79
2016,98,32.10,8.56
2016,99,31.88,9.92
2016,100,31.90,9.85
2016,101,32.13,9.85
2016,102,31.44,9.71
2016,103,33.02,9.61
2016,104,33.35,10.93
2016,105,34.25,12.08
2016,106,31.43,11.01
2016,107,31.23,11.22
2016,108,31.54,11.10
2016,109,31.33,11.49
2016,110,29.83,11.30
2016,111,29.94,11.33
2016,112,25.29,11.37
2016,113,25.32,9.56
2016,114,25.61,9.86
2016,115,26.05,10.08
2016,116,26.52,10.99
2016,117,28.97,10.62
2016,118,26.87,10.88
2016,119,30.63,9.91
2016,120,30.38,10.57
2016,121,31.18,10.61
2016,122,31.15,10.45
2016,123,32.23,11.90
2016,124,33.71,12.41
2016,125,31.68,13.37
2016,126,31.40,12.28
2016,127,27.74,11.74
2016,128,30.65,11.03
2016,129,31.45,9.83
2016,130,31.90,12.10
2016,131,31.04,12.50
2016,132,31.31,12.31
2016,133,29.90,11.99
2016,134,29.59,12.55
2016,135,27.24,11.59
2016,136,28.41,11.57
2016,137,26.42,13.53
2016,138,26.52,11.86
2016,139,29.91,11.16
2016,140,29.65,12.12
2016,141,29.40,12.82
2016,142,30.71,13.40
2016,143,29.27,13.36
2016,144,30.73,12.55
2016,145,30.66,12.02
2016,146,30.99,11.97
2016,147,32.24,11.04
2016,148,31.03,10.91
2016,149,30.32,11.15
2016,150,27.79,11.71
2016,151,28.61,11.33
2016,152,29.32,11.56
2016,153,28.62,10.67
2016,154,27.21,11.64
2016,155,26.20,13.09
2016,156,26.54,10.94
2016,157,25.28,11.75
2016,158,24.01,12.16
2016,159,23.58,12.00
2016,160,25.92,9.42
2016,161,26.38,11.88
2016,162,26.47,11.83
2016,163,25.37,12.95
2016,164,23.99,11.80
2016,165,23.41,11.86
2016,166,24.28,11.12
2016,167,24.72,11.88
2016,168,27.08,11.35
2016,169,27.32,12.49
2016,170,26.85,11.29
2016,171,25.26,11.12
2016,172,24.94,11.69
2016,173,24.28,13.56
2016,174,22.53,10.55
2016,175,24.37,10.42
2016,176,25.94,9.53
2016,177,25.81,11.99
2016,178,25.89,12.75
2016,179,25.86,11.72
2016,180,24.91,10.19
2016,181,24.43,10.99
2016,182,25.24,10.59
2016,183,25.10,11.39
2016,184,26.32,11.62
2016,185,26.31,10.92
2016,186,27.29,10.14
2016,187,26.11,11.74
2016,188,25.62,10.73
2016,189,26.44,10.07
2016,190,27.14,10.78
2016,191,27.05,10.35
2016,192,25.91,10.24
2016,193,25.35,11.29
2016,194,25.57,11.28
2016,195,24.79,10.65
2016,196,24.11,11.13
2016,197,24.73,10.92
2016,198,25.32,9.46
2016,199,25.59,9.98
2016,200,25.65,9.93
2016,201,24.94,10.23
2016,202,24.50,11.62
2016,203,23.98,11.93
2016,204,23.68,12.24
2016,205,24.15,11.62
2016,206,24.36,11.55
2016,207,26.24,10.24
2016,208,25.82,10.54
2016,209,26.43,10.58
2016,210,26.52,10.50
2016,211,25.50,10.61
2016,212,26.44,10.66
2016,213,24.40,11.08
2016,214,24.13,9.82
2016,215,24.58,10.59
2016,216,26.04,10.30
2016,217,27.93,8.79
2016,218,27.22,10.68
2016,219,24.55,12.71
2016,220,23.40,13.02
2016,221,24.90,12.15
2016,222,24.28,12.55
2016,223,24.88,12.98
2016,224,25.43,11.76
2016,225,27.05,10.54
2016,226,28.00,9.17
2016,227,27.14,10.08
2016,228,25.43,10.84
2016,229,26.27,11.23
2016,230,24.36,12.74
2016,231,23.78,13.03
2016,232,25.58,12.56
2016,233,25.32,11.99
2016,234,26.00,11.83
2016,235,26.78,11.04
2016,236,24.65,10.57
2016,237,24.11,11.27
2016,238,23.67,10.42
2016,239,25.89,9.04
2016,240,26.95,9.97
2016,241,26.71,9.56
2016,242,25.28,11.59
2016,243,26.19,11.40
2016,244,25.10,10.38
2016,245,26.69,10.06
2016,246,26.43,11.22
2016,247,26.24,12.42
2016,248,22.36,13.13
2016,249,22.78,12.17
2016,250,24.73,11.52
2016,251,25.16,9.81
2016,252,24.71,8.27
2016,253,25.34,6.82
2016,254,27.37,7.79
2016,255,28.20,9.91
2016,256,25.61,11.46
2016,257,26.63,11.84
2016,258,26.02,10.76
2016,259,26.17,10.73
2016,260,25.12,11.51
2016,261,25.69,11.49
2016,262,25.97,11.36
2016,263,27.20,10.71
2016,264,24.45,11.10
2016,265,26.35,8.89
2016,266,24.47,10.85
2016,267,25.10,9.66
2016,268,25.29,9.72
2016,269,24.09,10.76
2016,270,26.58,11.98
2016,271,23.77,12.74
2016,272,23.93,13.10
2016,273,24.18,12.33
2016,274,24.91,11.75
2016,275,26.07,10.24
2016,276,25.33,10.57
2016,277,26.21,9.79
2016,278,26.04,11.38
2016,279,25.62,11.59
2016,280,26.63,10.66
2016,281,26.67,9.75
2016,282,25.74,9.45
2016,283,23.52,10.19
2016,284,22.82,9.91
2016,285,23.59,10.89
2016,286,24.52,11.30
2016,287,25.75,10.94
2016,288,25.95,8.02
2016,289,26.27,9.74
2016,290,26.56,7.67
2016,291,26.48,8.47
2016,292,26.02,9.27
2016,293,27.22,9.30
2016,294,25.78,8.21
2016,295,26.07,8.29
2016,296,23.82,10.27
2016,297,23.98,8.58
2016,298,23.85,10.14
2016,299,25.90,8.70
2016,300,25.59,6.90
2016,301,24.52,7.06
2016,302,21.45,6.24
2016,303,21.44,8.63
2016,304,23.79,7.07
2016,305,24.98,8.13
