Latitude: 16.21203  Longitude: -91.26877
X & Y on Lambert Conformal Conic: 984114.1 -2829277.05
Tile: 9585
Elevation: 225 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,34.52,22.14
2015,214,34.65,23.20
2015,215,34.27,23.84
2015,216,35.24,23.02
2015,217,35.21,24.10
2015,218,35.77,23.29
2015,219,36.06,23.32
2015,220,36.25,23.17
2015,221,36.19,22.52
2015,222,35.85,23.09
2015,223,34.95,23.14
2015,224,33.69,22.05
2015,225,33.25,22.84
2015,226,34.23,22.29
2015,227,34.85,22.31
2015,228,33.99,22.34
2015,229,33.18,23.16
2015,230,34.52,23.82
2015,231,35.51,23.88
2015,232,36.25,23.72
2015,233,35.53,23.60
2015,234,34.90,22.81
2015,235,35.29,22.36
2015,236,35.85,23.42
2015,237,34.43,22.26
2015,238,34.46,21.96
2015,239,35.38,21.89
2015,240,34.41,23.05
2015,241,32.76,22.11
2015,242,34.93,22.27
2015,243,35.62,22.90
2015,244,34.68,22.63
2015,245,35.29,23.06
2015,246,34.40,23.29
2015,247,35.03,22.86
2015,248,34.09,22.66
2015,249,34.52,22.96
2015,250,34.65,23.46
2015,251,34.37,22.31
2015,252,33.46,22.44
2015,253,33.34,23.56
2015,254,33.91,23.35
2015,255,34.88,23.76
2015,256,34.82,23.57
2015,257,34.65,22.79
2015,258,33.33,22.05
2015,259,34.51,22.58
2015,260,34.95,23.08
2015,261,34.45,22.60
2015,262,34.09,21.49
2015,263,33.83,22.90
2015,264,34.04,23.14
2015,265,33.92,23.90
2015,266,33.23,22.47
2015,267,32.97,23.09
2015,268,33.14,22.35
2015,269,31.20,23.20
2015,270,32.25,22.27
2015,271,33.48,23.37
2015,272,33.28,22.45
2015,273,33.76,23.16
2015,274,33.70,22.59
2015,275,32.85,22.13
2015,276,33.78,22.72
2015,277,33.77,21.72
2015,278,33.79,21.58
2015,279,33.85,20.64
2015,280,34.12,21.58
2015,281,33.95,20.56
2015,282,34.68,21.52
2015,283,34.73,21.59
2015,284,34.75,23.21
2015,285,34.59,22.11
2015,286,34.46,21.82
2015,287,34.67,23.13
2015,288,33.39,21.71
2015,289,32.52,22.81
2015,290,29.62,22.97
2015,291,29.56,22.25
2015,292,29.74,22.95
2015,293,30.63,22.45
2015,294,32.07,21.51
2015,295,32.77,22.89
2015,296,33.66,22.60
2015,297,33.44,22.53
2015,298,33.41,22.60
2015,299,34.42,22.83
2015,300,32.86,22.68
2015,301,34.22,22.45
2015,302,33.70,22.07
2015,303,33.75,23.03
2015,304,33.90,23.25
2015,305,34.32,22.84
2015,306,34.16,22.10
2015,307,33.68,21.62
2015,308,33.91,22.33
2015,309,32.88,22.08
2015,310,32.77,22.51
2015,311,33.12,21.98
2015,312,33.26,22.20
2015,313,34.19,23.19
2015,314,33.79,22.54
2015,315,33.46,22.62
2015,316,33.52,22.64
2015,317,31.46,21.86
2015,318,31.77,22.91
2015,319,31.61,22.18
2015,320,31.06,21.43
2015,321,33.34,21.85
2015,322,33.21,22.09
2015,323,34.16,21.32
2015,324,32.54,22.36
2015,325,31.92,23.47
2015,326,31.47,21.96
2015,327,32.40,23.03
2015,328,31.57,23.17
2015,329,30.80,20.07
2015,330,32.64,21.66
2015,331,33.31,22.43
2015,332,32.97,21.48
2015,333,32.52,21.66
2015,334,31.62,19.01
2015,335,32.71,19.42
2015,336,32.90,20.08
2015,337,32.99,21.53
2015,338,32.46,21.01
2015,339,31.79,21.03
2015,340,31.38,22.32
2015,341,31.58,21.75
2015,342,32.05,21.65
2015,343,32.51,21.36
2015,344,32.38,20.68
2015,345,32.32,21.31
2015,346,26.14,20.03
2015,347,24.08,15.50
2015,348,32.60,22.50
2015,349,30.36,21.11
2015,350,34.05,21.74
2015,351,34.15,20.48
2015,352,31.58,21.62
2015,353,23.76,8.15
2015,354,24.92,12.27
2015,355,26.24,17.39
2015,356,26.10,18.07
2015,357,29.72,18.82
2015,358,33.03,21.00
2015,359,33.98,22.47
2015,360,33.75,22.73
2015,361,34.41,22.59
2015,362,33.28,20.71
2015,363,32.53,20.89
2015,364,32.17,20.98
2015,365,32.48,21.67
2016,1,31.56,20.83
2016,2,32.92,22.20
2016,3,30.74,20.29
2016,4,30.62,19.95
2016,5,29.38,19.08
2016,6,31.49,20.00
2016,7,33.08,21.37
2016,8,33.09,19.61
2016,9,32.96,19.36
2016,10,33.09,21.24
2016,11,31.79,20.37
2016,12,31.66,20.40
2016,13,31.21,19.07
2016,14,32.03,20.86
2016,15,33.21,21.97
2016,16,33.99,18.99
2016,17,33.81,19.13
2016,18,31.80,19.03
2016,19,31.60,18.30
2016,20,31.37,20.05
2016,21,31.52,20.55
2016,22,31.32,20.71
2016,23,31.63,19.42
2016,24,30.10,18.18
2016,25,29.57,13.26
2016,26,31.53,16.38
2016,27,33.81,19.49
2016,28,32.91,20.74
2016,29,31.42,19.66
2016,30,28.93,15.46
2016,31,32.62,18.28
2016,32,33.35,19.84
2016,33,33.52,21.22
2016,34,33.60,21.54
2016,35,34.19,21.48
2016,36,31.97,20.12
2016,37,29.48,19.24
2016,38,30.12,18.93
2016,39,30.66,17.25
2016,40,30.95,16.79
2016,41,29.74,16.31
2016,42,30.11,17.25
2016,43,31.01,16.65
2016,44,31.04,18.27
2016,45,32.41,18.37
2016,46,33.20,17.43
2016,47,32.58,19.20
2016,48,33.38,19.11
2016,49,32.32,18.63
2016,50,32.62,20.89
2016,51,33.61,20.75
2016,52,33.68,19.85
2016,53,34.33,19.79
2016,54,33.61,20.13
2016,55,34.13,20.48
2016,56,35.11,19.06
2016,57,31.60,19.08
2016,58,31.25,18.28
2016,59,31.75,18.66
2016,60,33.06,19.42
2016,61,33.74,19.25
2016,62,34.81,20.17
2016,63,33.81,21.86
2016,64,31.80,21.76
2016,65,32.14,22.30
2016,66,33.20,20.46
2016,67,34.02,21.20
2016,68,34.04,21.34
2016,69,33.95,20.55
2016,70,34.94,21.44
2016,71,34.58,21.95
2016,72,34.97,21.50
2016,73,35.33,22.86
2016,74,34.68,22.52
2016,75,35.23,21.55
2016,76,35.62,21.75
2016,77,35.20,22.46
2016,78,35.19,23.01
2016,79,34.57,22.40
2016,80,36.55,22.10
2016,81,34.94,21.61
2016,82,31.95,19.59
2016,83,33.78,18.97
2016,84,34.43,21.03
2016,85,34.67,22.66
2016,86,35.66,22.84
2016,87,35.70,23.86
2016,88,37.28,22.70
2016,89,35.56,22.14
2016,90,35.34,24.15
2016,91,35.26,24.08
2016,92,34.61,23.97
2016,93,35.79,24.00
2016,94,34.57,21.95
2016,95,33.70,21.90
2016,96,34.43,22.48
2016,97,35.29,21.21
2016,98,35.65,22.35
2016,99,35.58,22.35
2016,100,35.50,21.71
2016,101,35.02,21.34
2016,102,35.11,22.66
2016,103,36.20,21.87
2016,104,35.94,22.39
2016,105,36.51,23.08
2016,106,36.21,22.89
2016,107,35.42,23.33
2016,108,35.73,23.73
2016,109,36.41,23.44
2016,110,35.87,24.16
2016,111,35.63,23.56
2016,112,35.64,23.17
2016,113,36.06,23.51
2016,114,36.58,22.12
2016,115,36.11,22.25
2016,116,36.34,24.41
2016,117,37.07,24.47
2016,118,36.27,24.17
2016,119,36.43,23.93
2016,120,37.26,24.65
2016,121,36.20,25.30
2016,122,36.33,24.30
2016,123,36.25,24.39
2016,124,36.03,24.63
2016,125,36.13,23.99
2016,126,35.83,23.43
2016,127,33.81,22.10
2016,128,33.42,21.18
2016,129,34.01,21.72
2016,130,34.01,21.58
2016,131,34.38,22.99
2016,132,35.19,22.59
2016,133,35.26,23.26
2016,134,35.74,24.54
2016,135,34.89,24.34
2016,136,35.57,24.01
2016,137,35.33,23.52
2016,138,36.03,24.43
2016,139,37.03,25.05
2016,140,36.22,24.31
2016,141,35.01,24.61
2016,142,35.65,24.22
2016,143,35.54,23.18
2016,144,35.64,23.32
2016,145,35.78,24.86
2016,146,36.38,25.00
2016,147,36.76,24.25
2016,148,35.80,23.83
2016,149,34.93,23.79
2016,150,34.80,23.79
2016,151,34.95,23.34
2016,152,35.64,24.04
2016,153,35.46,21.87
2016,154,36.06,22.81
2016,155,34.80,24.07
2016,156,35.50,22.40
2016,157,33.14,22.98
2016,158,33.64,23.11
2016,159,33.14,23.20
2016,160,32.67,22.25
2016,161,34.08,22.74
2016,162,34.49,23.23
2016,163,34.13,22.85
2016,164,33.27,22.78
2016,165,33.19,22.81
2016,166,34.51,22.61
2016,167,34.56,22.64
2016,168,35.68,22.50
2016,169,35.15,22.92
2016,170,32.60,22.69
2016,171,32.64,22.27
2016,172,34.17,22.86
2016,173,33.47,23.85
2016,174,32.90,21.33
2016,175,32.67,21.23
2016,176,33.73,22.74
2016,177,34.48,22.61
2016,178,34.71,22.72
2016,179,34.77,23.26
2016,180,33.86,22.51
2016,181,33.24,23.51
2016,182,33.73,22.16
2016,183,33.50,22.37
2016,184,35.91,22.08
2016,185,34.41,22.39
2016,186,35.01,21.64
2016,187,34.39,22.92
2016,188,35.23,22.10
2016,189,35.09,22.71
2016,190,35.22,23.47
2016,191,34.63,23.00
2016,192,33.54,23.09
2016,193,34.36,22.92
2016,194,35.15,23.23
2016,195,34.38,22.76
2016,196,34.59,22.34
2016,197,34.10,22.10
2016,198,34.19,21.84
2016,199,34.57,21.80
2016,200,34.20,23.08
2016,201,33.72,21.28
2016,202,34.10,22.09
2016,203,33.03,21.75
2016,204,33.11,22.44
2016,205,34.08,21.80
2016,206,34.20,22.06
2016,207,34.39,22.17
2016,208,34.89,22.69
2016,209,34.28,23.03
2016,210,33.90,22.68
2016,211,33.66,21.92
2016,212,34.30,22.33
2016,213,33.51,21.00
2016,214,34.40,22.61
2016,215,33.62,22.32
2016,216,34.43,21.49
2016,217,34.50,22.85
2016,218,33.16,22.04
2016,219,33.73,22.85
2016,220,34.30,22.85
2016,221,34.67,22.89
2016,222,34.69,22.53
2016,223,34.53,23.38
2016,224,35.49,23.13
2016,225,35.90,22.41
2016,226,35.40,22.74
2016,227,34.47,21.87
2016,228,34.24,22.43
2016,229,32.76,23.26
2016,230,32.85,22.49
2016,231,33.75,22.16
2016,232,34.04,22.57
2016,233,34.21,22.45
2016,234,34.35,22.59
2016,235,34.62,22.68
2016,236,33.51,23.51
2016,237,34.65,22.42
2016,238,33.67,20.66
2016,239,34.38,21.21
2016,240,33.97,23.36
2016,241,34.90,22.81
2016,242,34.50,23.50
2016,243,34.52,22.21
2016,244,34.05,22.73
2016,245,34.64,22.25
2016,246,34.90,22.91
2016,247,33.22,22.15
2016,248,32.91,22.44
2016,249,33.60,22.59
2016,250,34.46,22.16
2016,251,34.05,23.04
2016,252,34.12,20.84
2016,253,34.53,21.96
2016,254,35.08,22.46
2016,255,35.10,22.32
2016,256,34.80,21.92
2016,257,33.33,23.22
2016,258,33.73,22.55
2016,259,33.84,22.44
2016,260,33.42,22.90
2016,261,34.04,23.01
2016,262,34.55,22.85
2016,263,34.16,23.48
2016,264,34.30,22.99
2016,265,33.88,21.99
2016,266,34.66,22.37
2016,267,34.23,21.82
2016,268,34.17,22.73
2016,269,31.80,22.07
2016,270,33.47,22.71
2016,271,33.60,22.41
2016,272,33.54,22.79
2016,273,33.71,23.13
2016,274,34.28,22.75
2016,275,33.03,21.57
2016,276,33.72,22.05
2016,277,33.68,21.28
2016,278,34.30,22.12
2016,279,34.83,22.81
2016,280,34.47,22.24
2016,281,34.75,22.57
2016,282,34.07,22.72
2016,283,33.96,22.05
2016,284,34.22,22.35
2016,285,32.89,22.78
2016,286,33.49,22.05
2016,287,32.69,21.80
2016,288,33.88,21.53
2016,289,33.84,22.33
2016,290,33.24,22.33
2016,291,33.54,22.92
2016,292,32.82,22.03
2016,293,34.06,21.59
2016,294,33.29,20.36
2016,295,33.73,22.36
2016,296,31.99,20.82
2016,297,32.39,20.65
2016,298,33.38,20.74
2016,299,32.07,21.45
2016,300,32.97,21.54
2016,301,32.36,20.36
2016,302,32.75,21.22
2016,303,33.14,21.35
2016,304,32.81,19.37
2016,305,34.04,21.61
2016,306,34.42,22.59
2016,307,33.96,23.20
2016,308,32.60,22.73
2016,309,33.03,22.41
2016,310,32.82,22.70
2016,311,30.71,20.47
2016,312,32.39,21.20
2016,313,32.17,20.70
2016,314,32.90,22.54
2016,315,31.77,21.40
2016,316,33.59,22.17
2016,317,32.19,20.59
2016,318,33.19,22.33
2016,319,32.01,20.94
2016,320,32.85,21.43
2016,321,33.37,21.37
2016,322,31.34,19.92
2016,323,32.30,20.07
2016,324,32.28,21.12
2016,325,31.45,20.05
2016,326,31.58,19.40
2016,327,31.22,19.43
2016,328,31.70,17.81
2016,329,32.12,19.80
2016,330,32.74,20.60
2016,331,30.05,20.60
2016,332,29.71,19.68
2016,333,33.49,20.45
2016,334,34.18,20.26
2016,335,32.61,20.91
2016,336,33.56,20.93
2016,337,33.42,21.10
2016,338,33.91,21.35
2016,339,33.59,21.51
2016,340,33.52,22.33
2016,341,33.52,22.23
2016,342,34.44,21.98
2016,343,33.43,22.73
2016,344,33.69,21.53
2016,345,32.80,21.38
2016,346,32.63,20.81
2016,347,32.36,20.67
2016,348,33.03,21.04
2016,349,31.32,21.88
2016,350,32.81,23.21
2016,351,32.78,21.70
2016,352,32.75,20.34
2016,353,33.85,20.18
2016,354,34.21,20.81
2016,355,30.82,20.62
2016,356,32.98,21.81
2016,357,32.34,21.20
2016,358,32.30,20.40
2016,359,31.39,19.22
2016,360,30.36,18.46
2016,361,32.56,21.00
2016,362,33.42,20.78
2016,363,32.63,21.41
2016,364,30.84,20.79
2016,365,32.54,21.21
2017,1,32.88,20.75
2017,2,33.32,20.40
2017,3,34.15,21.05
2017,4,33.52,19.93
2017,5,32.99,20.42
2017,6,33.94,20.09
2017,7,33.39,18.70
2017,8,30.84,17.74
2017,9,30.59,19.41
2017,10,30.89,19.26
2017,11,31.31,18.52
2017,12,30.89,20.09
2017,13,32.37,19.99
2017,14,32.11,20.22
2017,15,31.75,20.10
2017,16,32.39,20.37
2017,17,32.74,19.55
2017,18,33.39,19.67
2017,19,33.32,20.50
2017,20,33.69,21.08
2017,21,32.12,19.55
2017,22,33.59,21.22
2017,23,32.92,18.89
2017,24,33.05,15.84
2017,25,32.95,17.09
2017,26,33.12,18.38
2017,27,32.53,18.96
2017,28,33.56,19.48
2017,29,33.93,19.83
2017,30,31.13,19.25
2017,31,30.93,18.21
2017,32,30.06,13.60
2017,33,33.37,19.59
2017,34,32.87,20.43
2017,35,32.67,20.08
2017,36,32.51,19.49
2017,37,32.98,20.64
2017,38,33.86,21.39
2017,39,33.76,21.42
2017,40,34.50,21.24
2017,41,34.09,21.22
2017,42,33.36,21.27
2017,43,33.45,21.00
2017,44,33.00,20.63
2017,45,33.60,20.23
2017,46,33.72,20.98
2017,47,33.66,20.76
2017,48,32.69,21.20
2017,49,32.58,20.79
2017,50,33.62,19.66
2017,51,34.14,21.27
2017,52,33.91,21.12
2017,53,33.60,20.43
2017,54,33.27,19.52
2017,55,34.41,18.86
2017,56,34.09,19.73
2017,57,33.98,20.63
2017,58,33.01,20.47
2017,59,34.14,20.56
2017,60,34.05,21.30
2017,61,35.20,21.54
2017,62,34.98,21.67
2017,63,34.67,21.00
2017,64,33.20,20.53
2017,65,33.27,19.35
2017,66,33.21,19.43
