Latitude: 18.27591  Longitude: -97.95699
X & Y on Lambert Conformal Conic: 224805.62 -2638629.75
Tile: 9762
Elevation: 1473 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,29.83,14.75
2015,214,29.21,15.07
2015,215,30.11,14.55
2015,216,30.63,14.97
2015,217,29.58,16.05
2015,218,30.81,15.75
2015,219,30.64,15.78
2015,220,30.69,15.89
2015,221,31.54,15.33
2015,222,31.11,14.72
2015,223,30.50,14.58
2015,224,28.50,14.92
2015,225,26.88,15.25
2015,226,27.99,15.41
2015,227,29.20,14.40
2015,228,30.46,14.75
2015,229,28.91,15.98
2015,230,28.05,16.23
2015,231,29.30,16.30
2015,232,29.91,16.21
2015,233,29.52,16.58
2015,234,28.61,15.73
2015,235,28.65,14.86
2015,236,29.08,14.75
2015,237,29.85,15.22
2015,238,28.58,15.20
2015,239,27.40,15.12
2015,240,27.59,14.99
2015,241,27.37,15.55
2015,242,28.29,15.80
2015,243,28.28,15.95
2015,244,28.63,16.02
2015,245,29.06,16.37
2015,246,28.48,16.75
2015,247,28.56,16.42
2015,248,28.01,15.88
2015,249,28.15,15.46
2015,250,28.48,15.38
2015,251,29.57,15.02
2015,252,29.11,15.40
2015,253,30.11,14.92
2015,254,29.55,15.60
2015,255,29.45,15.72
2015,256,28.16,16.32
2015,257,28.59,16.90
2015,258,28.39,15.95
2015,259,27.37,16.75
2015,260,27.13,16.33
2015,261,27.80,16.00
2015,262,29.10,14.96
2015,263,29.27,15.08
2015,264,28.64,15.61
2015,265,28.52,16.13
2015,266,28.07,14.86
2015,267,28.77,14.74
2015,268,28.36,15.36
2015,269,26.61,15.92
2015,270,25.38,15.18
2015,271,25.96,14.94
2015,272,25.44,15.40
2015,273,25.37,16.15
2015,274,25.86,15.31
2015,275,27.70,13.99
2015,276,27.80,12.63
2015,277,28.84,11.49
2015,278,28.38,13.93
2015,279,30.06,14.14
2015,280,29.77,12.76
2015,281,29.92,13.21
2015,282,29.94,14.22
2015,283,29.40,14.34
2015,284,28.62,15.10
2015,285,29.61,15.21
2015,286,29.42,15.42
2015,287,30.00,14.51
2015,288,27.81,14.28
2015,289,28.08,14.04
2015,290,27.41,14.54
2015,291,25.54,15.60
2015,292,24.75,15.21
2015,293,26.05,15.26
2015,294,28.60,14.64
2015,295,27.98,14.72
2015,296,27.81,16.62
2015,297,28.77,16.26
2015,298,28.30,16.27
2015,299,27.87,15.14
2015,300,27.00,16.02
2015,301,28.51,16.43
2015,302,28.24,15.66
2015,303,29.32,15.86
2015,304,27.33,16.24
2015,305,28.36,16.05
2015,306,28.84,14.61
2015,307,27.86,14.33
2015,308,28.27,14.45
2015,309,29.35,13.59
2015,310,28.53,13.68
2015,311,28.08,14.68
2015,312,28.10,15.11
2015,313,26.88,15.48
2015,314,29.30,14.83
2015,315,29.12,15.25
2015,316,30.01,13.81
2015,317,28.08,14.03
2015,318,25.67,15.37
2015,319,25.58,14.70
2015,320,26.36,15.11
2015,321,29.99,14.38
2015,322,28.63,14.81
2015,323,29.45,14.77
2015,324,26.65,14.31
2015,325,27.78,15.05
2015,326,28.00,14.46
2015,327,24.21,14.16
2015,328,25.75,12.89
2015,329,26.46,13.34
