Latitude: 22.5439  Longitude: -101.939
X & Y on Lambert Conformal Conic: -202088.51 -2153977.7
Tile: 10120
Elevation: 2147 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,26.92,12.58
2015,214,25.32,12.60
2015,215,25.96,13.02
2015,216,26.87,13.95
2015,217,27.51,13.89
2015,218,27.84,14.05
2015,219,27.84,13.75
2015,220,28.15,14.38
2015,221,28.50,14.09
2015,222,30.22,13.04
2015,223,26.87,12.76
2015,224,25.79,12.81
2015,225,24.90,13.19
2015,226,27.84,13.47
2015,227,27.33,12.91
2015,228,27.61,13.20
2015,229,26.49,12.97
2015,230,25.37,13.16
2015,231,28.59,12.54
2015,232,26.22,12.93
2015,233,24.77,13.56
2015,234,24.68,14.00
2015,235,27.73,13.67
2015,236,24.64,12.71
2015,237,25.77,12.43
2015,238,26.00,12.76
2015,239,25.33,12.22
2015,240,24.97,12.48
2015,241,25.64,11.97
2015,242,27.14,11.80
2015,243,27.08,13.20
2015,244,24.45,13.90
2015,245,25.81,14.40
2015,246,26.58,13.52
2015,247,26.98,13.67
2015,248,27.00,14.05
2015,249,28.65,14.08
2015,250,27.68,13.31
2015,251,28.98,12.98
2015,252,28.70,13.86
2015,253,27.83,13.79
2015,254,26.05,14.30
2015,255,27.20,12.50
2015,256,23.65,12.27
2015,257,22.76,13.69
2015,258,25.55,12.92
2015,259,24.87,13.45
2015,260,24.90,13.67
2015,261,24.45,13.45
2015,262,25.84,13.31
2015,263,26.68,13.11
2015,264,25.95,13.90
2015,265,25.94,13.70
2015,266,24.94,12.55
2015,267,24.35,12.21
2015,268,25.05,12.59
2015,269,23.88,11.12
2015,270,23.35,10.60
2015,271,23.67,10.68
2015,272,26.02,11.26
2015,273,25.03,10.99
2015,274,23.34,11.84
2015,275,23.98,10.67
2015,276,24.91,10.44
2015,277,24.41,10.70
2015,278,24.25,11.36
2015,279,24.61,12.24
2015,280,25.97,12.20
2015,281,25.89,12.34
2015,282,25.00,12.19
2015,283,24.82,11.96
2015,284,24.44,11.34
2015,285,25.38,11.10
2015,286,26.42,13.21
2015,287,26.16,13.05
2015,288,24.26,11.73
