Latitude: 20.32034  Longitude: -104.28103
X & Y on Lambert Conformal Conic: -458908.68 -2395665.01
Tile: 9938
Elevation: 1632 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,28.26,15.87
2015,214,28.47,16.44
2015,215,28.61,15.74
2015,216,28.57,15.09
2015,217,28.84,16.93
2015,218,30.18,13.78
2015,219,29.85,15.26
2015,220,28.98,16.56
2015,221,30.41,15.06
2015,222,29.55,16.34
2015,223,29.24,15.89
2015,224,28.21,14.71
2015,225,27.13,16.36
2015,226,29.15,15.79
2015,227,28.67,16.43
2015,228,29.46,16.05
2015,229,26.23,15.97
2015,230,28.05,15.29
2015,231,28.95,14.82
2015,232,28.98,15.07
2015,233,27.69,16.53
2015,234,29.20,17.02
2015,235,29.19,15.25
2015,236,27.12,14.35
2015,237,28.41,15.47
2015,238,28.30,14.77
2015,239,28.38,14.01
2015,240,27.67,15.18
2015,241,28.44,15.15
2015,242,29.33,15.43
2015,243,30.11,15.56
2015,244,27.86,15.06
2015,245,27.26,16.41
2015,246,28.77,16.17
2015,247,29.26,16.12
2015,248,27.94,16.17
2015,249,28.42,16.38
2015,250,30.12,16.01
2015,251,28.69,15.66
2015,252,28.78,16.17
2015,253,30.63,15.67
2015,254,27.65,17.02
2015,255,27.35,15.50
2015,256,29.07,16.11
2015,257,28.00,16.60
2015,258,28.59,16.95
2015,259,28.06,16.06
2015,260,28.43,16.19
2015,261,26.99,16.50
2015,262,27.86,16.34
2015,263,29.55,15.72
2015,264,28.54,16.12
2015,265,29.11,15.89
2015,266,28.17,14.94
2015,267,28.59,15.48
2015,268,28.87,16.14
2015,269,27.87,15.16
2015,270,26.73,14.04
2015,271,27.94,13.62
2015,272,28.48,16.08
2015,273,28.44,14.18
2015,274,27.03,14.23
