Latitude: 17.42562  Longitude: -96.37317
X & Y on Lambert Conformal Conic: 403267.48 -2730845.71
Tile: 9582
Elevation: 1793 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,27.78,12.97
2015,214,27.95,12.62
2015,215,29.14,12.28
2015,216,29.17,12.92
2015,217,28.58,13.77
2015,218,28.90,13.83
2015,219,29.46,13.34
2015,220,29.44,13.45
2015,221,30.69,12.73
2015,222,29.98,12.90
2015,223,29.35,12.77
2015,224,27.08,13.21
2015,225,24.79,13.66
2015,226,26.50,13.94
2015,227,27.67,12.48
2015,228,29.48,12.25
2015,229,27.41,14.34
2015,230,27.22,14.78
2015,231,28.56,14.74
2015,232,29.25,14.22
2015,233,28.36,14.81
2015,234,26.86,13.60
2015,235,27.63,12.88
2015,236,27.59,13.38
2015,237,28.29,12.89
2015,238,26.95,13.51
2015,239,26.07,13.54
2015,240,25.98,13.75
2015,241,25.67,13.74
2015,242,26.87,13.88
2015,243,26.88,14.17
2015,244,27.76,14.10
2015,245,27.78,14.39
2015,246,27.27,14.85
2015,247,27.07,14.29
2015,248,26.46,13.90
2015,249,26.58,13.97
2015,250,26.87,14.03
2015,251,27.36,13.37
2015,252,26.73,13.24
2015,253,28.35,12.56
2015,254,28.11,13.11
2015,255,28.18,14.05
2015,256,27.08,14.76
2015,257,27.96,15.28
2015,258,26.76,14.79
2015,259,26.41,15.40
2015,260,26.53,15.02
2015,261,26.39,14.21
2015,262,27.73,12.85
2015,263,27.97,13.29
2015,264,27.24,14.37
2015,265,26.82,14.50
2015,266,26.33,13.35
2015,267,27.31,13.12
2015,268,26.86,13.68
2015,269,24.85,14.67
2015,270,24.23,14.08
2015,271,25.33,13.73
2015,272,25.12,14.52
2015,273,24.84,15.40
2015,274,24.43,14.19
2015,275,26.29,12.43
2015,276,26.11,11.07
2015,277,28.04,9.09
2015,278,26.95,12.58
2015,279,28.67,12.20
2015,280,28.27,9.90
2015,281,28.70,9.93
2015,282,28.75,11.74
2015,283,28.52,11.49
2015,284,26.75,13.48
2015,285,27.86,13.65
2015,286,27.96,13.32
2015,287,29.16,12.35
2015,288,26.30,12.47
2015,289,26.74,12.44
2015,290,25.81,13.21
2015,291,23.81,14.53
2015,292,23.22,14.30
2015,293,24.51,13.57
2015,294,26.85,12.70
2015,295,26.13,13.79
2015,296,26.70,15.27
2015,297,27.79,14.29
2015,298,27.42,14.20
2015,299,26.92,13.60
2015,300,25.52,14.33
2015,301,28.01,14.25
2015,302,27.20,13.88
2015,303,27.92,14.27
2015,304,26.59,14.39
2015,305,27.64,14.16
2015,306,27.67,13.16
2015,307,27.03,12.91
2015,308,27.30,12.99
2015,309,27.81,11.32
2015,310,27.22,11.32
2015,311,26.45,12.86
2015,312,27.20,13.42
2015,313,26.48,14.22
2015,314,27.13,13.50
2015,315,27.18,13.79
2015,316,28.93,11.80
2015,317,26.60,12.52
2015,318,24.41,14.34
2015,319,24.19,13.57
2015,320,24.68,13.93
2015,321,28.67,12.91
2015,322,27.60,13.23
2015,323,28.94,13.05
2015,324,25.54,13.13
2015,325,26.05,13.73
2015,326,26.52,13.57
2015,327,22.83,13.50
2015,328,24.45,12.40
2015,329,25.09,11.27
2015,330,27.29,11.24
2015,331,27.71,11.76
2015,332,26.12,12.14
2015,333,26.81,10.16
2015,334,26.40,9.52
2015,335,26.88,8.95
2015,336,27.98,8.13
2015,337,26.78,9.55
2015,338,23.93,11.28
2015,339,21.84,10.52
2015,340,23.71,10.84
2015,341,24.35,10.34
2015,342,23.99,11.49
2015,343,24.37,11.51
2015,344,26.63,9.84
2015,345,26.43,10.40
2015,346,18.54,11.44
2015,347,15.64,5.17
2015,348,23.16,12.27
2015,349,21.87,6.28
2015,350,27.96,9.97
2015,351,28.71,10.17
2015,352,26.42,12.83
2015,353,15.98,-3.17
2015,354,17.35,1.95
2015,355,18.39,8.35
2015,356,18.11,8.71
2015,357,22.78,8.85
2015,358,25.68,10.59
2015,359,28.63,10.63
2015,360,27.85,9.83
2015,361,28.51,9.42
2015,362,26.38,9.92
2015,363,26.46,8.67
2015,364,26.52,10.67
2015,365,27.41,10.76
2016,1,24.20,11.95
2016,2,26.25,11.99
2016,3,26.68,11.06
2016,4,27.44,11.24
2016,5,23.24,10.94
2016,6,23.06,10.06
2016,7,25.38,8.85
2016,8,25.80,8.28
2016,9,25.35,7.07
2016,10,24.83,9.04
2016,11,24.27,10.16
2016,12,25.99,9.15
2016,13,23.53,9.97
2016,14,22.71,11.18
2016,15,24.86,10.92
2016,16,25.95,8.82
2016,17,25.92,9.70
2016,18,25.61,8.24
2016,19,23.73,8.46
2016,20,23.79,9.21
2016,21,23.04,9.81
2016,22,27.62,8.22
2016,23,25.04,6.34
2016,24,25.75,5.58
2016,25,25.19,4.96
2016,26,26.89,10.01
2016,27,24.96,7.37
2016,28,26.09,7.71
2016,29,22.28,7.97
2016,30,22.74,8.38
2016,31,24.25,9.32
2016,32,27.60,9.81
2016,33,28.57,9.65
2016,34,29.61,11.26
2016,35,29.29,10.85
2016,36,25.19,8.08
2016,37,25.78,7.05
2016,38,23.65,7.63
2016,39,25.44,5.06
2016,40,24.77,4.79
2016,41,21.36,5.96
2016,42,21.45,8.88
2016,43,24.66,5.03
2016,44,25.75,5.32
2016,45,23.12,7.60
2016,46,26.98,6.19
2016,47,27.11,8.50
2016,48,27.89,7.98
2016,49,26.66,7.20
2016,50,26.63,9.05
2016,51,27.49,10.19
2016,52,27.49,10.26
2016,53,29.29,8.87
2016,54,27.50,10.48
2016,55,29.73,10.37
2016,56,27.00,9.12
2016,57,26.23,9.07
2016,58,26.40,8.78
2016,59,24.62,10.65
2016,60,26.71,9.62
2016,61,27.44,10.72
2016,62,27.28,11.99
2016,63,24.59,12.19
2016,64,23.74,11.81
2016,65,24.10,11.11
2016,66,26.48,8.57
2016,67,28.06,10.87
2016,68,26.54,11.06
2016,69,26.59,11.08
2016,70,22.87,10.97
2016,71,24.46,10.29
2016,72,24.85,9.71
2016,73,28.23,8.92
2016,74,29.32,10.16
2016,75,31.68,9.77
2016,76,31.98,10.91
2016,77,30.99,12.39
2016,78,30.57,12.09
2016,79,28.08,12.10
2016,80,29.60,11.15
2016,81,27.04,10.95
2016,82,24.46,11.27
2016,83,25.87,11.32
2016,84,29.93,11.71
2016,85,30.83,12.95
2016,86,31.11,12.44
2016,87,28.28,13.64
2016,88,33.84,14.03
2016,89,31.16,13.45
2016,90,31.37,13.95
2016,91,32.02,14.14
2016,92,31.64,13.64
2016,93,32.24,13.14
2016,94,31.42,12.77
2016,95,30.57,12.79
2016,96,31.98,12.66
2016,97,31.57,11.44
2016,98,31.79,11.25
2016,99,31.46,12.37
2016,100,31.43,12.30
2016,101,32.00,12.51
2016,102,31.91,12.50
2016,103,33.08,12.45
2016,104,33.43,13.52
2016,105,34.06,14.45
2016,106,31.40,13.81
2016,107,31.90,13.80
2016,108,31.97,13.63
2016,109,31.80,14.27
2016,110,30.49,14.00
2016,111,30.74,13.96
2016,112,27.21,13.88
2016,113,27.13,12.76
2016,114,27.16,12.73
2016,115,27.73,12.92
2016,116,28.37,13.80
2016,117,30.59,13.57
2016,118,29.08,13.86
2016,119,31.90,13.12
2016,120,31.77,13.60
2016,121,32.43,13.53
2016,122,32.49,13.44
2016,123,32.64,14.52
2016,124,33.75,14.93
2016,125,31.87,15.50
2016,126,31.74,14.76
2016,127,28.24,14.10
2016,128,30.75,13.15
2016,129,31.68,12.36
2016,130,32.37,14.33
2016,131,31.63,14.84
2016,132,31.81,14.87
2016,133,30.73,14.73
2016,134,30.45,15.25
2016,135,28.67,14.42
2016,136,29.41,14.03
2016,137,27.99,15.79
2016,138,28.43,14.71
2016,139,31.33,14.26
2016,140,30.96,14.84
2016,141,30.67,15.44
2016,142,31.42,16.15
2016,143,30.46,15.98
2016,144,31.76,15.46
2016,145,31.92,15.20
2016,146,32.14,15.25
2016,147,32.93,14.45
2016,148,31.83,14.30
2016,149,31.36,14.45
2016,150,29.58,14.78
2016,151,29.88,14.25
2016,152,30.37,14.47
2016,153,29.82,13.56
2016,154,28.94,13.96
2016,155,28.25,15.36
2016,156,28.36,13.52
2016,157,27.07,14.25
2016,158,25.93,14.49
2016,159,25.72,14.16
2016,160,27.79,12.35
2016,161,28.21,14.26
2016,162,28.33,14.63
2016,163,27.32,15.31
2016,164,26.16,14.43
2016,165,25.71,14.28
2016,166,26.55,13.72
2016,167,27.06,14.27
2016,168,28.73,14.18
2016,169,28.96,14.84
2016,170,28.59,13.97
2016,171,27.39,13.52
2016,172,26.55,14.13
2016,173,26.05,15.73
2016,174,24.64,12.98
2016,175,26.47,12.96
2016,176,27.56,12.62
2016,177,27.44,14.55
2016,178,27.58,15.23
2016,179,27.53,14.42
2016,180,26.78,13.00
2016,181,26.47,13.73
2016,182,27.07,13.27
2016,183,26.87,13.74
2016,184,28.07,13.96
2016,185,28.28,13.44
2016,186,29.20,12.85
2016,187,27.80,14.10
2016,188,27.70,13.35
2016,189,28.43,12.86
2016,190,28.98,13.58
2016,191,28.65,13.24
2016,192,27.58,13.25
2016,193,26.98,13.95
