Latitude: 31.2492  Longitude: -105.92092
X & Y on Lambert Conformal Conic: -548784.99 -1180180.09
Tile: 10838
Elevation: 1124 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,34.92,19.84
2015,214,34.15,20.28
2015,215,34.22,19.74
2015,216,36.05,18.81
2015,217,37.89,19.46
2015,218,38.43,20.15
2015,219,37.42,19.41
2015,220,35.21,20.54
2015,221,36.26,20.94
2015,222,35.16,20.38
2015,223,34.31,21.11
2015,224,35.24,18.57
2015,225,35.80,21.64
2015,226,37.04,18.96
2015,227,36.63,21.18
2015,228,33.84,20.52
2015,229,35.10,17.71
2015,230,37.92,21.11
2015,231,35.07,22.14
2015,232,36.72,19.03
2015,233,35.73,20.30
2015,234,34.02,19.87
2015,235,33.30,19.21
2015,236,32.75,18.40
2015,237,34.15,18.50
2015,238,34.97,18.52
2015,239,34.57,18.74
2015,240,35.33,17.95
2015,241,32.64,18.13
2015,242,32.41,16.32
2015,243,35.27,14.82
2015,244,35.99,15.78
2015,245,35.75,17.58
2015,246,33.13,17.84
2015,247,32.95,17.83
2015,248,35.19,17.78
2015,249,35.97,19.75
2015,250,34.90,19.81
2015,251,35.88,19.42
2015,252,31.63,20.63
2015,253,30.06,18.85
2015,254,31.44,18.09
2015,255,31.95,15.57
2015,256,32.86,16.60
2015,257,33.66,15.28
2015,258,33.80,16.57
2015,259,34.92,18.04
2015,260,34.68,18.68
2015,261,34.53,17.67
2015,262,23.81,18.80
2015,263,23.19,16.23
2015,264,24.37,16.05
2015,265,28.85,17.03
2015,266,31.92,16.94
2015,267,29.88,17.24
2015,268,29.49,16.68
2015,269,30.88,13.00
2015,270,32.39,11.95
2015,271,33.79,13.09
2015,272,32.35,14.08
2015,273,31.93,15.75
2015,274,33.20,14.97
2015,275,34.47,14.01
2015,276,30.63,16.97
2015,277,17.02,15.30
2015,278,23.56,14.27
2015,279,25.51,13.97
2015,280,24.29,13.47
2015,281,19.75,12.54
2015,282,22.92,10.99
2015,283,26.89,12.82
2015,284,29.25,12.36
2015,285,29.44,14.23
2015,286,30.75,12.16
2015,287,31.99,10.58
2015,288,31.23,11.32
2015,289,23.54,13.80
2015,290,24.83,10.74
2015,291,26.47,13.01
2015,292,29.53,14.26
2015,293,28.74,15.01
2015,294,26.31,11.23
2015,295,22.48,8.67
2015,296,24.95,7.29
2015,297,19.28,9.15
2015,298,22.64,6.12
2015,299,23.97,5.16
2015,300,26.42,6.72
2015,301,24.40,6.50
2015,302,21.07,6.86
2015,303,16.50,7.60
2015,304,19.33,3.78
2015,305,22.34,2.70
2015,306,25.49,4.11
2015,307,26.27,5.93
2015,308,25.52,6.52
2015,309,19.46,3.46
2015,310,21.56,0.31
2015,311,18.42,1.78
2015,312,17.80,4.13
2015,313,24.35,3.87
2015,314,25.86,2.70
2015,315,18.08,4.32
2015,316,18.61,-3.20
2015,317,20.17,0.39
2015,318,23.61,5.11
2015,319,16.21,11.15
2015,320,23.36,8.28
2015,321,12.89,3.23
2015,322,17.84,-0.79
2015,323,18.59,-1.50
2015,324,21.65,0.11
2015,325,13.06,1.17
2015,326,15.42,-3.06
2015,327,16.13,-0.34
2015,328,21.50,-1.62
2015,329,25.91,0.51
2015,330,20.63,6.50
2015,331,13.37,8.67
2015,332,6.49,3.52
2015,333,15.62,4.73
2015,334,15.24,-0.56
2015,335,14.70,-2.69
2015,336,15.42,-5.21
2015,337,16.46,-6.21
2015,338,18.71,-4.32
2015,339,19.69,-1.75
2015,340,17.14,-2.42
2015,341,17.24,-3.08
2015,342,18.37,-3.89
2015,343,20.55,-2.96
2015,344,23.61,-0.63
2015,345,24.54,1.17
2015,346,16.16,0.90
2015,347,12.25,1.65
2015,348,20.48,-3.66
2015,349,11.43,-1.79
2015,350,9.31,-7.77
2015,351,10.43,-7.74
2015,352,14.64,-7.61
2015,353,17.07,-5.35
2015,354,21.81,0.78
2015,355,16.92,-0.70
2015,356,17.61,-3.00
2015,357,18.79,2.04
2015,358,19.11,0.65
2015,359,21.87,1.84
2015,360,12.83,-0.50
2015,361,1.72,-3.85
2015,362,4.79,-5.08
2015,363,9.04,-4.68
2015,364,9.88,-4.93
2015,365,9.61,-1.52
2016,1,3.82,0.88
2016,2,4.84,0.32
2016,3,10.52,-3.07
2016,4,7.93,-2.44
2016,5,11.68,3.07
2016,6,14.95,4.05
2016,7,15.24,-1.92
2016,8,9.60,0.28
2016,9,9.68,-2.03
2016,10,8.65,-6.16
2016,11,9.16,-2.57
2016,12,10.76,-7.23
2016,13,13.10,-6.42
2016,14,16.57,-6.85
2016,15,17.09,-3.04
2016,16,12.35,-0.82
2016,17,17.50,-1.47
2016,18,17.62,-5.05
2016,19,19.47,-1.63
2016,20,19.96,-0.16
2016,21,13.79,0.21
2016,22,15.52,-5.67
2016,23,18.60,-3.65
2016,24,22.37,-0.02
2016,25,15.68,-1.96
2016,26,10.80,-1.09
2016,27,11.76,-4.83
2016,28,16.02,-6.09
2016,29,20.68,-5.83
2016,30,22.92,-3.00
2016,31,22.29,1.20
2016,32,17.56,2.43
2016,33,8.02,0.32
2016,34,7.95,-8.63
2016,35,10.19,-10.45
2016,36,12.00,-8.78
2016,37,13.96,-9.34
2016,38,16.84,-7.13
2016,39,15.33,-2.70
2016,40,19.46,-4.63
2016,41,21.83,-3.54
2016,42,22.96,-3.32
2016,43,25.18,-2.99
2016,44,26.33,-1.72
2016,45,24.03,0.94
2016,46,22.50,0.51
2016,47,25.10,-0.95
2016,48,27.86,-0.45
2016,49,30.27,7.62
2016,50,28.06,5.36
2016,51,27.16,7.58
2016,52,25.44,10.39
2016,53,24.64,4.99
2016,54,17.97,3.86
2016,55,15.48,-4.48
2016,56,19.73,-4.06
2016,57,22.53,-1.08
2016,58,25.16,-0.67
2016,59,26.42,1.68
2016,60,26.54,1.06
