Latitude: 27.71198  Longitude: -109.90221
X & Y on Lambert Conformal Conic: -961929.14 -1526855.68
Tile: 10476
Elevation: 44 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,40.90,28.20
2015,214,40.22,27.03
2015,215,37.07,24.01
2015,216,36.72,24.27
2015,217,38.52,26.04
2015,218,37.96,26.17
2015,219,37.98,25.75
2015,220,36.47,24.89
2015,221,37.68,25.86
2015,222,37.51,23.80
2015,223,35.92,23.02
2015,224,40.41,26.49
2015,225,39.54,26.28
2015,226,38.57,26.62
2015,227,38.91,26.86
2015,228,38.37,25.68
2015,229,37.19,24.71
2015,230,42.42,26.57
2015,231,35.90,25.68
2015,232,35.54,23.75
2015,233,37.21,24.87
2015,234,35.25,25.20
2015,235,37.25,23.26
2015,236,38.06,24.82
2015,237,39.99,26.04
2015,238,36.96,25.36
2015,239,37.72,23.83
2015,240,37.36,24.03
2015,241,37.37,27.93
2015,242,37.78,26.69
2015,243,37.88,25.25
2015,244,36.30,22.87
2015,245,36.16,23.69
2015,246,35.72,25.85
2015,247,34.08,24.06
2015,248,35.62,23.48
2015,249,37.71,24.63
2015,250,37.06,26.15
2015,251,37.05,25.23
2015,252,34.54,25.48
2015,253,35.37,25.30
2015,254,35.95,25.07
2015,255,37.57,24.90
2015,256,38.25,25.33
2015,257,36.33,24.69
2015,258,35.44,25.86
2015,259,35.85,25.30
2015,260,36.41,24.48
2015,261,36.39,25.12
2015,262,35.48,21.42
2015,263,34.56,21.30
2015,264,32.96,24.72
2015,265,33.25,23.82
2015,266,36.25,23.61
2015,267,37.10,23.11
2015,268,37.40,23.38
2015,269,37.63,22.21
2015,270,36.99,23.55
2015,271,36.85,23.68
2015,272,40.60,22.80
2015,273,40.99,22.81
2015,274,39.62,22.29
2015,275,36.95,24.72
2015,276,36.27,24.61
2015,277,33.74,21.79
2015,278,32.77,22.31
2015,279,33.95,21.91
2015,280,34.02,19.06
2015,281,34.78,19.82
2015,282,31.99,19.57
2015,283,33.64,19.01
2015,284,32.69,20.37
2015,285,35.72,23.42
2015,286,36.69,23.47
2015,287,37.77,21.07
2015,288,38.53,23.79
2015,289,36.42,21.90
2015,290,35.83,21.80
2015,291,35.25,20.79
2015,292,35.47,20.98
2015,293,35.68,20.98
2015,294,32.24,17.40
2015,295,31.20,17.05
2015,296,33.23,16.45
2015,297,33.75,18.05
2015,298,35.25,17.10
2015,299,34.13,16.36
2015,300,35.62,16.69
2015,301,34.14,16.48
2015,302,33.77,16.70
2015,303,29.80,16.14
2015,304,30.59,13.61
2015,305,32.42,15.93
2015,306,32.58,13.01
2015,307,32.37,14.03
2015,308,31.04,17.20
2015,309,30.21,14.18
2015,310,29.91,13.32
2015,311,32.45,14.37
2015,312,31.39,12.24
2015,313,30.45,12.37
2015,314,30.40,12.42
2015,315,31.44,14.05
2015,316,32.17,12.86
2015,317,30.24,12.49
2015,318,31.63,16.90
2015,319,33.20,15.95
2015,320,28.23,17.09
2015,321,28.11,10.78
2015,322,31.21,13.29
2015,323,30.77,12.20
2015,324,30.02,11.75
2015,325,30.40,11.18
2015,326,29.99,14.10
2015,327,30.77,17.36
2015,328,32.84,15.13
2015,329,32.41,12.02
2015,330,31.16,15.52
2015,331,30.71,17.05
2015,332,28.17,17.12
2015,333,27.71,14.60
2015,334,27.37,10.98
2015,335,24.49,11.48
2015,336,29.90,11.45
2015,337,29.56,11.69
2015,338,29.41,8.44
2015,339,29.48,11.79
2015,340,29.76,9.55
2015,341,33.59,14.28
2015,342,31.62,13.14
2015,343,33.53,12.20
2015,344,35.30,11.86
2015,345,29.97,13.07
2015,346,21.03,8.31
2015,347,20.13,5.33
2015,348,19.54,5.52
2015,349,15.73,2.20
2015,350,25.30,5.85
2015,351,22.76,2.68
2015,352,25.07,3.84
2015,353,23.70,6.17
2015,354,23.20,7.63
2015,355,23.83,5.34
2015,356,22.65,7.92
2015,357,22.98,10.98
2015,358,25.69,14.11
2015,359,26.93,10.68
2015,360,23.79,7.24
2015,361,18.84,7.28
2015,362,20.60,2.69
2015,363,23.98,2.92
2015,364,22.24,4.49
2015,365,26.34,7.60
2016,1,25.25,9.55
2016,2,22.41,5.54
2016,3,25.61,8.78
2016,4,29.00,8.80
2016,5,24.49,9.87
2016,6,26.08,11.34
2016,7,23.94,6.98
2016,8,22.94,6.49
2016,9,19.43,5.90
2016,10,21.61,6.95
2016,11,24.94,5.33
2016,12,25.73,5.47
2016,13,26.76,11.38
2016,14,26.88,5.81
2016,15,25.49,5.63
2016,16,27.37,9.17
