Latitude: 16.21228  Longitude: -96.51637
X & Y on Lambert Conformal Conic: 393249.15 -2872587.25
Tile: 9582
Elevation: 2247 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,25.40,11.04
2015,214,27.02,9.55
2015,215,28.16,9.87
2015,216,27.68,10.60
2015,217,27.32,10.91
2015,218,26.94,11.83
2015,219,27.81,10.98
2015,220,27.76,11.12
2015,221,29.88,9.51
2015,222,29.23,10.18
2015,223,28.70,9.79
2015,224,26.18,11.07
2015,225,23.71,11.77
2015,226,24.61,11.99
2015,227,25.52,10.57
2015,228,28.15,9.27
2015,229,25.50,12.17
2015,230,26.61,12.70
2015,231,27.41,12.53
2015,232,28.22,11.17
2015,233,26.44,12.56
2015,234,24.71,11.49
2015,235,26.09,10.55
2015,236,25.64,11.00
2015,237,27.96,9.63
2015,238,26.16,11.00
2015,239,25.24,10.84
2015,240,25.76,11.35
2015,241,24.89,11.62
2015,242,25.65,11.95
2015,243,25.23,11.88
2015,244,26.98,11.64
2015,245,27.24,12.15
2015,246,25.95,12.83
2015,247,25.28,11.75
2015,248,25.08,11.98
2015,249,25.58,12.13
2015,250,24.92,12.07
2015,251,25.18,11.47
2015,252,24.23,10.99
2015,253,26.40,9.94
2015,254,26.27,10.31
2015,255,26.28,11.68
2015,256,25.71,12.45
2015,257,27.43,12.89
2015,258,25.13,12.95
2015,259,25.29,12.83
2015,260,25.53,12.72
2015,261,24.94,12.19
2015,262,26.79,10.63
2015,263,27.11,10.59
2015,264,26.43,12.41
2015,265,25.97,12.54
2015,266,25.78,11.54
2015,267,27.22,10.86
2015,268,26.46,10.63
2015,269,24.53,13.17
2015,270,22.36,12.54
2015,271,23.75,10.87
2015,272,23.65,12.09
2015,273,23.52,13.69
2015,274,22.72,12.10
2015,275,24.86,9.97
2015,276,24.59,8.62
2015,277,27.55,6.19
2015,278,25.30,10.62
2015,279,27.27,10.12
2015,280,27.05,7.38
2015,281,28.85,6.61
2015,282,27.41,9.35
2015,283,28.21,8.60
2015,284,25.40,11.08
2015,285,26.38,11.62
2015,286,27.20,11.13
2015,287,28.55,9.87
2015,288,25.42,11.16
2015,289,27.06,10.85
2015,290,25.77,12.16
2015,291,23.57,12.95
2015,292,23.07,12.62
2015,293,24.14,11.78
2015,294,26.33,10.57
2015,295,24.71,11.83
2015,296,24.66,12.75
2015,297,25.95,11.38
2015,298,25.71,10.72
2015,299,25.93,11.73
2015,300,23.90,12.49
2015,301,27.00,11.83
2015,302,25.72,11.39
2015,303,25.94,11.87
2015,304,24.23,11.88
2015,305,25.08,11.13
2015,306,26.29,11.25
2015,307,26.48,11.57
2015,308,26.55,11.36
2015,309,28.19,8.05
2015,310,26.71,8.66
2015,311,25.19,11.04
2015,312,26.70,10.87
2015,313,26.73,12.13
2015,314,25.37,11.45
2015,315,25.61,11.42
2015,316,28.87,9.75
2015,317,26.49,10.83
2015,318,25.46,12.77
2015,319,24.25,11.60
2015,320,23.78,12.06
2015,321,26.97,11.05
2015,322,26.64,10.85
2015,323,28.67,10.22
2015,324,25.20,10.85
2015,325,26.70,11.38
2015,326,27.45,12.48
2015,327,23.07,12.31
2015,328,25.63,11.02
2015,329,25.51,9.49
2015,330,26.72,8.26
2015,331,28.07,8.77
2015,332,25.02,9.36
2015,333,26.90,7.09
2015,334,25.75,6.86
2015,335,27.10,6.06
2015,336,28.34,5.09
2015,337,28.09,6.78
2015,338,25.63,9.00
2015,339,23.16,8.46
2015,340,24.90,9.70
2015,341,25.77,8.81
2015,342,24.33,9.78
2015,343,24.74,9.92
2015,344,28.24,7.98
2015,345,26.05,8.47
2015,346,16.30,9.12
2015,347,13.38,2.86
2015,348,21.41,10.26
2015,349,19.80,4.88
2015,350,27.86,7.27
2015,351,28.52,7.79
2015,352,27.57,10.92
2015,353,13.72,-5.43
2015,354,15.08,-0.36
2015,355,16.11,6.04
2015,356,15.84,6.40
2015,357,20.49,6.50
2015,358,23.98,8.06
2015,359,27.61,7.88
2015,360,28.48,6.56
2015,361,27.32,7.16
2015,362,24.13,6.74
2015,363,27.80,5.38
2015,364,26.04,8.71
2015,365,27.34,8.46
2016,1,23.69,9.93
2016,2,27.55,10.79
2016,3,29.17,9.21
2016,4,28.57,9.88
2016,5,21.79,10.00
2016,6,23.40,9.16
2016,7,25.21,7.07
2016,8,25.52,6.44
2016,9,25.10,5.29
2016,10,24.58,7.56
2016,11,26.08,8.78
2016,12,28.84,8.29
2016,13,25.15,8.10
2016,14,23.18,10.02
2016,15,24.53,8.90
2016,16,24.85,7.24
2016,17,25.31,7.60
2016,18,27.17,6.76
2016,19,24.86,7.48
2016,20,23.13,7.79
2016,21,22.75,8.97
2016,22,29.14,5.65
2016,23,27.22,5.00
2016,24,25.54,5.32
2016,25,25.00,4.18
2016,26,26.79,8.04
2016,27,24.68,5.29
2016,28,27.08,7.13
2016,29,25.56,7.91
2016,30,22.14,6.94
2016,31,23.58,8.60
2016,32,27.50,8.13
2016,33,26.73,8.37
2016,34,28.24,8.67
2016,35,28.46,10.01
2016,36,26.30,6.51
2016,37,28.29,4.86
2016,38,25.27,6.96
2016,39,26.55,3.70
2016,40,26.78,3.10
2016,41,21.48,3.45
2016,42,21.75,8.24
2016,43,25.39,2.97
2016,44,28.65,4.02
2016,45,24.48,6.27
2016,46,26.82,4.10
2016,47,28.64,7.22
2016,48,29.98,5.81
2016,49,28.68,4.36
2016,50,25.39,7.30
2016,51,28.74,7.41
2016,52,27.99,7.88
2016,53,31.33,6.50
2016,54,24.78,8.25
2016,55,28.27,8.24
2016,56,28.76,7.66
2016,57,30.14,8.27
2016,58,28.86,6.87
2016,59,25.67,9.20
2016,60,28.31,7.93
2016,61,28.83,9.42
2016,62,29.15,9.77
2016,63,24.65,10.42
2016,64,23.12,10.02
2016,65,23.10,9.57
2016,66,27.27,5.73
2016,67,28.68,9.39
2016,68,24.83,8.99
2016,69,24.44,8.47
2016,70,20.32,8.51
2016,71,23.94,7.67
2016,72,24.07,7.16
2016,73,29.01,5.83
2016,74,29.18,7.52
2016,75,32.63,6.37
2016,76,32.73,7.66
2016,77,31.13,9.62
2016,78,30.66,8.98
2016,79,27.21,9.47
2016,80,29.16,9.40
2016,81,28.48,9.34
2016,82,25.51,10.52
2016,83,25.94,10.00
2016,84,29.53,10.31
2016,85,30.59,11.02
2016,86,32.18,11.08
2016,87,27.56,11.79
2016,88,35.03,11.78
2016,89,32.61,11.25
2016,90,30.89,11.92
2016,91,30.70,11.71
2016,92,29.37,10.56
2016,93,30.92,10.42
2016,94,34.72,11.48
2016,95,32.64,11.51
2016,96,33.80,11.60
2016,97,31.24,9.27
2016,98,34.46,9.68
2016,99,34.28,10.73
2016,100,34.41,10.32
2016,101,33.67,9.93
2016,102,32.08,9.57
2016,103,33.63,9.31
2016,104,34.49,10.78
2016,105,34.82,12.31
2016,106,33.28,10.76
2016,107,31.31,11.59
2016,108,32.02,11.40
2016,109,31.82,11.09
2016,110,30.89,11.69
