Latitude: 17.45316  Longitude: -91.81212
X & Y on Lambert Conformal Conic: 908923.41 -2691777.99
Tile: 9585
Elevation: 135 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,35.42,22.24
2015,214,35.22,23.56
2015,215,35.13,23.62
2015,216,35.86,23.16
2015,217,35.60,24.22
2015,218,36.30,23.54
2015,219,36.47,23.66
2015,220,36.62,23.57
2015,221,36.31,23.16
2015,222,35.86,23.58
2015,223,35.23,23.56
2015,224,34.05,22.39
2015,225,33.70,22.78
2015,226,34.60,22.51
2015,227,35.48,22.58
2015,228,34.83,22.85
2015,229,34.14,23.51
2015,230,34.75,23.97
2015,231,35.88,24.00
2015,232,36.51,24.30
2015,233,36.20,24.10
2015,234,35.38,23.30
2015,235,35.60,22.86
2015,236,36.21,23.87
2015,237,34.75,23.16
2015,238,34.51,22.59
2015,239,35.29,22.57
2015,240,34.23,23.22
2015,241,32.87,22.53
2015,242,34.78,22.66
2015,243,35.60,23.42
2015,244,34.65,23.31
2015,245,35.01,23.40
2015,246,34.96,23.64
2015,247,35.35,23.36
2015,248,34.74,22.94
2015,249,34.57,23.14
2015,250,35.20,23.32
2015,251,35.26,22.54
2015,252,34.20,22.80
2015,253,34.43,23.64
2015,254,34.68,23.40
2015,255,35.51,23.69
2015,256,35.20,23.81
2015,257,34.94,23.35
2015,258,34.00,22.51
2015,259,34.57,23.30
2015,260,34.94,23.31
2015,261,34.49,22.85
2015,262,34.27,22.00
2015,263,34.06,23.03
2015,264,34.20,23.21
2015,265,34.25,23.79
2015,266,33.53,22.54
2015,267,33.41,23.09
2015,268,33.58,22.80
2015,269,31.81,22.94
2015,270,32.31,22.17
2015,271,33.54,23.31
2015,272,33.51,22.86
2015,273,33.77,23.28
2015,274,33.69,22.77
2015,275,33.43,22.42
2015,276,33.87,22.65
2015,277,33.68,21.16
2015,278,33.88,21.37
2015,279,34.12,20.76
2015,280,34.30,21.10
2015,281,33.96,21.25
2015,282,35.10,22.01
2015,283,34.88,22.22
2015,284,34.83,23.15
2015,285,34.82,22.52
2015,286,34.43,22.41
2015,287,35.07,23.07
