Latitude: 17.07729  Longitude: -96.63636
X & Y on Lambert Conformal Conic: 375648.84 -2772447.2
Tile: 9582
Elevation: 1650 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,28.50,13.88
2015,214,28.91,13.64
2015,215,30.01,13.20
2015,216,30.03,13.83
2015,217,29.37,14.84
2015,218,29.70,15.04
2015,219,30.25,14.53
2015,220,30.21,14.66
2015,221,31.54,13.56
2015,222,30.82,13.79
2015,223,30.30,13.67
2015,224,28.05,14.14
2015,225,25.98,14.53
2015,226,27.19,14.80
2015,227,28.40,13.51
2015,228,30.26,13.09
2015,229,28.04,15.25
2015,230,28.16,15.68
2015,231,29.43,15.58
2015,232,30.00,15.11
2015,233,29.02,15.79
2015,234,27.58,14.57
2015,235,28.46,13.75
2015,236,28.41,14.44
2015,237,29.48,13.66
2015,238,27.90,14.40
2015,239,27.09,14.37
2015,240,27.20,14.57
2015,241,26.74,14.62
2015,242,27.76,14.82
2015,243,27.72,15.22
2015,244,28.72,15.16
2015,245,28.73,15.23
2015,246,28.17,15.78
2015,247,27.82,15.10
2015,248,27.37,14.82
2015,249,27.51,14.77
2015,250,27.62,14.79
2015,251,28.23,14.24
2015,252,27.43,14.09
2015,253,29.04,13.45
2015,254,28.85,13.82
2015,255,28.86,14.82
2015,256,27.79,15.52
2015,257,29.03,15.98
2015,258,27.58,15.47
2015,259,27.21,16.02
2015,260,27.41,15.66
2015,261,27.20,15.03
2015,262,28.65,13.76
2015,263,29.00,14.05
2015,264,28.34,15.20
2015,265,27.97,15.48
2015,266,27.47,14.27
2015,267,28.54,14.05
2015,268,28.05,14.30
2015,269,26.05,15.51
2015,270,24.87,14.79
2015,271,26.00,14.25
2015,272,25.83,15.08
2015,273,25.81,16.17
2015,274,25.34,14.83
2015,275,27.26,13.19
2015,276,27.04,12.09
2015,277,28.97,10.17
2015,278,27.69,13.57
2015,279,29.43,13.30
2015,280,29.21,10.88
2015,281,29.78,10.99
2015,282,29.55,12.79
2015,283,29.60,12.39
2015,284,27.75,14.18
2015,285,28.69,14.71
2015,286,28.79,14.47
2015,287,30.16,13.33
2015,288,27.46,13.65
2015,289,28.19,13.72
2015,290,27.10,14.30
2015,291,24.97,15.37
2015,292,24.35,15.08
2015,293,25.49,14.48
2015,294,27.80,13.60
2015,295,26.91,14.67
2015,296,27.25,15.86
2015,297,28.38,14.94
2015,298,28.01,14.70
2015,299,27.80,14.42
2015,300,26.37,15.24
2015,301,28.82,15.08
2015,302,28.00,14.76
2015,303,28.61,15.00
2015,304,27.07,15.12
2015,305,28.08,14.72
2015,306,28.36,14.01
2015,307,28.00,13.93
2015,308,28.20,14.13
2015,309,29.05,12.10
2015,310,28.24,12.36
2015,311,27.33,13.87
2015,312,28.20,14.12
2015,313,27.72,15.14
2015,314,28.07,14.61
2015,315,28.01,14.86
2015,316,30.05,12.74
2015,317,27.75,13.37
2015,318,25.90,15.14
2015,319,25.62,14.37
2015,320,25.83,14.72
2015,321,29.37,13.97
2015,322,28.34,14.22
2015,323,29.94,13.64
2015,324,26.70,13.97
2015,325,27.41,14.69
2015,326,27.90,14.55
2015,327,24.30,14.56
2015,328,25.87,13.45
2015,329,26.35,12.43
2015,330,28.36,12.20
2015,331,29.01,12.64
2015,332,27.16,13.21
2015,333,28.27,11.18
2015,334,27.40,10.61
2015,335,28.06,10.08
2015,336,29.05,9.19
2015,337,28.15,10.52
2015,338,25.37,12.08
2015,339,23.34,11.31
2015,340,25.33,12.01
2015,341,26.11,11.41
2015,342,25.27,12.55
2015,343,25.59,12.72
2015,344,28.16,10.78
2015,345,27.37,11.33
2015,346,19.28,12.13
2015,347,16.36,5.85
2015,348,23.97,13.13
2015,349,22.59,6.92
2015,350,28.92,10.93
2015,351,29.60,11.19
2015,352,27.77,13.86
2015,353,16.70,-2.46
2015,354,18.07,2.63
2015,355,19.10,9.04
2015,356,18.83,9.40
2015,357,23.49,9.52
2015,358,26.37,11.64
2015,359,29.58,11.49
2015,360,28.97,10.70
2015,361,29.38,10.30
2015,362,27.07,10.68
2015,363,27.76,9.42
2015,364,27.47,11.54
2015,365,28.44,11.76
2016,1,25.14,12.72
2016,2,27.44,12.96
2016,3,28.18,11.94
2016,4,28.73,12.16
2016,5,24.25,12.15
2016,6,24.36,11.28
2016,7,26.50,10.09
2016,8,26.92,9.60
2016,9,26.50,8.33
2016,10,25.91,10.47
2016,11,25.65,11.43
2016,12,27.47,10.62
2016,13,24.90,11.18
2016,14,23.84,12.13
2016,15,25.91,11.91
2016,16,26.76,9.98
2016,17,26.82,10.89
2016,18,26.84,9.45
2016,19,25.07,9.79
2016,20,24.89,10.49
2016,21,24.15,11.04
2016,22,28.86,9.46
2016,23,26.70,7.81
2016,24,26.85,7.03
2016,25,26.17,6.48
2016,26,27.64,11.38
2016,27,26.03,8.69
2016,28,27.24,9.25
2016,29,24.13,9.42
2016,30,23.61,9.56
2016,31,25.03,10.55
2016,32,28.39,10.91
2016,33,28.98,10.86
2016,34,29.91,12.30
2016,35,29.85,12.15
2016,36,26.47,9.14
2016,37,27.17,8.22
2016,38,25.37,9.00
2016,39,26.63,6.27
2016,40,26.16,6.02
2016,41,22.95,7.18
2016,42,22.79,10.29
2016,43,25.70,6.16
2016,44,27.54,6.73
2016,45,24.64,8.86
2016,46,27.91,7.12
2016,47,28.28,9.67
2016,48,29.17,9.19
2016,49,28.23,7.90
2016,50,27.60,10.24
