Latitude: 20.78137  Longitude: -98.51966
X & Y on Lambert Conformal Conic: 157818.87 -2353704.54
Tile: 9941
Elevation: 1377 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,31.13,15.77
2015,214,29.70,15.35
2015,215,30.25,15.82
2015,216,31.03,16.09
2015,217,30.73,16.63
2015,218,31.52,16.56
2015,219,31.26,16.66
2015,220,31.59,16.59
2015,221,31.80,16.54
2015,222,32.33,15.90
2015,223,31.08,15.21
2015,224,28.82,15.61
2015,225,27.94,15.88
2015,226,29.42,16.09
2015,227,30.69,15.22
2015,228,30.93,16.01
2015,229,30.88,16.25
2015,230,28.82,16.23
2015,231,29.96,16.48
2015,232,31.12,16.48
2015,233,30.68,16.33
2015,234,29.01,16.97
2015,235,29.16,16.79
2015,236,29.76,16.14
2015,237,29.90,15.99
2015,238,29.13,16.11
2015,239,28.19,15.90
2015,240,27.70,15.82
2015,241,28.14,15.52
2015,242,29.35,15.68
2015,243,29.01,16.35
2015,244,29.16,16.68
2015,245,29.91,17.12
2015,246,29.30,16.96
2015,247,29.34,17.43
2015,248,28.94,16.60
2015,249,29.30,16.97
2015,250,29.86,16.59
2015,251,30.91,16.17
2015,252,30.89,16.14
2015,253,30.85,16.56
2015,254,30.15,17.16
2015,255,30.64,16.26
2015,256,26.31,16.56
2015,257,26.09,17.06
2015,258,27.78,16.65
2015,259,28.39,17.29
2015,260,26.31,16.98
2015,261,27.83,17.09
2015,262,28.83,15.71
2015,263,29.03,16.15
2015,264,28.68,16.45
2015,265,28.56,16.13
2015,266,28.07,15.29
2015,267,28.53,14.99
2015,268,27.72,16.44
2015,269,26.08,16.14
2015,270,26.47,15.39
2015,271,27.62,15.12
2015,272,26.50,15.43
2015,273,26.66,15.71
2015,274,26.36,16.04
2015,275,27.86,13.83
2015,276,28.42,12.74
2015,277,29.09,12.04
2015,278,28.96,14.82
2015,279,29.08,14.93
2015,280,29.22,14.04
