Latitude: 16.46181  Longitude: -95.16153
X & Y on Lambert Conformal Conic: 544353.5 -2835872.3
Tile: 9583
Elevation: 57 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,35.51,22.60
2015,214,35.26,24.69
2015,215,35.47,23.37
2015,216,36.50,23.28
2015,217,35.80,25.76
2015,218,36.81,25.24
2015,219,37.12,24.85
2015,220,37.21,24.84
2015,221,36.98,23.74
2015,222,36.27,23.75
2015,223,35.62,24.11
2015,224,34.24,23.25
2015,225,33.71,23.25
2015,226,34.18,23.33
2015,227,35.68,23.05
2015,228,35.79,23.14
2015,229,34.21,24.05
2015,230,34.45,24.42
2015,231,36.20,24.19
2015,232,36.27,25.09
2015,233,36.22,24.41
2015,234,35.28,23.15
2015,235,35.70,22.51
2015,236,36.25,24.72
2015,237,35.22,23.59
2015,238,34.27,23.54
2015,239,34.74,23.61
2015,240,34.19,24.14
2015,241,33.37,23.15
2015,242,34.58,22.98
2015,243,35.62,24.54
2015,244,35.51,24.69
2015,245,35.23,23.58
2015,246,35.00,24.02
2015,247,34.92,23.55
2015,248,34.72,23.06
2015,249,34.59,22.89
2015,250,34.92,23.09
2015,251,35.68,22.56
2015,252,34.59,22.75
2015,253,35.03,23.51
2015,254,35.32,23.24
2015,255,35.77,23.64
2015,256,34.59,23.70
2015,257,35.22,23.66
2015,258,34.15,22.44
2015,259,34.20,23.52
2015,260,34.71,23.44
2015,261,34.42,22.99
2015,262,34.76,22.60
2015,263,35.26,23.90
2015,264,35.25,23.79
2015,265,34.87,25.02
2015,266,34.02,23.34
2015,267,34.03,24.22
2015,268,34.25,23.90
2015,269,32.42,23.44
2015,270,32.57,22.06
2015,271,33.55,23.48
2015,272,33.12,23.02
2015,273,33.99,23.88
2015,274,33.73,22.90
2015,275,33.78,22.67
2015,276,34.38,23.54
2015,277,34.67,23.05
2015,278,34.76,23.26
2015,279,35.05,23.25
2015,280,35.51,21.61
2015,281,34.58,22.63
2015,282,35.55,22.99
2015,283,35.45,22.57
2015,284,35.22,23.26
2015,285,35.37,24.01
2015,286,34.65,24.08
2015,287,35.78,23.81
2015,288,34.53,22.48
2015,289,34.62,24.50
2015,290,32.58,23.10
2015,291,31.29,23.15
2015,292,30.70,23.14
2015,293,31.35,23.33
2015,294,33.00,22.24
2015,295,33.30,23.70
2015,296,34.02,23.42
2015,297,34.37,23.70
2015,298,34.03,23.54
2015,299,34.51,22.82
2015,300,33.64,23.40
2015,301,34.84,23.61
2015,302,34.44,23.92
2015,303,35.09,23.74
2015,304,34.27,23.64
2015,305,35.20,23.00
2015,306,34.52,22.11
2015,307,33.85,22.09
2015,308,33.98,23.51
2015,309,33.65,22.67
2015,310,34.09,23.52
2015,311,34.01,22.62
2015,312,33.84,22.72
2015,313,34.18,24.29
2015,314,35.09,24.41
2015,315,34.48,24.77
2015,316,34.75,22.80
2015,317,32.90,22.16
2015,318,31.95,23.07
2015,319,32.90,22.92
2015,320,33.11,22.76
2015,321,35.38,23.67
2015,322,34.01,24.16
2015,323,35.44,22.08
2015,324,33.34,23.20
2015,325,32.71,24.95
2015,326,32.40,22.56
2015,327,31.99,23.70
2015,328,31.34,23.40
2015,329,31.95,21.57
2015,330,34.06,23.18
2015,331,34.81,24.00
2015,332,34.57,23.71
2015,333,34.16,23.14
2015,334,33.20,21.66
2015,335,33.40,21.74
2015,336,33.38,21.29
2015,337,32.87,21.96
2015,338,30.99,21.67
2015,339,30.16,21.06
2015,340,31.51,22.17
2015,341,31.98,21.78
2015,342,32.17,22.37
2015,343,32.18,22.61
2015,344,32.91,20.58
2015,345,33.15,21.19
2015,346,27.15,20.25
2015,347,24.30,14.02
2015,348,32.58,22.41
2015,349,30.60,16.53
2015,350,34.31,21.62
2015,351,34.51,21.61
2015,352,32.32,23.14
2015,353,24.63,5.58
2015,354,26.02,10.76
2015,355,27.09,17.13
2015,356,26.77,17.52
2015,357,31.45,17.74
2015,358,33.78,21.78
2015,359,35.54,22.02
2015,360,33.75,22.46
2015,361,35.79,20.96
2015,362,34.79,20.95
2015,363,32.36,20.76
2015,364,32.99,20.64
2015,365,33.43,22.05
2016,1,31.65,21.11
2016,2,31.80,21.64
2016,3,31.04,20.76
2016,4,32.30,20.06
2016,5,31.45,20.72
2016,6,31.42,20.56
2016,7,33.27,21.40
2016,8,33.67,20.88
2016,9,33.32,19.15
2016,10,32.47,22.03
2016,11,30.88,21.56
2016,12,30.68,21.32
2016,13,30.73,21.33
2016,14,30.62,20.54
2016,15,33.28,22.23
2016,16,33.78,20.26
2016,17,33.73,21.20
2016,18,30.84,20.38
2016,19,31.45,19.68
2016,20,32.33,21.28
2016,21,31.19,20.83
2016,22,32.18,21.86
2016,23,30.96,20.09
2016,24,32.40,17.38
2016,25,31.29,16.08
2016,26,31.79,19.79
2016,27,33.31,20.35
2016,28,32.17,20.25
2016,29,29.32,19.29
2016,30,29.57,18.30
2016,31,31.64,19.14
2016,32,33.12,20.29
2016,33,34.01,20.64
2016,34,33.99,22.73
2016,35,34.07,21.80
2016,36,30.72,19.32
2016,37,29.41,20.04
2016,38,30.87,19.46
2016,39,31.01,17.13
2016,40,30.46,16.47
2016,41,30.97,18.20
2016,42,30.34,18.97
2016,43,30.13,17.26
2016,44,31.18,18.73
2016,45,31.37,18.67
2016,46,33.60,16.79
2016,47,32.05,19.11
2016,48,32.68,20.16
2016,49,32.32,17.91
2016,50,33.94,21.72
2016,51,33.02,22.88
2016,52,33.34,22.02
2016,53,32.99,20.99
2016,54,34.51,21.16
2016,55,34.53,21.65
2016,56,32.63,19.87
2016,57,30.54,19.40
2016,58,30.64,19.41
2016,59,30.88,21.00
2016,60,32.16,19.24
2016,61,32.41,20.74
2016,62,32.82,22.22
2016,63,32.23,22.61
2016,64,31.72,22.40
2016,65,32.68,22.27
2016,66,32.53,20.38
2016,67,33.10,22.40
2016,68,33.80,22.15
2016,69,34.11,21.70
2016,70,33.40,20.83
2016,71,32.49,21.16
2016,72,32.94,20.69
2016,73,33.88,20.87
2016,74,33.80,21.68
2016,75,34.94,20.74
2016,76,34.68,21.44
2016,77,34.22,22.47
2016,78,34.44,22.61
2016,79,33.81,21.85
2016,80,35.52,20.68
2016,81,32.75,20.63
2016,82,31.20,20.32
2016,83,32.37,19.93
2016,84,34.59,21.45
2016,85,34.84,22.38
2016,86,34.86,21.94
2016,87,34.26,23.45
2016,88,37.28,23.31
2016,89,34.74,23.34
2016,90,35.44,23.85
2016,91,35.86,24.53
2016,92,35.51,23.53
2016,93,37.36,23.04
2016,94,32.80,22.48
2016,95,32.77,21.93
2016,96,33.98,21.68
2016,97,35.94,21.54
2016,98,35.10,22.83
2016,99,34.65,22.77
2016,100,34.53,22.63
2016,101,34.77,22.85
2016,102,35.35,23.19
2016,103,35.35,23.42
2016,104,36.75,23.64
2016,105,35.95,24.01
2016,106,34.78,24.16
2016,107,35.65,23.78
2016,108,35.30,23.70
2016,109,35.42,24.20
2016,110,35.44,24.41
2016,111,35.88,24.65
2016,112,35.57,24.30
2016,113,35.35,24.89
2016,114,35.48,23.08
2016,115,35.69,23.76
2016,116,36.07,24.99
2016,117,37.07,24.92
2016,118,36.24,25.10
2016,119,36.52,24.67
2016,120,36.74,24.61
2016,121,36.80,24.69
2016,122,37.86,23.92
2016,123,34.99,23.94
2016,124,36.74,24.11
2016,125,35.22,23.85
2016,126,35.76,24.27
2016,127,33.25,23.73
2016,128,34.23,22.47
2016,129,34.72,22.95
2016,130,35.59,23.90
2016,131,35.27,24.29
2016,132,35.51,24.81
2016,133,36.27,24.74
2016,134,36.28,25.85
2016,135,35.90,25.67
2016,136,36.16,24.13
2016,137,35.09,24.76
2016,138,35.95,25.64
2016,139,37.28,25.59
2016,140,36.44,25.31
2016,141,35.60,25.43
2016,142,36.03,25.59
2016,143,35.88,25.29
2016,144,36.36,25.78
2016,145,36.91,26.59
2016,146,36.93,27.08
2016,147,37.00,25.75
2016,148,36.57,26.01
2016,149,35.82,25.86
2016,150,36.12,25.50
2016,151,35.62,24.47
2016,152,36.30,25.53
2016,153,35.60,24.35
2016,154,36.61,23.45
2016,155,35.83,24.74
2016,156,36.11,22.90
2016,157,34.05,23.53
2016,158,33.43,23.24
2016,159,33.93,22.42
2016,160,34.25,22.19
2016,161,35.16,23.50
2016,162,35.13,24.19
2016,163,34.75,23.75
2016,164,33.95,23.88
2016,165,33.99,23.24
2016,166,34.49,23.25
2016,167,34.92,23.36
2016,168,35.44,23.69
2016,169,35.52,23.46
2016,170,34.71,23.99
2016,171,34.91,22.48
2016,172,33.76,23.18
2016,173,33.59,24.55
2016,174,33.18,22.17
2016,175,34.36,22.40
2016,176,34.45,24.39
2016,177,34.74,23.81
2016,178,35.01,24.40
2016,179,35.19,25.00
2016,180,34.55,23.17
2016,181,34.56,24.47
2016,182,34.51,23.05
2016,183,33.92,22.87
2016,184,35.75,22.51
2016,185,35.67,22.89
2016,186,36.44,22.72
2016,187,34.74,23.16
2016,188,35.80,23.02
2016,189,36.14,22.94
2016,190,36.33,24.81
2016,191,35.00,23.78
2016,192,33.95,23.28
2016,193,33.58,23.79
2016,194,35.90,23.82
2016,195,34.69,23.47
2016,196,34.44,23.26
2016,197,34.37,22.69
2016,198,35.13,22.12
2016,199,35.15,21.85
2016,200,33.90,23.97
2016,201,34.45,22.25
2016,202,34.70,22.52
2016,203,33.59,22.26
2016,204,33.59,23.31
2016,205,34.87,22.36
2016,206,34.85,22.84
2016,207,35.51,22.53
2016,208,35.50,23.60
2016,209,35.46,23.85
2016,210,34.47,22.98
2016,211,34.97,22.39
2016,212,34.86,22.55
2016,213,34.53,22.20
2016,214,34.91,23.76
2016,215,34.50,23.10
2016,216,35.22,22.40
2016,217,35.31,24.17
2016,218,34.29,23.08
2016,219,35.34,23.74
2016,220,34.29,23.19
2016,221,34.76,24.15
2016,222,35.02,23.24
2016,223,34.91,24.16
2016,224,35.58,24.50
2016,225,36.59,23.24
2016,226,36.05,23.26
2016,227,36.23,22.81
2016,228,35.52,22.95
2016,229,34.25,23.92
2016,230,33.18,22.76
2016,231,33.79,22.68
2016,232,34.75,23.44
2016,233,35.13,23.51
2016,234,35.69,23.58
2016,235,35.17,22.69
2016,236,33.93,23.05
2016,237,34.75,22.60
2016,238,34.63,21.73
2016,239,35.66,21.47
2016,240,34.61,23.98
2016,241,35.48,23.28
2016,242,35.29,24.32
2016,243,35.30,22.98
2016,244,35.09,22.77
2016,245,36.22,22.45
2016,246,35.87,23.53
2016,247,34.50,23.05
2016,248,31.45,23.18
2016,249,33.62,23.06
2016,250,33.96,22.91
2016,251,34.35,24.24
2016,252,34.61,21.85
2016,253,34.30,22.19
2016,254,34.90,23.69
2016,255,35.30,22.98
2016,256,35.37,22.27
2016,257,35.18,24.47
2016,258,34.74,24.02
2016,259,34.61,23.61
2016,260,33.70,23.65
2016,261,34.33,22.83
2016,262,35.51,24.07
2016,263,35.02,25.03
2016,264,35.08,24.66
2016,265,34.69,23.16
2016,266,35.38,23.46
2016,267,34.24,22.19
2016,268,34.33,23.68
2016,269,33.53,23.09
2016,270,34.65,23.36
2016,271,33.14,23.62
2016,272,33.44,23.55
2016,273,34.10,23.96
2016,274,35.10,24.19
2016,275,33.73,22.83
2016,276,35.06,23.77
2016,277,34.42,22.86
2016,278,34.82,23.81
2016,279,34.88,24.66
2016,280,34.49,23.20
2016,281,34.88,23.17
2016,282,35.22,23.86
2016,283,34.81,22.51
2016,284,34.41,22.73
2016,285,33.58,23.36
2016,286,34.84,22.92
2016,287,33.92,24.11
2016,288,34.49,22.56
2016,289,35.30,23.63
2016,290,35.08,23.53
2016,291,35.45,23.63
2016,292,34.23,23.00
2016,293,35.01,24.34
2016,294,34.28,21.96
2016,295,34.62,24.35
2016,296,33.02,22.70
2016,297,33.74,22.79
2016,298,33.47,22.44
2016,299,33.74,23.51
2016,300,33.68,22.90
2016,301,33.99,22.52
2016,302,34.16,22.49
2016,303,33.44,22.57
2016,304,34.55,20.06
2016,305,34.13,21.12
2016,306,34.52,24.25
2016,307,35.88,23.44
2016,308,34.11,23.38
2016,309,34.32,23.70
2016,310,34.02,23.79
2016,311,32.68,21.91
2016,312,33.89,23.45
2016,313,34.03,23.20
2016,314,34.42,23.21
2016,315,33.14,22.61
2016,316,33.94,23.02
2016,317,33.47,22.32
2016,318,34.56,23.25
2016,319,33.35,22.85
2016,320,33.62,22.83
2016,321,33.89,23.39
2016,322,32.29,22.70
2016,323,33.13,21.58
2016,324,33.10,22.57
2016,325,32.27,21.83
2016,326,32.86,21.22
2016,327,32.40,20.54
2016,328,32.51,17.10
2016,329,32.99,20.85
2016,330,33.25,20.68
2016,331,32.01,21.72
2016,332,30.98,20.67
2016,333,34.40,20.28
2016,334,34.72,20.66
2016,335,33.71,22.55
2016,336,34.80,21.94
