Latitude: 16.48755  Longitude: -94.81227
X & Y on Lambert Conformal Conic: 583411.53 -2830514.23
Tile: 9583
Elevation: 11 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,35.73,22.81
2015,214,35.38,25.03
2015,215,35.58,23.73
2015,216,36.67,23.50
2015,217,35.98,26.07
2015,218,37.05,25.46
2015,219,37.35,25.08
2015,220,37.44,25.04
2015,221,37.12,24.01
2015,222,36.38,24.14
2015,223,35.73,24.47
2015,224,34.31,23.49
2015,225,33.83,23.48
2015,226,34.41,23.53
2015,227,35.96,23.33
2015,228,35.87,23.40
2015,229,34.34,24.29
2015,230,34.55,24.65
2015,231,36.33,24.43
2015,232,36.49,25.33
2015,233,36.45,24.60
2015,234,35.54,23.39
2015,235,35.91,22.83
2015,236,36.53,25.09
2015,237,35.25,23.96
2015,238,34.38,23.84
2015,239,34.98,23.92
2015,240,34.27,24.49
2015,241,33.42,23.33
2015,242,34.79,23.20
2015,243,35.92,24.78
2015,244,35.64,24.90
2015,245,35.34,23.79
2015,246,35.17,24.21
2015,247,35.19,23.77
2015,248,34.89,23.25
2015,249,34.72,23.16
2015,250,35.22,23.42
2015,251,35.90,22.78
2015,252,34.80,22.99
2015,253,35.14,23.86
2015,254,35.47,23.56
2015,255,36.00,23.91
2015,256,34.82,23.99
2015,257,35.35,23.94
2015,258,34.27,22.70
2015,259,34.47,23.80
2015,260,34.96,23.74
2015,261,34.62,23.29
2015,262,34.86,22.81
2015,263,35.30,24.23
2015,264,35.34,24.16
2015,265,35.05,25.30
2015,266,34.10,23.54
2015,267,34.05,24.48
2015,268,34.30,24.25
2015,269,32.37,23.69
2015,270,32.79,22.33
2015,271,33.89,23.94
2015,272,33.44,23.34
2015,273,34.30,24.10
2015,274,33.99,23.19
2015,275,33.91,22.96
2015,276,34.60,23.92
2015,277,34.78,23.44
2015,278,34.97,23.51
2015,279,35.16,23.41
2015,280,35.65,21.94
2015,281,34.60,22.89
2015,282,35.74,23.25
2015,283,35.55,22.83
2015,284,35.41,23.60
2015,285,35.55,24.20
2015,286,34.77,24.21
2015,287,35.86,24.15
2015,288,34.61,22.63
2015,289,34.59,24.71
2015,290,32.41,23.31
2015,291,31.25,23.35
2015,292,30.70,23.39
2015,293,31.37,23.51
2015,294,33.07,22.39
2015,295,33.49,23.99
2015,296,34.31,23.73
2015,297,34.56,23.99
2015,298,34.23,23.89
2015,299,34.74,23.10
2015,300,33.81,23.63
2015,301,35.03,23.87
2015,302,34.61,24.11
2015,303,35.27,24.02
2015,304,34.60,23.91
2015,305,35.50,23.33
2015,306,34.68,22.33
2015,307,33.99,22.25
2015,308,34.18,23.72
2015,309,33.59,23.07
2015,310,34.22,23.82
2015,311,34.22,22.82
2015,312,33.97,22.98
2015,313,34.27,24.56
2015,314,35.29,24.60
2015,315,34.60,25.03
2015,316,34.82,23.07
2015,317,32.90,22.35
2015,318,31.97,23.36
2015,319,32.95,23.18
2015,320,33.17,22.97
2015,321,35.51,23.83
2015,322,34.11,24.38
2015,323,35.55,22.32
2015,324,33.41,23.45
2015,325,32.65,25.23
2015,326,32.23,22.70
2015,327,32.06,23.92
2015,328,31.29,23.66
2015,329,31.94,21.69
2015,330,34.15,23.49
2015,331,34.79,24.35
2015,332,34.69,24.00
2015,333,34.14,23.54
2015,334,33.27,21.87
2015,335,33.49,22.00
2015,336,33.47,21.64
2015,337,32.86,22.38
2015,338,30.96,22.00
2015,339,30.35,21.39
