Latitude: 18.84767  Longitude: -99.24559
X & Y on Lambert Conformal Conic: 82425.25 -2575272.48
Tile: 9761
Elevation: 1295 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,31.00,16.18
2015,214,30.34,16.41
2015,215,30.76,16.11
2015,216,31.56,16.48
2015,217,30.84,17.33
2015,218,32.01,17.18
2015,219,31.50,17.28
2015,220,31.88,17.51
2015,221,32.31,16.64
2015,222,32.02,15.93
2015,223,31.75,15.54
2015,224,29.74,15.94
2015,225,28.57,16.38
2015,226,29.46,16.54
2015,227,30.54,16.07
2015,228,31.22,16.45
2015,229,30.16,16.68
2015,230,29.37,17.02
2015,231,30.13,16.88
2015,232,31.02,17.04
2015,233,30.61,17.25
2015,234,29.87,16.94
2015,235,29.35,15.82
2015,236,29.87,15.34
2015,237,30.96,16.70
2015,238,30.40,16.05
2015,239,29.19,15.79
2015,240,29.20,15.72
2015,241,29.16,16.58
2015,242,29.88,16.58
2015,243,29.86,16.78
2015,244,29.49,17.13
2015,245,30.41,17.63
2015,246,29.62,17.86
2015,247,29.99,17.59
2015,248,29.67,17.34
2015,249,29.50,16.70
2015,250,29.60,16.41
2015,251,30.64,16.44
2015,252,30.61,16.90
2015,253,31.33,16.62
2015,254,30.47,17.39
2015,255,30.44,16.64
2015,256,29.24,16.79
2015,257,29.07,17.50
2015,258,29.40,16.47
2015,259,28.68,16.96
2015,260,27.89,16.81
2015,261,29.05,17.01
2015,262,30.18,16.69
2015,263,30.39,16.51
2015,264,29.88,16.12
2015,265,30.08,17.25
2015,266,29.50,16.04
2015,267,29.91,15.96
2015,268,29.56,16.17
2015,269,28.44,16.39
2015,270,26.91,15.46
2015,271,27.23,15.08
2015,272,26.26,15.33
2015,273,26.42,16.15
2015,274,27.24,15.93
2015,275,28.69,14.68
2015,276,29.16,13.82
2015,277,29.88,13.49
2015,278,29.31,15.16
2015,279,30.69,15.71
2015,280,30.79,15.24
2015,281,31.17,15.60
2015,282,30.46,16.30
2015,283,30.44,16.27
2015,284,29.88,16.13
2015,285,30.84,15.89
2015,286,30.92,16.66
