Latitude: 16.56462  Longitude: -96.54506
X & Y on Lambert Conformal Conic: 388309.48 -2831632.51
Tile: 9582
Elevation: 1685 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,28.12,13.91
2015,214,29.04,13.42
2015,215,30.02,13.18
2015,216,29.94,13.80
2015,217,29.41,14.67
2015,218,29.50,15.15
2015,219,30.15,14.51
2015,220,30.12,14.64
2015,221,31.61,13.22
2015,222,30.92,13.59
2015,223,30.40,13.41
2015,224,28.20,14.10
2015,225,26.18,14.59
2015,226,27.06,14.80
2015,227,28.14,13.61
2015,228,30.17,12.86
2015,229,27.83,15.18
2015,230,28.45,15.64
2015,231,29.55,15.48
2015,232,30.12,14.80
2015,233,28.90,15.63
2015,234,27.41,14.46
2015,235,28.46,13.56
2015,236,28.29,14.34
2015,237,29.74,13.29
2015,238,28.13,14.18
2015,239,27.42,14.09
2015,240,27.69,14.46
2015,241,26.98,14.57
2015,242,27.83,14.75
2015,243,27.75,15.11
2015,244,28.98,15.01
2015,245,29.08,15.09
2015,246,28.20,15.70
2015,247,27.71,14.85
2015,248,27.48,14.80
2015,249,27.75,14.74
2015,250,27.43,14.73
2015,251,27.95,14.24
2015,252,27.04,13.99
2015,253,28.78,13.34
2015,254,28.65,13.61
2015,255,28.69,14.69
2015,256,27.88,15.30
2015,257,29.29,15.68
2015,258,27.51,15.31
2015,259,27.37,15.62
2015,260,27.64,15.41
2015,261,27.27,14.89
2015,262,28.78,13.68
2015,263,29.16,13.91
2015,264,28.56,15.13
2015,265,28.13,15.57
2015,266,27.77,14.41
2015,267,28.88,14.12
2015,268,28.36,13.99
2015,269,26.46,15.59
2015,270,24.88,14.80
2015,271,26.02,13.95
2015,272,25.83,14.82
2015,273,25.92,16.17
2015,274,25.39,14.75
2015,275,27.17,13.12
2015,276,27.04,12.19
2015,277,29.22,10.26
2015,278,27.66,13.67
2015,279,29.31,13.40
2015,280,29.20,10.90
2015,281,30.17,10.78
2015,282,29.48,12.79
2015,283,29.91,12.21
2015,284,27.84,14.07
2015,285,28.66,14.73
2015,286,28.99,14.46
2015,287,30.32,13.30
2015,288,27.67,13.91
2015,289,28.76,14.09
2015,290,27.50,14.67
2015,291,25.44,15.41
2015,292,24.86,15.12
2015,293,25.86,14.63
2015,294,27.99,13.58
2015,295,26.90,14.68
2015,296,27.03,15.48
2015,297,28.14,14.59
2015,298,27.85,14.13
2015,299,27.94,14.44
2015,300,26.36,15.23
2015,301,28.88,14.89
2015,302,27.92,14.63
2015,303,28.36,14.86
2015,304,26.74,14.90
2015,305,27.69,14.28
2015,306,28.35,13.98
2015,307,28.23,14.15
2015,308,28.32,14.32
2015,309,29.47,11.78
2015,310,28.47,12.35
2015,311,27.37,13.92
2015,312,28.41,13.92
2015,313,28.32,15.13
2015,314,27.90,14.68
2015,315,27.92,14.79
2015,316,30.28,12.90
2015,317,28.07,13.57
2015,318,26.76,15.22
2015,319,26.21,14.36
2015,320,26.09,14.71
2015,321,29.19,14.15
2015,322,28.44,14.21
2015,323,30.24,13.34
2015,324,27.10,13.93
2015,325,28.05,14.72
2015,326,28.58,14.87
2015,327,25.01,14.94
2015,328,26.74,13.84
2015,329,26.98,12.55
2015,330,28.54,12.05
2015,331,29.56,12.56
2015,332,27.36,13.03
2015,333,28.68,11.08
2015,334,27.60,10.61
2015,335,28.53,10.02
2015,336,29.46,9.15
2015,337,28.95,10.50
2015,338,26.48,12.09
2015,339,24.40,11.46
2015,340,26.26,12.50
2015,341,27.05,11.79
2015,342,26.00,12.76
2015,343,26.31,12.96
2015,344,29.09,10.99
2015,345,27.67,11.50
2015,346,19.10,11.94
2015,347,16.18,5.68
2015,348,24.06,13.18
2015,349,22.50,7.25
2015,350,29.27,10.86
2015,351,29.87,11.25
2015,352,28.51,13.93
2015,353,16.53,-2.63
2015,354,17.89,2.46
2015,355,18.92,8.86
2015,356,18.65,9.22
2015,357,23.31,9.33
2015,358,26.38,11.57
2015,359,29.62,11.37
2015,360,29.54,10.50
2015,361,29.41,10.38
2015,362,26.89,10.37
2015,363,28.61,9.24
2015,364,27.74,11.63
2015,365,28.79,11.80
2016,1,25.53,12.70
2016,2,28.29,13.29
2016,3,29.33,12.08
2016,4,29.38,12.39
2016,5,24.30,12.57
2016,6,25.07,11.74
2016,7,26.99,10.41
2016,8,27.36,9.88
2016,9,26.93,8.60
2016,10,26.35,10.90
2016,11,26.77,11.77
2016,12,28.78,11.25
2016,13,26.03,11.38
2016,14,24.62,12.42
2016,15,26.40,12.06
2016,16,26.91,10.33
2016,17,27.16,10.97
2016,18,27.70,9.85
2016,19,26.04,10.28
2016,20,25.25,10.91
2016,21,24.63,11.59
2016,22,29.63,9.57
2016,23,27.77,8.40
2016,24,27.20,7.88
2016,25,26.49,7.04
2016,26,27.92,11.30
2016,27,26.50,8.92
2016,28,27.99,9.98
2016,29,25.75,10.28
2016,30,23.94,9.80
2016,31,25.36,11.01
2016,32,28.70,11.07
2016,33,28.66,11.21
2016,34,29.72,12.21
2016,35,29.82,12.65
2016,36,27.17,9.44
2016,37,28.24,8.48
2016,38,26.37,9.70
2016,39,27.40,6.74
2016,40,27.25,6.27
2016,41,23.63,7.17
2016,42,23.57,10.75
2016,43,26.33,6.36
2016,44,28.84,7.32
2016,45,25.75,9.17
2016,46,28.32,7.17
2016,47,29.14,10.02
2016,48,30.17,9.31
2016,49,29.22,7.74
2016,50,27.60,10.61
2016,51,29.51,11.17
2016,52,29.13,11.30
2016,53,31.27,10.00
2016,54,27.43,11.43
2016,55,29.92,11.55
2016,56,29.16,10.58
2016,57,29.62,10.78
2016,58,28.95,9.92
2016,59,26.67,12.08
2016,60,28.79,10.70
2016,61,29.28,12.17
2016,62,29.43,12.93
2016,63,26.15,13.36
2016,64,25.10,12.94
2016,65,25.33,12.47
2016,66,28.28,9.31
2016,67,29.47,12.41
2016,68,27.03,12.17
2016,69,26.86,11.85
2016,70,23.29,11.46
2016,71,25.64,10.99
2016,72,25.90,10.35
2016,73,29.79,9.33
2016,74,30.13,10.82
2016,75,32.88,9.92
2016,76,32.92,11.09
2016,77,31.67,12.82
2016,78,31.37,12.38
2016,79,28.74,12.51
2016,80,30.45,12.05
2016,81,29.02,11.90
2016,82,26.61,12.74
2016,83,27.21,12.38
2016,84,30.68,12.89
2016,85,31.58,13.75
2016,86,32.48,13.65
2016,87,29.01,14.57
2016,88,35.23,14.64
2016,89,32.79,14.28
2016,90,31.93,14.73
2016,91,32.05,14.83
2016,92,31.16,13.80
2016,93,32.62,13.52
2016,94,33.72,14.05
2016,95,32.35,13.95
2016,96,33.57,13.89
2016,97,32.36,12.24
2016,98,34.12,12.68
2016,99,33.87,13.56
2016,100,33.88,13.28
2016,101,33.67,13.19
2016,102,32.75,13.04
2016,103,33.82,12.96
2016,104,34.81,14.07
2016,105,34.84,15.23
2016,106,33.17,14.20
2016,107,32.36,14.54
2016,108,32.70,14.38
2016,109,32.50,14.47
2016,110,31.76,14.79
2016,111,31.74,14.98
2016,112,28.31,15.00
2016,113,28.30,13.39
2016,114,28.83,13.22
2016,115,28.94,13.79
2016,116,28.97,14.61
2016,117,30.90,14.25
2016,118,28.64,14.52
2016,119,31.73,13.44
2016,120,31.29,13.84
2016,121,31.92,14.10
2016,122,32.66,13.44
2016,123,32.89,14.67
