Latitude: 17.72828  Longitude: -97.25611
X & Y on Lambert Conformal Conic: 303982.31 -2699583.1
Tile: 9582
Elevation: 2394 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,25.61,9.39
2015,214,25.78,8.81
2015,215,27.47,8.41
2015,216,27.07,9.01
2015,217,26.18,9.91
2015,218,26.60,10.06
2015,219,27.11,9.64
2015,220,26.79,9.83
2015,221,28.90,8.88
2015,222,27.94,9.44
2015,223,27.62,9.01
2015,224,24.79,9.76
2015,225,21.88,10.23
2015,226,23.89,10.51
2015,227,25.28,8.61
2015,228,27.84,8.16
2015,229,25.08,11.23
2015,230,24.47,11.48
2015,231,25.88,11.65
2015,232,26.74,10.44
2015,233,25.42,11.92
2015,234,24.15,10.74
2015,235,25.02,10.07
2015,236,24.95,10.32
2015,237,26.56,9.20
2015,238,24.27,10.51
2015,239,22.94,10.55
2015,240,23.19,10.22
2015,241,23.06,10.19
2015,242,24.39,11.06
2015,243,23.96,11.11
2015,244,25.09,10.77
2015,245,25.10,11.21
2015,246,24.89,11.75
2015,247,24.49,11.21
2015,248,23.44,10.60
2015,249,23.64,10.78
2015,250,24.68,11.00
2015,251,25.35,9.99
2015,252,24.47,9.78
2015,253,26.29,8.75
2015,254,25.83,9.29
2015,255,25.58,10.64
2015,256,24.39,12.11
2015,257,25.92,12.98
2015,258,24.46,12.53
2015,259,23.87,13.29
2015,260,23.83,12.54
2015,261,23.54,11.64
2015,262,25.49,9.34
2015,263,25.97,9.21
2015,264,24.89,11.65
2015,265,24.76,10.72
2015,266,24.03,9.31
2015,267,25.80,8.83
2015,268,24.92,10.21
2015,269,22.11,11.90
2015,270,20.70,11.46
2015,271,22.39,10.52
2015,272,22.45,11.73
2015,273,22.04,12.53
2015,274,21.17,11.01
2015,275,24.45,8.41
2015,276,23.74,6.45
2015,277,26.09,3.70
2015,278,24.28,8.82
2015,279,26.91,8.21
2015,280,26.36,5.64
2015,281,27.20,5.48
2015,282,26.93,7.88
2015,283,26.48,7.44
2015,284,24.17,9.96
2015,285,25.58,10.41
2015,286,25.72,9.66
2015,287,27.25,8.41
2015,288,23.91,8.93
2015,289,24.84,8.01
2015,290,23.99,9.50
2015,291,21.18,11.76
2015,292,19.96,11.17
2015,293,21.72,9.78
2015,294,25.32,8.94
2015,295,23.84,10.34
2015,296,24.59,12.97
2015,297,25.90,11.23
2015,298,25.35,11.38
2015,299,24.53,10.49
2015,300,22.77,11.38
2015,301,26.16,11.56
2015,302,24.90,10.62
2015,303,25.82,10.84
2015,304,24.14,11.21
2015,305,25.09,11.58
2015,306,25.12,10.18
2015,307,24.96,9.51
2015,308,25.70,9.69
2015,309,26.70,7.14
2015,310,25.55,6.69
2015,311,24.35,9.38
2015,312,25.39,10.13
2015,313,24.24,11.01
2015,314,25.22,9.90
2015,315,25.38,10.30
2015,316,28.24,7.23
2015,317,25.28,8.64
2015,318,22.43,11.55
2015,319,21.73,10.23
2015,320,21.96,10.86
2015,321,27.12,8.73
2015,322,25.31,9.38
2015,323,27.48,9.76
2015,324,23.05,9.52
2015,325,24.27,9.60
2015,326,25.10,10.21
2015,327,20.04,9.94
2015,328,22.42,8.26
2015,329,23.39,7.74
2015,330,25.94,7.36
2015,331,26.10,7.23
2015,332,23.48,8.99
2015,333,25.44,6.06
2015,334,24.78,5.15
2015,335,25.66,4.62
2015,336,27.17,3.43
2015,337,25.42,5.31
2015,338,22.00,7.79
2015,339,19.17,6.34
2015,340,21.76,6.93
2015,341,23.00,6.19
2015,342,21.66,7.81
2015,343,21.96,8.11
2015,344,25.06,5.92
2015,345,24.58,6.43
2015,346,15.59,8.35
2015,347,12.65,2.07
2015,348,19.95,8.77
2015,349,18.75,2.07
2015,350,26.32,5.78
2015,351,27.19,5.77
2015,352,25.11,9.38
2015,353,12.99,-6.20
2015,354,14.35,-1.14
2015,355,15.38,5.27
2015,356,15.11,5.63
2015,357,19.78,5.71
2015,358,22.90,6.66
2015,359,26.99,6.78
2015,360,26.49,5.31
2015,361,26.65,5.34
2015,362,23.61,6.20
2015,363,24.59,4.06
2015,364,24.73,7.22
2015,365,26.11,6.93
2016,1,21.61,8.69
2016,2,24.74,8.34
2016,3,25.60,7.28
2016,4,26.66,7.85
2016,5,21.03,7.65
2016,6,20.51,6.72
2016,7,22.82,4.67
2016,8,23.34,4.45
2016,9,22.97,3.19
2016,10,22.82,5.05
2016,11,22.20,6.96
2016,12,25.07,4.95
2016,13,21.11,6.29
2016,14,19.84,8.07
2016,15,22.07,7.22
2016,16,23.59,4.74
2016,17,23.38,6.32
2016,18,24.87,4.06
2016,19,20.73,4.56
2016,20,21.31,5.00
2016,21,20.39,6.06
2016,22,26.70,3.92
2016,23,24.17,1.81
2016,24,23.74,1.27
2016,25,23.70,1.22
2016,26,25.86,7.87
2016,27,22.09,3.46
2016,28,23.79,3.40
2016,29,20.34,4.15
2016,30,19.79,5.16
2016,31,21.48,6.34
2016,32,25.88,6.79
2016,33,26.86,6.00
2016,34,28.30,8.08
2016,35,28.42,7.39
2016,36,24.62,3.96
2016,37,25.82,2.36
2016,38,22.19,3.15
2016,39,24.23,0.85
2016,40,23.00,1.05
2016,41,19.05,2.36
2016,42,18.38,6.38
2016,43,23.19,0.88
2016,44,24.65,0.47
2016,45,20.21,4.16
2016,46,25.00,2.36
2016,47,26.00,4.89
2016,48,26.91,4.25
2016,49,25.55,3.10
2016,50,25.08,4.38
2016,51,26.39,5.77
2016,52,25.98,6.36
2016,53,28.63,4.82
2016,54,25.57,7.15
2016,55,29.06,7.15
2016,56,25.96,5.99
2016,57,26.22,5.76
2016,58,26.36,5.12
2016,59,22.93,7.43
2016,60,24.63,6.37
2016,61,25.77,7.68
2016,62,25.18,8.92
2016,63,21.46,8.93
2016,64,21.40,8.53
2016,65,21.23,7.70
2016,66,24.69,4.18
2016,67,26.86,6.56
2016,68,24.23,7.44
2016,69,24.32,7.66
2016,70,18.86,7.50
2016,71,21.22,6.92
2016,72,21.68,6.20
2016,73,26.36,4.54
2016,74,27.96,6.27
2016,75,31.20,6.11
2016,76,31.71,7.62
2016,77,30.40,8.93
2016,78,29.96,8.33
2016,79,26.83,8.55
2016,80,27.60,8.24
2016,81,25.99,7.66
2016,82,22.31,8.34
2016,83,23.24,8.75
2016,84,28.31,9.02
2016,85,29.76,10.35
2016,86,29.98,9.45
2016,87,26.32,10.49
2016,88,33.48,10.80
2016,89,30.29,10.40
