Latitude: 21.9108  Longitude: -102.7135
X & Y on Lambert Conformal Conic: -285099.57 -2222856.74
Tile: 9939
Elevation: 1733 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,29.26,15.07
2015,214,28.21,15.22
2015,215,28.60,15.16
2015,216,29.04,15.44
2015,217,29.66,16.17
2015,218,30.16,15.36
2015,219,30.03,15.71
2015,220,30.22,16.26
2015,221,30.57,15.50
2015,222,31.18,15.23
2015,223,29.64,14.91
2015,224,28.32,14.86
2015,225,27.50,15.44
2015,226,29.34,15.51
2015,227,29.63,15.24
2015,228,30.02,15.35
2015,229,28.16,15.03
2015,230,28.18,15.02
2015,231,29.88,14.55
2015,232,29.22,15.06
2015,233,27.98,15.70
2015,234,28.08,16.26
2015,235,29.35,15.42
2015,236,27.25,14.63
2015,237,28.49,14.64
2015,238,28.58,14.80
2015,239,28.20,14.21
2015,240,27.68,14.50
2015,241,28.58,14.07
2015,242,29.68,14.06
2015,243,29.78,14.78
2015,244,27.62,15.53
2015,245,28.11,16.24
2015,246,29.12,15.57
2015,247,29.59,15.78
2015,248,29.06,15.88
2015,249,29.73,15.97
2015,250,29.95,15.55
2015,251,30.47,15.02
2015,252,30.41,15.77
2015,253,30.14,15.60
2015,254,28.23,16.16
2015,255,28.45,14.72
2015,256,26.57,14.61
2015,257,26.03,15.77
2015,258,27.91,15.36
2015,259,27.82,15.47
2015,260,27.60,15.57
2015,261,27.13,15.63
2015,262,28.16,15.47
2015,263,29.57,15.23
2015,264,28.61,15.69
2015,265,28.77,15.51
2015,266,27.76,14.70
2015,267,27.53,14.51
2015,268,28.02,15.00
2015,269,26.96,13.83
2015,270,26.29,12.95
2015,271,26.86,12.69
2015,272,28.17,13.96
2015,273,28.09,13.00
2015,274,26.57,13.72
2015,275,27.63,12.49
2015,276,27.65,12.66
2015,277,26.40,12.71
2015,278,26.19,13.44
2015,279,27.26,13.74
2015,280,28.50,14.60
2015,281,28.86,14.58
2015,282,27.52,14.64
2015,283,27.46,14.38
2015,284,26.73,13.80
2015,285,28.14,13.50
2015,286,29.35,14.88
2015,287,29.08,14.83
2015,288,27.82,14.05
2015,289,27.26,12.61
2015,290,26.54,12.59
2015,291,25.15,13.38
2015,292,26.02,13.19
2015,293,27.04,11.75
2015,294,30.12,11.16
2015,295,29.44,13.71
2015,296,28.14,14.67
2015,297,26.30,14.86
2015,298,24.44,13.82
2015,299,26.89,12.62
2015,300,26.71,13.06
