Latitude: 17.63888  Longitude: -97.69967
X & Y on Lambert Conformal Conic: 255141.21 -2711404.83
Tile: 9582
Elevation: 1719 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,28.60,13.37
2015,214,28.48,13.49
2015,215,29.66,12.87
2015,216,29.85,13.32
2015,217,28.77,14.45
2015,218,29.73,14.44
2015,219,29.82,14.27
2015,220,29.71,14.40
2015,221,31.07,13.46
2015,222,30.36,13.36
2015,223,29.95,13.16
2015,224,27.67,13.64
2015,225,25.75,14.00
2015,226,26.86,14.17
2015,227,28.14,12.99
2015,228,29.93,12.85
2015,229,27.74,14.86
2015,230,27.29,15.12
2015,231,28.56,15.16
2015,232,29.17,14.63
2015,233,28.38,15.48
2015,234,27.41,14.43
2015,235,27.86,13.53
2015,236,28.06,13.71
2015,237,29.32,13.55
2015,238,27.59,13.99
2015,239,26.46,13.92
2015,240,26.81,13.77
2015,241,26.39,14.23
2015,242,27.35,14.69
2015,243,27.22,14.80
2015,244,27.92,14.73
2015,245,28.21,14.98
2015,246,27.67,15.53
2015,247,27.46,14.96
2015,248,26.92,14.50
2015,249,27.08,14.19
2015,250,27.47,14.20
2015,251,28.44,13.70
2015,252,27.70,13.88
2015,253,29.11,13.17
2015,254,28.62,13.69
2015,255,28.42,14.34
2015,256,27.39,15.23
2015,257,28.46,15.88
2015,258,27.52,15.07
2015,259,26.56,15.81
2015,260,26.60,15.30
2015,261,26.84,14.85
2015,262,28.39,13.47
2015,263,28.68,13.44
2015,264,27.94,14.69
2015,265,27.84,14.87
2015,266,27.32,13.49
2015,267,28.45,13.26
2015,268,27.91,13.88
2015,269,25.74,14.99
2015,270,24.08,14.27
2015,271,25.04,13.72
2015,272,24.73,14.46
2015,273,24.68,15.38
2015,274,24.72,14.18
2015,275,27.03,12.54
2015,276,26.87,11.11
2015,277,28.46,9.46
2015,278,27.39,12.71
2015,279,29.40,12.71
2015,280,29.12,10.74
2015,281,29.56,10.99
2015,282,29.38,12.56
2015,283,29.05,12.36
2015,284,27.69,13.66
2015,285,28.68,14.21
2015,286,28.53,14.10
2015,287,29.61,12.91
2015,288,27.13,13.11
2015,289,27.80,12.77
2015,290,26.99,13.50
2015,291,24.78,14.77
2015,292,23.87,14.31
2015,293,25.13,14.11
2015,294,28.02,13.31
2015,295,26.95,13.75
2015,296,26.96,15.58
2015,297,28.05,14.78
2015,298,27.56,14.78
2015,299,27.32,14.04
2015,300,26.00,14.96
2015,301,28.22,15.22
2015,302,27.51,14.42
2015,303,28.45,14.48
2015,304,26.43,14.82
2015,305,27.46,14.78
2015,306,27.97,13.56
2015,307,27.47,13.32
2015,308,27.86,13.48
2015,309,29.06,11.78
2015,310,28.09,11.85
2015,311,27.29,13.41
2015,312,27.73,13.80
2015,313,26.78,14.54
2015,314,28.32,13.83
2015,315,28.20,14.26
2015,316,30.04,12.09
2015,317,27.85,12.79
2015,318,25.58,14.59
2015,319,25.24,13.66
2015,320,25.55,14.17
2015,321,29.45,13.12
2015,322,27.92,13.56
2015,323,29.52,13.33
2015,324,26.13,13.19
2015,325,27.33,13.80
2015,326,27.83,13.77
2015,327,23.80,13.60
2015,328,25.37,12.06
2015,329,26.31,12.18
2015,330,28.25,11.92
2015,331,28.52,12.07
2015,332,26.70,13.08
2015,333,28.26,11.20
2015,334,27.12,10.19
2015,335,28.17,9.59
2015,336,29.11,8.93
2015,337,27.64,10.30
2015,338,24.51,11.35
2015,339,22.94,10.32
2015,340,24.98,11.05
2015,341,26.02,10.50
2015,342,24.77,11.57
2015,343,25.25,12.06
2015,344,27.42,10.38
2015,345,26.67,10.79
2015,346,18.98,11.69
2015,347,16.04,5.40
2015,348,23.15,12.46
2015,349,22.13,5.16
2015,350,28.20,10.39
2015,351,28.96,10.59
2015,352,26.96,13.20
2015,353,16.38,-2.83
2015,354,17.73,2.22
2015,355,18.73,8.62
2015,356,18.50,8.96
2015,357,23.16,9.03
2015,358,25.73,11.03
2015,359,29.19,11.01
2015,360,28.32,9.94
2015,361,28.98,9.43
2015,362,26.76,10.02
2015,363,26.90,8.54
2015,364,27.25,11.10
2015,365,28.27,11.25
2016,1,24.54,12.05
2016,2,27.19,12.01
2016,3,27.90,11.30
2016,4,28.55,11.66
2016,5,24.22,11.38
2016,6,23.80,10.49
2016,7,25.80,9.24
2016,8,26.16,8.82
2016,9,25.79,7.88
2016,10,25.52,9.37
2016,11,24.51,10.53
2016,12,26.83,9.42
2016,13,23.49,10.27
2016,14,22.70,11.30
2016,15,24.85,10.99
2016,16,26.14,8.76
2016,17,25.73,10.13
2016,18,26.68,8.11
2016,19,24.32,8.78
2016,20,24.28,9.34
2016,21,23.69,9.83
2016,22,28.45,8.47
2016,23,26.73,6.74
2016,24,26.81,5.93
2016,25,25.63,5.82
2016,26,27.42,12.02
2016,27,25.08,8.04
2016,28,26.47,7.94
2016,29,23.19,8.22
2016,30,23.16,9.06
2016,31,24.33,9.96
2016,32,27.82,10.57
2016,33,29.03,10.04
2016,34,29.59,11.87
2016,35,29.87,11.09
2016,36,26.79,8.18
2016,37,27.37,7.10
2016,38,25.77,7.64
2016,39,26.50,5.35
2016,40,25.75,5.82
2016,41,22.62,7.14
2016,42,22.11,9.97
2016,43,25.56,5.28
2016,44,27.35,5.56
2016,45,24.03,8.41
2016,46,27.40,6.62
2016,47,28.04,9.02
2016,48,28.52,8.49
2016,49,28.13,7.42
2016,50,27.92,8.97
2016,51,28.81,10.08
2016,52,28.51,10.38
2016,53,29.93,9.28
2016,54,28.45,10.88
2016,55,30.51,11.03
2016,56,27.68,9.94
2016,57,28.19,9.68
2016,58,28.13,9.26
2016,59,25.68,11.34
2016,60,26.90,10.57
2016,61,27.70,11.70
2016,62,27.12,12.76
2016,63,24.44,12.64
2016,64,24.36,12.02
2016,65,24.47,11.24
2016,66,27.32,8.65
2016,67,28.59,10.91
2016,68,27.06,11.41
2016,69,26.78,11.59
2016,70,22.06,10.51
2016,71,23.86,10.51
2016,72,24.30,9.39
2016,73,28.23,8.20
2016,74,29.43,9.73
2016,75,31.88,9.70
2016,76,32.25,10.96
2016,77,31.07,12.56
2016,78,30.82,12.12
2016,79,28.57,12.09
2016,80,29.34,11.53
2016,81,27.37,10.81
2016,82,25.60,11.66
2016,83,25.93,11.89
2016,84,29.93,12.20
2016,85,31.29,13.28
2016,86,31.01,13.03
2016,87,28.41,13.90
2016,88,34.00,14.05
2016,89,31.70,13.86
2016,90,31.70,13.85
2016,91,32.36,14.17
2016,92,32.16,13.57
2016,93,32.95,13.18
2016,94,32.16,12.94
2016,95,31.64,13.03
2016,96,32.83,12.98
2016,97,32.39,11.77
2016,98,32.57,11.57
2016,99,32.53,12.86
2016,100,32.31,12.62
2016,101,32.87,13.00
2016,102,32.25,13.20
2016,103,33.27,13.40
2016,104,34.08,14.38
2016,105,34.19,14.95
2016,106,31.77,14.15
2016,107,32.38,13.83
2016,108,32.37,13.93
2016,109,32.09,14.65
2016,110,31.02,14.17
2016,111,31.36,14.27
2016,112,27.42,14.38
2016,113,27.22,13.43
2016,114,27.18,13.28
2016,115,27.93,13.21
2016,116,28.46,13.91
2016,117,30.80,13.69
2016,118,29.02,13.90
2016,119,32.33,13.48
2016,120,32.10,13.67
2016,121,32.80,13.50
2016,122,32.70,13.44
2016,123,32.38,14.57
2016,124,34.70,14.62
2016,125,32.75,15.32
2016,126,32.59,14.87
2016,127,29.60,14.32
2016,128,31.89,13.84
2016,129,32.64,13.41
2016,130,33.00,15.50
2016,131,32.24,15.12
2016,132,32.24,15.25
2016,133,31.38,15.03
2016,134,31.15,15.60
2016,135,29.61,14.66
2016,136,30.29,14.23
2016,137,28.47,16.41
2016,138,28.55,15.14
2016,139,31.27,14.69
2016,140,31.19,15.45
2016,141,31.05,15.69
2016,142,32.39,16.35
2016,143,31.34,16.54
2016,144,32.36,16.17
2016,145,32.44,15.77
2016,146,32.47,15.87
2016,147,33.54,15.11
2016,148,32.43,14.97
2016,149,31.72,15.20
2016,150,30.42,15.26
2016,151,30.71,14.70
2016,152,31.23,14.96
2016,153,30.48,14.79
