Latitude: 27.32571  Longitude: -110.32087
X & Y on Lambert Conformal Conic: -1007615.45 -1563899.02
Tile: 10475
Elevation: 4 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,40.60,28.53
2015,214,40.09,27.59
2015,215,37.13,24.88
2015,216,36.81,25.11
2015,217,38.47,26.81
2015,218,38.18,26.17
2015,219,38.03,26.64
2015,220,36.72,26.03
2015,221,37.78,26.56
2015,222,37.31,24.58
2015,223,36.17,24.04
2015,224,40.56,26.95
2015,225,39.49,27.25
2015,226,38.98,26.83
2015,227,38.96,27.76
2015,228,38.28,26.44
2015,229,37.29,25.10
2015,230,42.71,26.83
2015,231,36.06,26.31
2015,232,35.89,24.68
2015,233,36.92,25.50
2015,234,35.41,26.17
2015,235,37.42,23.48
2015,236,37.93,25.20
2015,237,40.06,26.12
2015,238,37.07,26.16
2015,239,37.60,24.58
2015,240,37.50,24.78
2015,241,37.51,28.37
2015,242,38.03,27.38
2015,243,38.18,26.39
2015,244,36.60,23.56
2015,245,36.01,24.45
2015,246,36.09,26.68
2015,247,34.87,25.22
2015,248,35.78,24.42
2015,249,37.33,25.24
2015,250,37.10,26.90
2015,251,37.14,25.99
2015,252,34.76,25.70
2015,253,35.72,25.65
2015,254,36.02,25.58
2015,255,37.91,25.64
2015,256,38.15,26.29
2015,257,36.36,25.78
2015,258,35.37,26.36
2015,259,35.82,25.76
2015,260,36.28,25.00
2015,261,36.54,26.14
2015,262,36.36,22.09
2015,263,34.75,22.08
2015,264,33.03,25.11
2015,265,33.57,24.41
2015,266,36.61,24.27
2015,267,36.90,23.89
2015,268,37.37,23.88
2015,269,37.64,23.05
2015,270,36.89,24.26
2015,271,37.13,24.36
2015,272,41.00,23.59
2015,273,40.76,23.90
2015,274,39.53,23.40
2015,275,37.14,25.32
2015,276,36.06,25.49
2015,277,34.03,22.71
2015,278,32.86,22.75
2015,279,34.26,22.28
2015,280,34.19,19.39
2015,281,34.47,20.21
2015,282,32.04,20.12
2015,283,33.65,18.85
2015,284,32.51,20.81
2015,285,36.10,24.16
2015,286,36.34,24.08
