Latitude: 19.40349  Longitude: -98.18065
X & Y on Lambert Conformal Conic: 197376.74 -2509823.69
Tile: 9761
Elevation: 2415 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,25.36,9.33
2015,214,24.68,9.26
2015,215,25.73,9.44
2015,216,25.82,9.53
2015,217,25.21,10.13
2015,218,26.21,9.86
2015,219,26.13,9.90
2015,220,25.74,9.87
2015,221,27.04,9.84
2015,222,26.83,9.45
2015,223,25.64,8.60
2015,224,23.31,9.41
2015,225,21.19,10.39
2015,226,23.54,9.96
2015,227,24.65,8.32
2015,228,26.26,8.93
2015,229,25.09,11.18
2015,230,22.85,10.92
2015,231,24.35,11.38
2015,232,25.49,10.10
2015,233,25.17,10.86
2015,234,24.33,10.95
2015,235,23.87,10.57
2015,236,24.55,10.00
2015,237,24.96,9.74
2015,238,23.32,10.30
2015,239,22.00,10.27
2015,240,22.12,9.97
2015,241,22.04,9.74
2015,242,23.29,10.66
2015,243,23.44,10.60
2015,244,23.89,10.28
2015,245,24.56,11.17
2015,246,23.73,11.28
2015,247,23.68,11.51
2015,248,22.90,10.29
2015,249,23.56,10.57
2015,250,24.61,10.79
2015,251,25.50,9.86
2015,252,25.13,9.99
2015,253,25.86,9.85
2015,254,24.93,10.73
2015,255,24.88,10.72
2015,256,23.48,11.75
2015,257,22.81,12.72
2015,258,23.67,12.10
2015,259,23.63,13.00
2015,260,22.16,12.35
2015,261,22.93,11.69
2015,262,24.33,9.36
2015,263,24.55,9.75
2015,264,23.58,11.33
2015,265,23.45,10.35
2015,266,23.15,8.88
2015,267,24.26,8.90
2015,268,23.46,11.10
2015,269,20.52,11.52
2015,270,20.58,11.19
2015,271,21.68,10.93
2015,272,20.44,11.22
2015,273,19.96,11.38
2015,274,20.10,10.97
2015,275,22.87,8.40
2015,276,23.19,6.41
2015,277,24.65,4.52
2015,278,24.35,8.64
2015,279,25.65,8.07
2015,280,25.00,7.15
2015,281,25.90,7.49
2015,282,25.75,8.79
2015,283,24.21,9.11
2015,284,23.41,10.53
2015,285,25.19,9.65
2015,286,25.67,8.94
2015,287,24.82,8.86
2015,288,22.02,8.39
2015,289,22.41,7.64
2015,290,22.09,8.48
2015,291,20.11,10.78
2015,292,18.08,9.96
2015,293,20.81,9.26
2015,294,24.54,8.14
2015,295,23.78,8.97
2015,296,24.56,12.64
2015,297,25.03,12.14
2015,298,24.46,12.64
2015,299,22.59,10.41
2015,300,21.97,10.76
2015,301,24.21,12.15
2015,302,23.18,10.71
2015,303,25.07,10.87
2015,304,23.49,11.40
2015,305,23.89,12.26
2015,306,24.04,9.80
2015,307,23.18,8.78
2015,308,24.64,9.32
2015,309,25.44,7.35
2015,310,24.38,7.01
2015,311,23.69,8.64
2015,312,23.31,10.18
2015,313,21.69,10.03
2015,314,24.80,8.53
2015,315,25.39,8.89
2015,316,26.42,7.73
2015,317,23.86,8.81
2015,318,20.24,10.84
2015,319,19.45,9.46
2015,320,20.84,10.10
2015,321,26.28,7.95
2015,322,24.20,8.92
2015,323,25.21,10.03
2015,324,21.27,8.81
2015,325,23.54,8.84
2015,326,23.25,8.71
2015,327,17.47,8.28
2015,328,21.26,6.67
2015,329,22.46,7.00
2015,330,24.78,8.16
2015,331,24.08,8.00
2015,332,22.60,9.16
2015,333,22.49,7.72
2015,334,23.25,5.33
2015,335,23.85,5.33
2015,336,25.88,5.00
2015,337,22.93,6.23
2015,338,19.56,7.55
2015,339,17.13,5.81
2015,340,19.63,5.72
2015,341,20.66,5.84
2015,342,20.53,6.54
2015,343,21.09,6.95
2015,344,20.88,6.70
2015,345,22.80,6.53
2015,346,15.52,8.19
2015,347,12.57,1.87
2015,348,19.10,7.78
2015,349,18.59,0.68
2015,350,23.58,5.73
2015,351,23.98,5.96
2015,352,21.05,7.56
2015,353,12.91,-6.30
2015,354,14.26,-1.28
2015,355,15.25,5.12
2015,356,15.03,5.44
2015,357,19.68,5.50
2015,358,22.09,6.25
2015,359,24.67,7.29
2015,360,23.96,5.70
2015,361,24.43,5.77
2015,362,23.26,5.38
2015,363,21.27,3.99
2015,364,23.55,7.74
2015,365,23.66,7.07
2016,1,20.76,7.85
2016,2,23.58,6.93
2016,3,22.80,7.37
2016,4,23.21,7.09
2016,5,19.65,5.66
2016,6,18.85,5.67
2016,7,20.55,4.42
2016,8,20.82,3.88
2016,9,20.53,3.28
2016,10,20.64,3.72
2016,11,18.99,5.10
2016,12,21.93,2.96
2016,13,17.29,4.78
2016,14,17.27,6.91
2016,15,19.69,6.30
2016,16,22.26,3.89
2016,17,20.57,4.55
2016,18,23.19,2.17
2016,19,19.42,2.82
2016,20,19.65,3.38
2016,21,19.90,4.01
2016,22,23.44,3.24
2016,23,20.85,0.74
2016,24,22.79,0.23
2016,25,21.05,0.34
2016,26,24.32,7.99
2016,27,19.99,3.25
2016,28,21.23,0.80
2016,29,16.23,1.67
2016,30,19.16,4.61
2016,31,21.07,5.40
2016,32,23.44,6.25
2016,33,26.33,5.14
2016,34,26.83,7.60
2016,35,26.58,5.11
2016,36,22.09,2.33
2016,37,24.26,1.83
2016,38,20.29,1.43
2016,39,22.53,0.69
2016,40,20.00,1.02
2016,41,16.91,2.93
2016,42,17.16,4.92
2016,43,21.96,0.22
2016,44,21.09,-0.24
2016,45,18.89,3.13
2016,46,23.49,2.48
2016,47,24.30,4.24
2016,48,23.91,4.18
2016,49,22.41,3.73
2016,50,24.30,2.99
2016,51,25.05,4.94
2016,52,24.58,5.67
2016,53,26.84,4.56
2016,54,26.46,6.91
2016,55,27.98,7.09
2016,56,24.03,5.57
2016,57,23.10,4.68
2016,58,23.04,5.13
2016,59,21.13,6.96
2016,60,22.64,6.82
2016,61,23.96,7.27
2016,62,22.53,8.64
2016,63,20.35,8.13
2016,64,20.83,7.55
2016,65,20.45,5.91
2016,66,22.80,4.71
2016,67,25.20,4.59
2016,68,23.89,7.16
2016,69,23.07,8.39
2016,70,17.70,6.52
2016,71,19.30,6.37
2016,72,20.40,5.20
2016,73,24.14,4.52
2016,74,26.65,5.92
2016,75,27.76,6.53
2016,76,29.41,8.04
2016,77,27.96,9.51
2016,78,27.15,8.72
2016,79,25.97,8.89
2016,80,24.23,7.84
2016,81,21.41,6.39
2016,82,20.81,6.82
2016,83,22.90,8.65
2016,84,25.99,8.22
2016,85,27.58,9.11
