Latitude: 21.04469  Longitude: -98.63479
X & Y on Lambert Conformal Conic: 145057.85 -2324089.86
Tile: 9941
Elevation: 923 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,33.70,18.52
2015,214,31.98,18.04
2015,215,32.38,18.31
2015,216,33.44,18.80
2015,217,33.13,19.44
2015,218,33.89,19.20
2015,219,33.47,19.38
2015,220,34.14,19.47
2015,221,33.97,19.34
2015,222,34.68,18.60
2015,223,33.66,18.09
2015,224,31.57,18.38
2015,225,30.94,18.14
2015,226,31.93,18.79
2015,227,33.32,18.26
2015,228,33.26,19.12
2015,229,33.25,18.39
2015,230,31.44,18.49
2015,231,32.35,18.66
2015,232,33.51,19.36
2015,233,32.91,18.89
2015,234,31.03,19.46
2015,235,31.40,19.25
2015,236,32.05,18.63
2015,237,32.28,18.55
2015,238,31.84,18.56
2015,239,30.87,18.33
2015,240,30.28,18.32
2015,241,31.01,18.04
2015,242,32.06,17.97
2015,243,31.51,18.81
2015,244,31.46,19.34
2015,245,32.13,19.63
2015,246,31.72,19.39
2015,247,31.92,19.86
2015,248,31.50,19.31
2015,249,31.63,19.63
2015,250,32.05,19.09
2015,251,33.20,18.71
2015,252,33.28,18.81
2015,253,33.03,19.27
2015,254,32.51,19.84
2015,255,33.11,18.58
2015,256,28.03,18.71
2015,257,28.08,19.08
2015,258,29.84,18.61
2015,259,30.36,19.26
2015,260,28.33,18.99
2015,261,30.04,19.31
2015,262,30.94,18.50
2015,263,31.24,18.83
2015,264,31.10,18.60
2015,265,30.96,18.71
2015,266,30.34,18.05
2015,267,30.53,17.56
2015,268,29.76,18.67
2015,269,29.03,18.21
2015,270,29.03,17.24
2015,271,30.08,17.00
2015,272,29.48,17.29
2015,273,29.67,17.69
2015,274,29.33,18.07
2015,275,30.21,16.23
2015,276,30.69,15.42
2015,277,31.01,15.31
2015,278,30.76,17.41
2015,279,30.98,17.86
2015,280,31.32,16.86
2015,281,31.73,17.53
2015,282,31.15,18.04
2015,283,30.78,18.37
2015,284,29.97,18.35
2015,285,31.75,16.91
2015,286,32.54,17.84
2015,287,32.11,18.01
2015,288,29.49,17.19
2015,289,29.56,16.69
2015,290,28.74,16.88
2015,291,26.36,17.53
2015,292,26.51,16.70
2015,293,28.18,15.44
2015,294,30.23,15.46
2015,295,30.64,16.94
2015,296,29.94,19.53
2015,297,30.50,19.53
2015,298,30.16,18.27
2015,299,28.59,16.44
2015,300,29.23,16.79
2015,301,29.56,17.50
2015,302,30.47,17.21
2015,303,31.11,18.99
2015,304,29.81,20.01
2015,305,29.83,17.68
2015,306,30.06,15.80
2015,307,29.25,15.85
2015,308,29.84,16.52
2015,309,30.89,16.86
2015,310,30.42,17.01
2015,311,30.03,17.38
2015,312,29.99,16.71
2015,313,26.84,16.39
2015,314,31.22,16.37
2015,315,31.05,16.66
2015,316,31.07,17.09
2015,317,27.37,15.07
2015,318,24.87,16.40
2015,319,25.75,16.14
2015,320,27.89,16.59
2015,321,30.18,16.53
2015,322,30.23,16.81
2015,323,28.12,16.37
2015,324,27.45,15.85
2015,325,29.62,16.65
2015,326,28.62,13.83
2015,327,22.92,12.42
2015,328,27.69,13.40
2015,329,25.99,14.15
2015,330,29.75,15.46
2015,331,28.49,16.51
2015,332,27.06,16.23
2015,333,27.02,13.99
2015,334,26.44,13.64
2015,335,26.04,13.78
2015,336,27.17,13.60
2015,337,25.60,13.14
2015,338,22.20,11.38
2015,339,22.38,11.21
2015,340,25.00,11.16
2015,341,24.43,11.55
2015,342,24.93,12.58
2015,343,25.18,12.72
2015,344,25.73,12.94
2015,345,28.14,13.15
2015,346,23.05,15.58
2015,347,20.07,9.20
2015,348,25.41,12.85
2015,349,26.18,8.06
2015,350,28.13,13.34
2015,351,27.42,13.76
2015,352,23.88,12.65
2015,353,20.39,1.15
2015,354,21.74,6.15
2015,355,22.69,12.50
2015,356,22.52,12.80
2015,357,27.15,12.82
2015,358,28.16,15.12
2015,359,30.45,15.22
2015,360,29.02,15.06
2015,361,28.20,14.06
2015,362,28.05,10.80
2015,363,24.97,10.69
2015,364,26.30,12.25
2015,365,25.15,13.43
2016,1,23.62,13.51
2016,2,24.15,12.06
2016,3,23.71,12.27
2016,4,24.88,11.24
2016,5,21.86,9.43
2016,6,24.23,11.17
2016,7,25.90,11.32
2016,8,27.48,10.20
2016,9,27.02,10.41
2016,10,23.60,9.85
2016,11,21.79,8.97
2016,12,22.24,9.15
2016,13,19.09,10.53
2016,14,21.81,10.89
2016,15,25.46,10.95
2016,16,26.64,10.37
2016,17,26.35,8.77
2016,18,23.97,8.23
2016,19,26.09,9.55
2016,20,25.01,10.85
