Latitude: 19.85258  Longitude: -98.95927
X & Y on Lambert Conformal Conic: 112272.47 -2459998.58
Tile: 9761
Elevation: 2285 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,26.45,10.50
2015,214,25.67,10.43
2015,215,26.40,10.65
2015,216,26.73,10.62
2015,217,26.32,11.30
2015,218,27.31,11.25
2015,219,27.00,11.19
2015,220,26.87,11.04
2015,221,27.69,10.80
2015,222,27.91,10.82
2015,223,26.82,9.66
2015,224,24.19,10.51
2015,225,22.77,11.31
2015,226,24.57,11.06
2015,227,25.97,9.91
2015,228,26.99,10.26
2015,229,26.04,11.78
2015,230,23.86,11.48
2015,231,25.18,11.69
2015,232,26.45,10.69
2015,233,26.01,11.39
2015,234,25.24,12.14
2015,235,24.60,11.78
2015,236,25.33,11.16
2015,237,26.00,10.78
2015,238,24.66,11.18
2015,239,23.53,10.95
2015,240,23.49,10.84
2015,241,23.49,10.40
2015,242,24.75,11.28
2015,243,24.85,11.34
2015,244,24.64,11.34
2015,245,25.65,12.13
2015,246,24.81,12.26
2015,247,24.76,12.44
2015,248,24.44,11.42
2015,249,24.80,11.96
2015,250,25.92,11.92
2015,251,26.71,11.06
2015,252,26.47,11.02
2015,253,26.89,11.23
2015,254,25.81,12.01
2015,255,25.99,11.25
2015,256,24.02,12.22
2015,257,23.21,13.26
2015,258,24.13,12.72
2015,259,24.81,13.34
2015,260,22.95,12.89
2015,261,23.92,12.74
2015,262,25.27,10.68
2015,263,25.49,10.87
2015,264,24.75,12.26
2015,265,25.04,11.26
2015,266,24.42,9.78
2015,267,25.34,9.87
2015,268,24.56,11.90
2015,269,21.96,12.04
2015,270,21.89,11.59
2015,271,23.25,11.29
2015,272,21.58,11.41
2015,273,21.57,11.50
2015,274,21.29,11.63
2015,275,23.83,8.99
2015,276,24.45,7.35
2015,277,25.84,6.03
2015,278,25.30,9.87
2015,279,26.29,9.55
2015,280,26.06,8.74
2015,281,27.13,9.22
2015,282,26.30,10.45
2015,283,25.08,10.60
2015,284,24.26,11.36
2015,285,26.20,10.19
2015,286,26.88,9.84
2015,287,25.87,10.05
2015,288,23.03,9.56
2015,289,23.34,8.91
2015,290,23.10,9.33
2015,291,20.94,11.16
2015,292,19.23,10.13
2015,293,21.78,9.48
2015,294,25.69,8.11
2015,295,25.26,9.35
2015,296,25.02,13.13
2015,297,25.17,12.92
2015,298,24.61,13.04
2015,299,23.55,10.94
2015,300,23.10,11.17
2015,301,24.45,12.65
2015,302,23.91,11.08
2015,303,25.57,11.60
2015,304,23.64,12.28
2015,305,23.73,12.36
2015,306,24.48,9.93
2015,307,23.92,9.39
2015,308,25.70,10.01
2015,309,26.26,8.42
2015,310,25.63,8.30
2015,311,24.86,9.38
2015,312,24.55,10.41
2015,313,22.43,10.39
2015,314,25.89,9.03
2015,315,26.04,9.45
2015,316,27.28,8.74
2015,317,24.50,9.19
2015,318,21.14,11.33
2015,319,20.31,9.69
2015,320,22.06,10.39
2015,321,26.45,8.75
2015,322,24.80,9.47
2015,323,25.66,10.06
2015,324,22.45,9.11
2015,325,25.06,9.68
2015,326,24.07,8.88
2015,327,18.42,8.23
2015,328,23.12,6.89
2015,329,23.53,7.52
2015,330,25.62,8.92
2015,331,24.74,8.91
2015,332,23.09,9.82
2015,333,23.10,8.66
2015,334,23.73,6.45
2015,335,24.77,6.47
2015,336,26.57,6.53
2015,337,23.77,7.26
2015,338,19.66,7.62
2015,339,18.50,5.99
2015,340,20.58,6.16
2015,341,21.39,6.37
2015,342,21.08,6.85
2015,343,21.77,7.26
