Latitude: 18.83469  Longitude: -97.20166
X & Y on Lambert Conformal Conic: 305737.54 -2572005.97
Tile: 9762
Elevation: 1772 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,28.28,12.62
2015,214,27.35,12.73
2015,215,28.45,12.49
2015,216,28.78,12.92
2015,217,27.95,13.87
2015,218,28.94,13.23
2015,219,29.05,13.21
2015,220,28.96,13.31
2015,221,29.90,13.55
2015,222,29.41,12.83
2015,223,28.51,12.71
2015,224,26.50,12.89
2015,225,24.13,13.37
2015,226,26.41,13.52
2015,227,27.62,11.74
2015,228,29.07,12.61
2015,229,27.67,14.19
2015,230,26.09,14.38
2015,231,27.77,14.80
2015,232,28.39,14.51
2015,233,28.16,14.87
2015,234,27.07,13.83
2015,235,27.11,13.34
2015,236,27.41,13.20
2015,237,27.52,13.28
2015,238,26.10,13.60
2015,239,24.78,13.76
2015,240,24.60,13.46
2015,241,24.86,13.45
2015,242,26.14,13.84
2015,243,26.28,14.07
2015,244,26.79,13.92
2015,245,26.91,14.53
2015,246,26.69,14.67
2015,247,26.82,14.69
2015,248,25.77,13.73
2015,249,25.99,13.66
2015,250,27.01,13.81
2015,251,27.94,13.04
2015,252,27.49,13.30
2015,253,28.45,12.78
2015,254,27.95,13.65
2015,255,27.91,14.20
2015,256,26.35,15.07
2015,257,26.48,15.68
2015,258,26.58,14.89
2015,259,25.70,16.00
2015,260,25.39,15.38
2015,261,25.77,14.37
2015,262,27.01,12.72
2015,263,27.30,13.16
2015,264,26.42,14.06
2015,265,26.03,13.80
2015,266,25.52,12.60
2015,267,26.26,12.54
2015,268,25.82,14.09
2015,269,23.70,14.49
2015,270,23.61,13.95
2015,271,24.36,14.02
2015,272,24.19,14.63
2015,273,23.65,14.85
2015,274,23.78,14.04
2015,275,26.02,12.19
2015,276,25.79,10.41
2015,277,26.79,8.59
2015,278,26.60,11.87
2015,279,28.39,11.54
2015,280,27.77,10.24
2015,281,27.62,10.60
2015,282,28.34,11.65
2015,283,27.13,12.07
2015,284,26.28,13.66
2015,285,27.58,13.27
2015,286,27.49,12.94
2015,287,28.00,12.25
2015,288,25.50,11.70
2015,289,25.39,11.14
2015,290,24.83,12.06
2015,291,22.82,14.20
2015,292,21.55,13.83
2015,293,23.54,12.94
2015,294,26.35,12.38
2015,295,25.86,13.11
2015,296,26.93,15.79
2015,297,27.94,14.99
2015,298,27.37,15.44
2015,299,25.82,13.48
2015,300,24.94,14.14
2015,301,27.24,14.74
2015,302,26.65,14.09
2015,303,28.00,14.32
2015,304,26.80,14.70
2015,305,27.78,15.16
2015,306,27.22,13.16
2015,307,25.87,12.09
2015,308,26.57,12.36
2015,309,27.12,11.50
2015,310,26.33,11.01
2015,311,26.00,12.42
2015,312,26.02,13.65
2015,313,24.58,13.77
2015,314,27.28,12.79
2015,315,27.65,13.15
2015,316,28.11,11.30
2015,317,25.81,12.02
2015,318,22.52,13.82
2015,319,22.62,13.20
2015,320,23.77,13.59
2015,321,28.80,11.96
2015,322,27.01,12.80
2015,323,27.65,13.66
2015,324,24.20,12.77
2015,325,24.76,12.93
2015,326,25.12,12.46
2015,327,21.10,12.06
2015,328,22.54,10.90
2015,329,23.72,10.87
2015,330,26.80,11.58
2015,331,26.17,11.77
2015,332,25.40,12.55
2015,333,25.44,10.65
2015,334,25.58,9.17
2015,335,25.53,9.05
2015,336,26.85,8.34
2015,337,24.63,9.55
2015,338,21.73,10.80
2015,339,18.96,9.54
2015,340,21.99,9.25
2015,341,22.61,9.10
2015,342,22.68,10.49
2015,343,22.97,10.77
2015,344,24.21,9.73
2015,345,25.30,9.99
2015,346,18.68,11.51
2015,347,15.75,5.21
2015,348,22.72,11.78
2015,349,21.73,4.54
2015,350,26.56,10.00
2015,351,27.19,10.04
2015,352,24.15,11.86
2015,353,16.09,-3.08
2015,354,17.46,2.01
2015,355,18.50,8.41
2015,356,18.22,8.77
2015,357,22.90,8.88
2015,358,25.27,10.60
2015,359,28.04,11.01
2015,360,26.32,10.04
2015,361,27.85,9.23
2015,362,26.57,10.14
2015,363,23.93,8.56
2015,364,25.50,10.57
2015,365,26.00,10.34
2016,1,23.22,11.68
2016,2,24.78,10.76
2016,3,24.41,10.54
2016,4,25.69,10.26
2016,5,22.89,9.60
2016,6,21.16,9.00
2016,7,23.93,7.96
2016,8,24.48,7.60
2016,9,23.99,6.61
2016,10,23.57,7.81
2016,11,21.74,9.15
2016,12,23.12,7.35
2016,13,20.24,9.16
2016,14,20.58,10.25
2016,15,23.27,10.21
2016,16,25.16,7.67
2016,17,24.52,9.05
2016,18,23.90,7.01
2016,19,21.54,7.28
2016,20,22.69,7.81
2016,21,22.16,8.23
2016,22,25.72,7.71
2016,23,22.62,4.59
2016,24,25.40,3.77
2016,25,24.12,3.57
2016,26,25.99,10.77
2016,27,23.21,7.01
2016,28,24.45,5.60
2016,29,18.76,5.78
2016,30,21.95,7.90
2016,31,23.36,8.39
2016,32,26.36,9.43
2016,33,29.00,8.82
2016,34,29.73,11.39
2016,35,28.87,9.10
2016,36,23.72,6.62
2016,37,24.52,5.92
2016,38,21.90,5.35
2016,39,24.03,4.11
2016,40,21.90,4.11
2016,41,20.22,6.17
2016,42,19.89,7.99
2016,43,23.59,4.06
2016,44,23.01,3.41
2016,45,20.84,6.86
2016,46,25.80,5.83
2016,47,25.41,7.66
2016,48,25.49,7.61
2016,49,24.40,6.98
2016,50,26.75,7.34
2016,51,25.92,9.56
2016,52,26.50,9.55
2016,53,27.31,8.24
2016,54,28.80,10.36
2016,55,30.42,10.26
2016,56,24.69,8.57
2016,57,23.19,7.65
2016,58,24.48,8.11
2016,59,23.24,9.89
2016,60,24.45,9.41
2016,61,25.26,10.24
2016,62,24.16,12.05
2016,63,22.95,11.81
2016,64,22.98,11.19
2016,65,23.28,9.95
2016,66,24.85,8.50
2016,67,26.95,9.42
2016,68,26.64,10.60
2016,69,26.86,11.35
2016,70,22.10,10.47
2016,71,22.82,10.21
2016,72,23.48,9.13
2016,73,26.60,8.45
2016,74,28.47,9.59
2016,75,29.97,10.35
2016,76,30.89,11.60
2016,77,30.09,12.65
2016,78,29.54,12.31
2016,79,27.76,12.29
2016,80,28.13,10.91
2016,81,24.44,10.13
2016,82,23.04,10.10
2016,83,24.63,11.28
2016,84,28.96,11.15
2016,85,30.03,12.71
