Latitude: 30.5063  Longitude: -107.66543
X & Y on Lambert Conformal Conic: -717442.86 -1246989.96
Tile: 10837
Elevation: 1828 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,30.08,16.33
2015,214,31.52,16.04
2015,215,33.92,17.51
2015,216,35.22,17.76
2015,217,36.15,17.25
2015,218,33.98,16.09
2015,219,33.43,16.71
2015,220,34.92,19.40
2015,221,34.24,19.32
2015,222,34.20,18.79
2015,223,33.68,18.35
2015,224,33.90,17.96
2015,225,34.24,17.87
2015,226,35.36,18.63
2015,227,35.98,18.01
2015,228,34.02,16.95
2015,229,31.89,17.36
2015,230,34.56,19.64
2015,231,35.50,20.51
2015,232,34.69,18.24
2015,233,33.84,17.76
2015,234,33.01,16.91
2015,235,29.15,15.03
2015,236,32.93,17.29
2015,237,33.70,18.87
2015,238,32.98,19.29
2015,239,30.57,15.71
2015,240,30.35,14.50
2015,241,31.15,15.69
2015,242,30.02,15.15
2015,243,35.03,15.69
2015,244,34.78,15.86
2015,245,33.67,17.62
2015,246,31.18,17.27
2015,247,29.05,17.54
2015,248,30.73,16.98
2015,249,32.22,17.43
2015,250,32.57,17.34
2015,251,32.33,17.48
2015,252,29.79,14.98
2015,253,28.98,16.78
2015,254,30.76,17.61
2015,255,31.80,16.48
2015,256,31.24,15.74
2015,257,32.20,14.69
2015,258,30.49,13.86
2015,259,30.26,14.69
2015,260,31.15,14.04
2015,261,33.74,17.48
2015,262,27.55,17.59
2015,263,29.43,16.55
2015,264,25.94,17.16
2015,265,29.03,17.29
2015,266,30.39,16.26
2015,267,30.45,16.51
2015,268,30.34,17.05
2015,269,30.65,15.31
2015,270,29.81,10.26
2015,271,33.49,14.79
2015,272,34.05,15.15
2015,273,32.65,14.04
2015,274,33.76,14.05
2015,275,33.02,13.91
2015,276,31.27,15.57
2015,277,29.69,15.96
2015,278,24.03,10.42
2015,279,28.39,14.38
2015,280,23.98,8.92
2015,281,22.49,8.31
2015,282,21.26,10.00
2015,283,29.38,14.88
2015,284,31.06,14.42
2015,285,30.28,14.68
2015,286,31.98,15.59
2015,287,32.56,13.74
2015,288,33.80,13.10
2015,289,29.14,13.42
2015,290,25.43,15.07
2015,291,27.71,13.95
2015,292,27.33,14.86
2015,293,24.46,9.15
2015,294,25.41,10.68
2015,295,25.00,9.68
2015,296,25.73,8.60
2015,297,25.34,8.30
2015,298,24.83,9.74
2015,299,25.46,9.24
2015,300,23.26,6.53
2015,301,27.75,9.82
2015,302,24.22,10.72
2015,303,23.22,9.68
2015,304,24.06,7.70
2015,305,26.45,6.81
2015,306,27.46,7.70
2015,307,23.65,3.92
2015,308,26.04,8.44
2015,309,23.62,8.35
2015,310,24.16,5.73
2015,311,24.47,3.19
2015,312,22.93,7.00
2015,313,26.16,5.69
2015,314,19.57,1.32
2015,315,18.35,1.75
2015,316,22.19,3.08
2015,317,24.99,3.39
2015,318,25.07,7.39
2015,319,24.39,8.73
2015,320,17.32,8.22
2015,321,20.70,3.25
2015,322,23.20,3.68
2015,323,22.59,2.28
2015,324,25.54,4.37
2015,325,22.45,4.16
2015,326,19.20,0.90
2015,327,19.83,1.82
2015,328,23.95,4.19
2015,329,25.26,3.81
2015,330,18.27,4.60
2015,331,23.10,10.71
2015,332,16.49,5.76
2015,333,23.32,5.65
2015,334,16.21,0.53
2015,335,12.55,-2.21
2015,336,19.33,-0.57
2015,337,20.68,-1.46
2015,338,21.24,0.37
2015,339,21.52,1.69
2015,340,16.33,-0.86
2015,341,20.63,1.86
2015,342,22.71,1.25
2015,343,24.52,1.62
2015,344,21.20,0.51
2015,345,19.91,2.29
2015,346,9.63,-1.58
2015,347,8.08,-1.39
2015,348,12.55,-3.96
