Latitude: 18.81935  Longitude: -97.82311
X & Y on Lambert Conformal Conic: 237903.49 -2575790.93
Tile: 9762
Elevation: 1967 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,27.56,11.79
2015,214,26.79,11.87
2015,215,27.88,11.61
2015,216,28.17,11.95
2015,217,27.23,12.84
2015,218,28.38,12.40
2015,219,28.29,12.46
2015,220,28.14,12.52
2015,221,29.27,12.39
2015,222,28.90,11.85
2015,223,28.03,11.47
2015,224,25.87,12.01
2015,225,23.75,12.53
2015,226,25.61,12.56
2015,227,26.80,11.06
2015,228,28.39,11.60
2015,229,26.85,13.36
2015,230,25.31,13.40
2015,231,26.76,13.72
2015,232,27.57,13.12
2015,233,27.17,13.72
2015,234,26.27,13.10
2015,235,26.17,12.53
2015,236,26.67,12.18
2015,237,27.25,12.20
2015,238,25.74,12.61
2015,239,24.37,12.63
2015,240,24.51,12.36
2015,241,24.49,12.48
2015,242,25.63,13.09
2015,243,25.62,13.10
2015,244,26.08,12.94
2015,245,26.51,13.60
2015,246,25.97,13.85
2015,247,26.03,13.77
2015,248,25.17,12.90
2015,249,25.54,12.86
2015,250,26.38,12.96
2015,251,27.37,12.17
2015,252,26.91,12.48
2015,253,27.86,12.01
2015,254,27.20,12.84
2015,255,27.10,13.08
2015,256,25.68,14.03
2015,257,25.74,14.79
2015,258,25.90,14.00
2015,259,25.17,14.94
2015,260,24.53,14.33
2015,261,25.16,13.67
2015,262,26.55,11.91
2015,263,26.76,12.15
2015,264,25.94,13.33
2015,265,25.73,12.99
2015,266,25.30,11.66
2015,267,26.23,11.54
2015,268,25.65,13.06
2015,269,23.40,13.64
2015,270,22.75,13.14
2015,271,23.64,12.91
2015,272,23.08,13.39
2015,273,22.65,13.79
2015,274,22.88,13.01
2015,275,25.24,11.07
2015,276,25.27,9.20
2015,277,26.50,7.58
2015,278,26.09,10.97
2015,279,27.86,10.76
2015,280,27.29,9.45
2015,281,27.65,9.79
2015,282,27.77,11.02
2015,283,26.68,11.27
2015,284,25.82,12.61
2015,285,27.20,12.28
2015,286,27.23,11.98
2015,287,27.40,11.39
2015,288,24.85,11.03
2015,289,25.09,10.38
2015,290,24.56,11.31
2015,291,22.53,13.21
2015,292,21.21,12.69
2015,293,23.18,12.09
2015,294,26.32,11.32
2015,295,25.57,11.88
2015,296,26.10,14.73
2015,297,26.98,14.00
2015,298,26.38,14.34
2015,299,25.19,12.58
2015,300,24.32,13.27
2015,301,26.37,14.06
2015,302,25.75,13.01
2015,303,27.18,13.24
2015,304,25.53,13.70
2015,305,26.37,14.08
2015,306,26.43,12.11
2015,307,25.37,11.29
2015,308,26.21,11.55
2015,309,27.16,10.29
2015,310,26.18,10.02
2015,311,25.67,11.50
2015,312,25.58,12.57
2015,313,24.09,12.71
2015,314,26.89,11.59
2015,315,27.10,11.99
2015,316,28.02,10.42
2015,317,25.73,11.15
2015,318,22.59,12.97
2015,319,22.27,12.04
2015,320,23.31,12.58
2015,321,28.13,10.93
2015,322,26.37,11.64
2015,323,27.24,12.35
2015,324,23.74,11.47
2015,325,25.14,11.76
2015,326,25.32,11.46
2015,327,20.64,11.08
2015,328,22.95,9.66
2015,329,23.92,9.98
2015,330,26.47,10.53
2015,331,26.03,10.60
2015,332,24.71,11.59
2015,333,25.25,9.92
2015,334,25.12,8.25
2015,335,25.74,7.91
2015,336,27.11,7.43
2015,337,24.87,8.70
2015,338,21.60,9.68
2015,339,19.50,8.38
2015,340,21.98,8.44
2015,341,22.83,8.29
2015,342,22.42,9.34
2015,343,22.93,9.77
2015,344,23.92,8.90
2015,345,24.73,9.07
2015,346,17.74,10.46
2015,347,14.80,4.16
2015,348,21.51,10.57
2015,349,20.81,3.27
2015,350,25.92,8.65
2015,351,26.57,8.80
2015,352,23.70,10.72
2015,353,15.14,-4.06
2015,354,16.49,0.99
2015,355,17.50,7.38
2015,356,17.26,7.72
2015,357,21.92,7.80
2015,358,24.23,9.22
2015,359,27.17,9.75
2015,360,26.00,8.52
2015,361,26.96,8.10
2015,362,25.52,8.45
2015,363,23.86,6.89
2015,364,25.31,9.67
2015,365,25.85,9.45
2016,1,22.75,10.48
2016,2,25.08,9.78
2016,3,24.85,9.73
2016,4,25.50,9.63
2016,5,22.16,8.67
2016,6,21.11,8.20
2016,7,23.22,7.08
2016,8,23.57,6.54
2016,9,23.20,5.87
2016,10,23.04,6.68
2016,11,21.39,7.98
2016,12,23.57,6.29
2016,13,19.82,7.79
2016,14,19.91,9.36
2016,15,22.33,8.99
2016,16,24.31,6.47
2016,17,23.28,7.67
2016,18,24.29,5.52
2016,19,21.69,6.10
2016,20,22.00,6.62
2016,21,21.84,7.09
2016,22,25.58,6.21
2016,23,23.20,3.80
2016,24,25.05,3.13
2016,25,23.28,3.06
2016,26,25.72,10.22
2016,27,22.58,5.95
2016,28,24.01,4.49
2016,29,18.93,4.90
2016,30,21.51,7.06
2016,31,22.85,7.75
2016,32,25.70,8.66
2016,33,28.23,7.82
2016,34,28.63,10.09
2016,35,28.37,8.19
2016,36,24.00,5.61
2016,37,25.09,4.79
2016,38,22.61,4.58
2016,39,24.18,3.22
2016,40,22.30,3.67
2016,41,19.61,5.40
2016,42,19.55,7.43
2016,43,23.60,3.04
2016,44,23.53,2.79
2016,45,21.09,6.07
2016,46,25.40,4.98
2016,47,25.73,6.84
2016,48,25.65,6.60
2016,49,24.80,6.08
2016,50,26.23,6.33
2016,51,26.46,8.06
2016,52,26.46,8.42
2016,53,27.77,7.33
2016,54,28.14,9.29
2016,55,29.60,9.31
2016,56,25.06,7.89
2016,57,24.51,7.25
2016,58,24.98,7.47
2016,59,23.21,9.23
2016,60,24.49,9.07
2016,61,25.43,9.68
2016,62,24.30,11.10
2016,63,22.49,10.77
2016,64,22.60,10.13
2016,65,22.64,8.84
2016,66,24.89,7.30
2016,67,26.76,8.23
2016,68,25.91,9.65
2016,69,25.51,10.45
2016,70,20.53,9.01
2016,71,21.81,8.94
2016,72,22.54,7.74
2016,73,26.13,6.98
2016,74,28.07,8.25
2016,75,29.66,8.90
2016,76,30.63,10.17
2016,77,29.51,11.60
2016,78,28.96,11.13
2016,79,27.36,11.16
2016,80,27.11,10.05
2016,81,24.01,8.97
2016,82,23.14,9.43
2016,83,24.44,10.56
2016,84,28.11,10.40
2016,85,29.53,11.61
2016,86,28.78,11.19
