Latitude: 20.52387  Longitude: -98.48617
X & Y on Lambert Conformal Conic: 161919.01 -2382850.37
Tile: 9941
Elevation: 2134 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,27.02,11.27
2015,214,26.04,10.89
2015,215,26.80,11.71
2015,216,27.16,11.57
2015,217,26.97,11.95
2015,218,27.67,12.19
2015,219,27.70,12.12
2015,220,27.48,11.85
2015,221,28.30,11.87
2015,222,28.58,11.53
2015,223,27.02,10.45
2015,224,24.41,11.04
2015,225,23.18,12.14
2015,226,25.45,11.63
2015,227,26.60,10.24
2015,228,27.30,10.90
2015,229,27.11,12.62
2015,230,24.63,12.39
2015,231,26.10,12.80
2015,232,27.36,11.56
2015,233,27.03,12.01
2015,234,25.67,12.94
2015,235,25.54,12.82
2015,236,26.03,12.12
2015,237,26.06,11.70
2015,238,24.79,12.06
2015,239,23.94,11.86
2015,240,23.56,11.66
2015,241,23.62,11.25
2015,242,25.10,11.80
2015,243,25.07,12.24
2015,244,25.45,12.25
2015,245,26.37,12.94
2015,246,25.45,12.87
2015,247,25.19,13.42
2015,248,24.87,12.12
2015,249,25.57,12.66
2015,250,26.43,12.52
2015,251,27.26,12.00
2015,252,27.10,11.71
2015,253,27.39,12.13
2015,254,26.32,12.76
2015,255,26.68,12.34
2015,256,23.39,12.92
2015,257,22.73,13.69
2015,258,24.41,13.41
2015,259,25.33,14.04
2015,260,23.02,13.67
2015,261,24.25,13.45
2015,262,25.39,11.11
2015,263,25.51,11.71
2015,264,24.82,12.92
2015,265,24.77,11.78
2015,266,24.44,10.65
2015,267,25.34,10.63
2015,268,24.43,12.72
2015,269,21.33,12.65
2015,270,22.38,12.21
2015,271,23.78,11.89
2015,272,21.84,12.20
2015,273,22.01,12.25
2015,274,21.61,12.60
2015,275,24.11,9.64
2015,276,24.77,8.22
2015,277,26.06,6.60
2015,278,25.96,10.61
2015,279,25.88,10.12
2015,280,25.76,9.44
2015,281,26.92,9.83
2015,282,26.55,10.86
2015,283,24.91,11.40
2015,284,23.98,12.22
2015,285,26.17,10.66
2015,286,27.34,10.33
2015,287,25.82,10.72
2015,288,22.66,10.23
