Latitude: 20.53736  Longitude: -101.54577
X & Y on Lambert Conformal Conic: -165306.54 -2381256.33
Tile: 9940
Elevation: 1691 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,29.75,14.64
2015,214,28.97,14.82
2015,215,28.93,14.77
2015,216,29.66,14.71
2015,217,29.89,15.62
2015,218,30.49,14.61
2015,219,30.07,14.87
2015,220,30.35,15.53
2015,221,30.80,14.81
2015,222,31.05,15.09
2015,223,30.52,14.28
2015,224,28.39,14.14
2015,225,27.06,15.01
2015,226,28.93,15.15
2015,227,29.94,14.72
2015,228,30.34,14.99
2015,229,28.47,14.54
2015,230,28.15,14.47
2015,231,29.28,14.25
2015,232,29.72,14.44
2015,233,28.71,15.27
2015,234,28.87,15.88
2015,235,28.53,15.06
2015,236,27.65,14.37
2015,237,28.95,14.50
2015,238,28.79,14.42
2015,239,28.02,13.92
2015,240,27.30,14.34
2015,241,28.45,13.86
2015,242,29.51,13.94
2015,243,29.75,14.86
2015,244,27.64,15.10
2015,245,28.54,15.84
2015,246,28.84,15.72
2015,247,29.11,15.86
2015,248,28.68,15.72
2015,249,28.54,16.12
2015,250,29.77,15.70
2015,251,29.77,15.01
2015,252,29.79,15.18
2015,253,30.47,15.28
2015,254,28.59,16.19
2015,255,29.00,14.60
2015,256,27.76,15.01
2015,257,26.78,16.01
2015,258,27.50,15.70
2015,259,28.12,15.78
2015,260,27.17,15.81
2015,261,27.17,16.03
2015,262,28.21,15.46
2015,263,29.34,14.95
2015,264,28.74,15.01
2015,265,29.29,14.72
2015,266,28.02,13.75
2015,267,28.15,13.95
2015,268,28.01,14.94
2015,269,27.35,14.40
2015,270,26.50,13.34
2015,271,27.67,13.09
2015,272,27.40,13.78
2015,273,27.79,13.14
