Latitude: 21.76756  Longitude: -102.93069
X & Y on Lambert Conformal Conic: -308476.92 -2238212.26
Tile: 9939
Elevation: 1477 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,30.50,16.56
2015,214,29.57,16.70
2015,215,29.92,16.56
2015,216,30.33,16.56
2015,217,30.85,17.69
2015,218,31.44,16.59
2015,219,31.29,17.06
2015,220,31.36,17.64
2015,221,31.79,16.67
2015,222,32.02,16.74
2015,223,30.96,16.45
2015,224,29.71,16.23
2015,225,28.90,16.87
2015,226,30.45,16.80
2015,227,30.85,16.73
2015,228,31.16,16.76
2015,229,29.32,16.36
2015,230,29.50,16.29
2015,231,30.89,15.86
2015,232,30.72,16.39
2015,233,29.50,17.14
2015,234,29.55,17.70
2015,235,30.44,16.67
2015,236,28.66,15.94
2015,237,29.82,16.12
2015,238,29.92,16.21
2015,239,29.67,15.58
2015,240,29.00,15.96
2015,241,29.94,15.66
2015,242,30.87,15.67
2015,243,30.96,16.12
2015,244,29.18,16.74
2015,245,29.44,17.51
2015,246,30.39,16.94
2015,247,30.81,17.24
2015,248,30.19,17.18
2015,249,30.61,17.29
2015,250,31.14,16.93
2015,251,31.31,16.40
2015,252,31.35,17.06
2015,253,31.35,16.84
2015,254,29.45,17.44
2015,255,29.46,16.15
2015,256,27.83,16.06
2015,257,27.51,17.00
2015,258,29.14,16.83
2015,259,29.21,16.78
2015,260,28.78,16.83
2015,261,28.45,16.98
2015,262,29.32,16.85
2015,263,30.84,16.65
2015,264,29.78,16.98
2015,265,29.99,16.82
2015,266,29.06,16.25
2015,267,28.95,16.05
2015,268,29.32,16.57
2015,269,28.35,15.40
2015,270,27.70,14.43
2015,271,28.38,13.99
2015,272,29.33,15.47
2015,273,29.51,14.49
2015,274,28.07,15.22
2015,275,29.22,13.82
2015,276,28.95,14.14
2015,277,27.53,14.14
2015,278,27.39,14.73
2015,279,28.42,15.01
2015,280,29.56,16.11
2015,281,30.07,15.99
2015,282,28.69,16.06
2015,283,28.64,15.92
2015,284,27.91,15.33
2015,285,29.36,15.02
2015,286,30.73,16.06
2015,287,30.35,16.27
2015,288,29.30,15.65
2015,289,28.85,14.48
2015,290,28.04,14.41
2015,291,26.86,15.05
2015,292,27.31,14.85
2015,293,28.33,13.54
2015,294,31.09,12.84
2015,295,30.67,14.68
2015,296,29.06,15.97
2015,297,27.52,16.13
2015,298,25.99,15.29
2015,299,28.07,13.97
2015,300,27.93,14.37
2015,301,28.03,14.93
2015,302,28.23,14.97
2015,303,27.96,15.41
2015,304,25.76,15.45
2015,305,24.77,12.53
2015,306,26.03,11.91
2015,307,26.59,12.52
2015,308,28.17,13.32
2015,309,28.74,14.14
2015,310,29.92,14.19
2015,311,29.28,15.04
2015,312,28.37,14.49
2015,313,27.68,13.95
2015,314,28.03,14.24
2015,315,30.08,14.08
2015,316,29.97,13.87
2015,317,27.95,13.35
2015,318,26.69,14.41
2015,319,26.63,13.64
2015,320,27.36,13.50
2015,321,27.88,14.08
