Latitude: 16.3443  Longitude: -97.83132
X & Y on Lambert Conformal Conic: 244453.87 -2862200.65
Tile: 9582
Elevation: 273 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,34.39,21.82
2015,214,34.76,22.77
2015,215,35.03,22.00
2015,216,35.77,22.55
2015,217,35.11,23.91
2015,218,35.83,24.27
2015,219,35.90,24.04
2015,220,36.05,24.23
2015,221,36.49,22.29
2015,222,35.68,21.79
2015,223,35.46,21.96
2015,224,34.25,21.81
2015,225,33.91,22.26
2015,226,33.45,22.11
2015,227,34.34,22.03
2015,228,35.19,21.98
2015,229,33.72,22.75
2015,230,34.38,23.37
2015,231,35.42,23.10
2015,232,35.41,23.51
2015,233,35.12,23.53
2015,234,34.17,22.12
2015,235,34.64,20.53
2015,236,34.74,21.50
2015,237,35.65,22.48
2015,238,34.64,21.51
2015,239,34.34,21.17
2015,240,34.64,21.43
2015,241,33.73,22.84
2015,242,33.93,22.26
2015,243,34.32,23.12
2015,244,34.86,23.51
2015,245,35.29,22.90
2015,246,34.35,23.40
2015,247,34.00,22.68
2015,248,34.55,22.64
2015,249,34.54,21.22
2015,250,33.23,20.97
2015,251,34.53,21.84
2015,252,33.81,22.17
2015,253,34.85,22.07
2015,254,34.51,22.16
2015,255,34.44,22.45
2015,256,34.11,21.93
2015,257,35.13,21.88
2015,258,34.25,20.51
2015,259,33.05,21.10
2015,260,33.61,21.29
2015,261,33.89,21.35
2015,262,34.84,21.96
2015,263,35.34,22.07
2015,264,34.83,21.08
2015,265,34.54,23.76
2015,266,34.45,22.65
2015,267,34.69,22.74
2015,268,34.68,21.16
2015,269,33.48,21.67
2015,270,31.63,20.22
2015,271,30.99,20.12
2015,272,30.37,20.40
2015,273,31.33,22.04
2015,274,32.56,21.20
2015,275,33.13,21.14
2015,276,33.61,21.42
2015,277,34.22,21.10
2015,278,33.85,21.55
2015,279,34.56,22.45
2015,280,35.00,21.06
2015,281,34.98,21.71
2015,282,34.77,22.14
2015,283,35.51,21.89
2015,284,34.98,21.50
2015,285,34.80,22.77
2015,286,34.58,23.65
2015,287,35.57,22.10
2015,288,34.45,22.22
2015,289,35.16,23.45
2015,290,34.11,22.38
2015,291,32.71,21.44
2015,292,32.23,21.23
2015,293,32.38,23.14
2015,294,33.71,22.45
2015,295,33.18,21.50
2015,296,32.27,20.94
2015,297,33.08,21.98
2015,298,33.05,21.33
2015,299,33.66,21.75
2015,300,32.92,22.76
2015,301,33.69,22.66
2015,302,33.53,22.89
2015,303,34.13,22.29
2015,304,31.65,22.27
2015,305,32.90,21.37
2015,306,34.07,21.21
2015,307,33.76,22.09
2015,308,33.27,22.56
2015,309,34.52,21.15
2015,310,33.99,22.36
2015,311,33.44,22.15
2015,312,33.66,21.53
2015,313,34.12,22.57
2015,314,34.39,23.16
2015,315,34.05,23.35
2015,316,34.82,22.18
2015,317,33.80,21.88
2015,318,33.48,21.66
2015,319,33.72,21.36
2015,320,33.50,21.44
2015,321,34.59,23.06
2015,322,33.69,23.20
2015,323,35.00,21.03
2015,324,33.52,21.88
2015,325,34.23,23.35
2015,326,34.48,22.40
2015,327,32.77,22.60
2015,328,32.63,21.71
2015,329,33.51,21.70
2015,330,34.06,21.53
2015,331,35.00,22.15
2015,332,34.41,21.85
2015,333,35.39,21.09
2015,334,33.28,20.71
2015,335,34.03,20.37
2015,336,33.80,20.05
2015,337,33.51,20.24
2015,338,32.12,19.69
2015,339,31.69,19.59
2015,340,33.46,20.89
2015,341,33.99,20.42
2015,342,32.96,20.70
2015,343,33.01,21.39
2015,344,34.54,19.77
2015,345,32.60,20.05
2015,346,26.22,18.90
2015,347,23.27,12.61
2015,348,31.02,20.81
2015,349,29.46,13.02
2015,350,33.79,20.41
2015,351,33.93,21.09
2015,352,33.30,21.95
2015,353,23.61,4.40
2015,354,24.96,9.45
2015,355,25.95,15.84
2015,356,25.73,16.17
2015,357,30.38,16.23
2015,358,32.73,20.98
2015,359,35.22,19.93
2015,360,34.00,20.05
2015,361,34.86,18.46
2015,362,33.74,18.69
2015,363,33.44,18.76
2015,364,33.40,19.76
2015,365,33.89,20.56
2016,1,31.66,19.78
2016,2,33.43,20.91
2016,3,34.12,20.64
2016,4,34.10,20.51
2016,5,31.54,20.86
2016,6,31.97,19.81
2016,7,33.34,19.93
2016,8,33.59,19.45
2016,9,32.93,18.49
2016,10,32.48,20.18
2016,11,31.65,19.78
2016,12,32.69,20.89
2016,13,31.42,20.53
2016,14,30.63,19.15
2016,15,32.41,20.31
2016,16,32.46,19.22
2016,17,32.46,19.48
2016,18,31.90,18.41
2016,19,32.59,19.26
2016,20,31.87,20.11
2016,21,31.43,19.68
2016,22,33.45,19.68
2016,23,33.10,18.94
2016,24,33.21,17.51
2016,25,31.35,16.94
2016,26,31.77,20.84
2016,27,32.38,18.98
2016,28,32.67,19.54
2016,29,31.69,19.02
2016,30,30.50,18.40
2016,31,31.18,18.74
2016,32,32.89,19.28
2016,33,32.95,19.75
2016,34,32.78,20.85
2016,35,33.04,20.43
2016,36,32.44,17.96
2016,37,32.28,18.73
2016,38,33.63,18.98
2016,39,32.52,16.37
2016,40,32.87,16.14
2016,41,31.80,17.65
2016,42,31.45,18.75
2016,43,31.44,15.76
2016,44,34.41,17.57
2016,45,33.50,17.87
2016,46,33.69,15.94
2016,47,33.40,18.79
2016,48,33.39,18.49
2016,49,34.20,16.60
2016,50,34.09,19.80
2016,51,34.46,20.26
2016,52,34.47,19.56
2016,53,33.81,19.04
2016,54,33.20,19.46
2016,55,33.14,20.09
2016,56,32.90,19.21
2016,57,33.52,18.87
2016,58,33.07,18.53
2016,59,32.51,20.71
2016,60,33.02,19.20
2016,61,33.03,20.63
2016,62,32.98,21.14
2016,63,31.81,21.13
2016,64,31.35,20.17
2016,65,32.02,19.90
2016,66,33.46,18.54
2016,67,33.01,20.93
2016,68,32.74,20.34
2016,69,32.18,20.19
2016,70,29.58,17.84
2016,71,31.01,18.64
2016,72,31.35,17.01
2016,73,33.41,16.68
2016,74,33.25,17.92
2016,75,34.05,17.04
2016,76,33.95,17.84
2016,77,33.08,20.13
2016,78,33.27,19.91
2016,79,32.51,19.42
2016,80,33.53,18.79
2016,81,32.26,18.39
2016,82,32.99,19.48
2016,83,32.39,18.89
2016,84,34.31,19.48
2016,85,34.89,19.92
2016,86,34.55,21.11
2016,87,33.37,21.56
2016,88,36.68,21.36
2016,89,34.97,21.47
2016,90,34.40,21.38
2016,91,34.34,21.97
2016,92,33.91,20.37
2016,93,36.08,20.12
2016,94,34.64,20.82
2016,95,33.74,20.49
2016,96,34.75,20.63
2016,97,35.46,20.15
2016,98,36.16,20.94
2016,99,35.82,21.13
2016,100,35.59,20.33
2016,101,35.76,20.68
2016,102,34.84,20.92
2016,103,34.55,21.06
2016,104,36.65,21.35
2016,105,34.88,21.92
2016,106,34.92,21.56
2016,107,34.65,21.49
2016,108,34.67,21.45
2016,109,34.33,21.67
2016,110,34.87,22.44
2016,111,35.08,22.74
2016,112,34.53,22.70
2016,113,34.28,22.35
2016,114,34.35,21.45
2016,115,34.47,22.03
2016,116,34.22,22.20
2016,117,35.27,22.17
2016,118,33.37,22.38
2016,119,34.63,21.82
2016,120,34.14,21.27
2016,121,34.27,21.52
2016,122,35.75,20.57
2016,123,33.52,21.01
2016,124,36.74,21.23
2016,125,35.52,21.23
2016,126,36.62,22.30
2016,127,33.88,22.17
2016,128,35.11,22.40
2016,129,35.17,22.17
2016,130,34.98,23.24
2016,131,34.91,23.09
2016,132,34.99,22.79
2016,133,36.26,21.85
2016,134,36.72,22.94
2016,135,35.74,23.67
2016,136,36.63,22.20
2016,137,34.83,22.85
2016,138,34.31,23.63
2016,139,35.31,23.24
2016,140,35.15,23.59
2016,141,34.85,23.32
2016,142,36.07,23.02
2016,143,35.82,22.62
2016,144,35.70,22.96
2016,145,36.11,24.53
2016,146,35.84,25.19
2016,147,36.56,23.97
2016,148,36.31,23.58
2016,149,35.30,23.55
2016,150,35.30,22.92
2016,151,35.81,22.66
2016,152,36.38,23.54
2016,153,35.60,23.25
2016,154,36.38,22.36
2016,155,35.29,22.58
2016,156,35.65,22.09
2016,157,34.13,21.60
2016,158,33.48,21.13
2016,159,33.24,20.73
2016,160,34.08,20.86
2016,161,33.95,22.42
2016,162,33.64,22.49
2016,163,33.77,22.45
2016,164,33.17,22.68
2016,165,33.55,21.97
2016,166,32.64,22.20
2016,167,33.18,21.80
2016,168,33.77,21.91
2016,169,34.60,21.99
2016,170,34.15,22.22
2016,171,34.06,21.18
2016,172,33.54,21.71
2016,173,33.18,23.13
2016,174,32.79,21.45
2016,175,33.84,21.90
2016,176,33.83,22.62
2016,177,34.05,22.32
2016,178,34.65,23.05
2016,179,35.12,23.58
2016,180,33.86,21.75
2016,181,34.35,22.37
2016,182,34.04,21.69
2016,183,33.60,21.81
2016,184,35.32,20.92
2016,185,35.03,21.48
2016,186,35.75,20.89
2016,187,34.58,21.32
2016,188,34.82,21.74
2016,189,35.26,21.87
2016,190,35.18,23.06
2016,191,34.25,22.39
2016,192,33.37,21.37
2016,193,32.16,21.96
2016,194,34.19,21.79
2016,195,33.48,21.90
2016,196,32.99,21.75
2016,197,33.45,21.58
2016,198,34.32,20.91
