Latitude: 26.66301  Longitude: -108.35268
X & Y on Lambert Conformal Conic: -823452.67 -1657782.48
Tile: 10476
Elevation: 407 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,38.37,25.10
2015,214,37.57,23.95
2015,215,35.87,23.46
2015,216,36.13,23.79
2015,217,36.99,24.28
2015,218,36.98,23.82
2015,219,37.34,23.77
2015,220,36.37,23.31
2015,221,36.77,23.84
2015,222,37.58,23.50
2015,223,35.37,22.74
2015,224,38.77,24.61
2015,225,37.17,24.14
2015,226,37.82,23.37
2015,227,37.76,23.96
2015,228,37.18,23.72
2015,229,35.45,22.46
2015,230,39.96,24.84
2015,231,34.52,23.11
2015,232,34.68,22.63
2015,233,36.92,23.72
2015,234,34.93,22.84
2015,235,35.47,22.30
2015,236,37.33,23.79
2015,237,38.03,23.75
2015,238,35.59,23.52
2015,239,36.25,22.91
2015,240,35.88,22.55
2015,241,36.28,24.90
2015,242,36.81,24.40
2015,243,36.43,22.97
2015,244,35.97,21.68
2015,245,36.93,22.95
2015,246,35.48,23.85
2015,247,34.83,22.77
2015,248,35.26,22.53
2015,249,37.00,23.72
2015,250,36.04,24.14
2015,251,35.93,23.71
2015,252,34.59,23.52
2015,253,34.19,23.56
2015,254,34.35,23.55
2015,255,34.61,23.43
2015,256,34.89,23.02
2015,257,34.82,22.49
2015,258,34.31,22.81
2015,259,34.87,22.75
2015,260,35.56,22.67
2015,261,35.80,22.90
2015,262,34.90,21.56
2015,263,34.90,21.93
2015,264,33.09,23.83
2015,265,34.01,22.45
2015,266,35.04,22.49
2015,267,34.94,22.55
2015,268,36.26,22.51
2015,269,35.90,20.63
2015,270,35.30,20.53
2015,271,36.32,21.94
2015,272,38.76,21.48
2015,273,38.02,21.87
2015,274,37.82,21.09
2015,275,36.34,22.55
2015,276,35.71,22.62
2015,277,31.46,21.26
2015,278,30.77,20.28
2015,279,34.30,21.20
2015,280,34.06,19.04
2015,281,34.05,18.99
2015,282,30.95,18.24
2015,283,32.31,19.57
2015,284,31.04,19.26
2015,285,35.88,22.77
2015,286,35.01,22.20
2015,287,35.86,20.65
2015,288,37.33,21.01
2015,289,35.67,20.19
2015,290,34.84,20.16
2015,291,34.38,19.25
2015,292,34.87,19.88
2015,293,34.43,19.26
2015,294,33.45,17.36
2015,295,31.41,16.99
2015,296,33.72,16.42
2015,297,33.24,17.50
2015,298,32.75,16.12
2015,299,32.65,14.80
2015,300,33.56,14.90
2015,301,33.50,15.96
2015,302,33.37,16.31
2015,303,31.29,15.76
2015,304,30.34,13.46
2015,305,30.59,15.01
2015,306,31.88,12.85
2015,307,32.20,12.34
2015,308,32.32,15.98
2015,309,31.20,14.73
2015,310,30.93,13.50
2015,311,32.33,13.23
2015,312,30.66,12.92
2015,313,31.31,12.21
2015,314,29.40,12.38
2015,315,32.47,14.03
2015,316,32.53,13.38
2015,317,31.34,13.28
2015,318,31.24,16.49
2015,319,32.96,15.17
2015,320,29.39,17.16
2015,321,29.16,12.12
2015,322,32.49,14.29
2015,323,30.45,10.52
2015,324,29.93,12.40
2015,325,31.90,10.51
2015,326,29.14,12.15
2015,327,29.25,15.61
2015,328,32.18,15.46
2015,329,33.02,11.55
2015,330,30.60,15.24
2015,331,30.57,17.17
2015,332,24.51,16.83
