Latitude: 19.07236  Longitude: -98.32235
X & Y on Lambert Conformal Conic: 182768.49 -2548041.39
Tile: 9761
Elevation: 2166 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,26.73,10.87
2015,214,26.02,10.92
2015,215,27.05,10.75
2015,216,27.31,10.95
2015,217,26.45,11.74
2015,218,27.65,11.43
2015,219,27.40,11.53
2015,220,27.20,11.53
2015,221,28.36,11.29
2015,222,28.13,10.92
2015,223,27.22,10.23
2015,224,24.92,11.01
2015,225,23.02,11.65
2015,226,24.80,11.51
2015,227,26.00,10.20
2015,228,27.54,10.60
2015,229,26.08,12.42
2015,230,24.32,12.28
2015,231,25.64,12.58
2015,232,26.67,11.69
2015,233,26.24,12.41
2015,234,25.49,12.28
2015,235,25.13,11.73
2015,236,25.82,11.20
2015,237,26.54,11.20
2015,238,25.05,11.60
2015,239,23.68,11.51
2015,240,23.92,11.27
2015,241,23.76,11.34
2015,242,24.88,12.13
2015,243,24.88,11.99
2015,244,25.18,11.82
2015,245,25.86,12.60
2015,246,25.09,12.84
2015,247,25.12,12.82
2015,248,24.43,11.90
2015,249,24.89,11.99
2015,250,25.75,12.08
2015,251,26.72,11.26
2015,252,26.33,11.55
2015,253,27.15,11.24
2015,254,26.31,12.09
2015,255,26.22,11.94
2015,256,24.86,12.95
2015,257,24.57,13.86
2015,258,25.02,13.11
2015,259,24.62,13.94
2015,260,23.55,13.34
2015,261,24.38,12.90
2015,262,25.80,11.00
2015,263,25.97,11.17
2015,264,25.15,12.53
2015,265,25.13,11.99
2015,266,24.72,10.52
2015,267,25.74,10.44
2015,268,25.04,12.16
2015,269,22.60,12.69
2015,270,21.91,12.24
2015,271,22.93,11.91
2015,272,21.94,12.22
2015,273,21.55,12.59
2015,274,21.82,12.03
2015,275,24.29,9.88
2015,276,24.59,7.97
2015,277,25.96,6.49
2015,278,25.47,10.05
2015,279,27.06,9.82
2015,280,26.53,8.68
2015,281,27.25,9.05
2015,282,26.98,10.36
2015,283,25.83,10.52
2015,284,25.06,11.67
2015,285,26.60,11.13
2015,286,26.79,10.78
2015,287,26.46,10.43
2015,288,23.85,10.07
2015,289,24.23,9.39
2015,290,23.82,10.22
2015,291,21.80,12.08
2015,292,20.30,11.38
2015,293,22.44,10.97
2015,294,25.97,9.95
2015,295,25.15,10.51
2015,296,25.32,13.71
2015,297,25.97,13.16
2015,298,25.36,13.46
2015,299,24.28,11.62
2015,300,23.51,12.18
2015,301,25.35,13.28
2015,302,24.68,11.91
2015,303,26.24,12.17
2015,304,24.37,12.71
2015,305,25.00,13.11
2015,306,25.44,10.93
2015,307,24.54,10.23
2015,308,25.69,10.57
2015,309,26.70,9.09
2015,310,25.75,8.91
2015,311,25.13,10.33
2015,312,24.84,11.44
2015,313,23.16,11.50
2015,314,26.26,10.20
2015,315,26.44,10.64
2015,316,27.57,9.39
2015,317,25.23,10.15
2015,318,22.03,12.02
2015,319,21.37,10.76
2015,320,22.53,11.44
2015,321,27.33,9.69
2015,322,25.51,10.37
2015,323,26.48,11.12
2015,324,22.94,10.14
2015,325,24.98,10.50
2015,326,24.84,10.22
2015,327,19.61,9.82
2015,328,22.81,8.21
2015,329,23.71,8.79
2015,330,25.88,9.50
2015,331,25.41,9.50
2015,332,23.83,10.55
2015,333,24.37,9.17
2015,334,24.40,7.17
2015,335,25.44,6.80
2015,336,26.92,6.59
2015,337,24.45,7.81
2015,338,20.86,8.61
2015,339,19.23,7.19
2015,340,21.32,7.35
2015,341,22.31,7.31
2015,342,21.78,8.02
2015,343,22.43,8.51
2015,344,22.79,7.99
2015,345,23.93,8.00
2015,346,16.78,9.41
2015,347,13.82,3.09
2015,348,20.25,9.21
2015,349,19.86,2.00
2015,350,24.93,7.22
2015,351,25.52,7.48
2015,352,22.66,9.29
2015,353,14.16,-5.06
2015,354,15.50,-0.04
2015,355,16.48,6.35
2015,356,16.28,6.66
2015,357,20.93,6.72
2015,358,23.20,7.75
2015,359,26.01,8.55
2015,360,25.24,7.11
2015,361,25.81,7.01
2015,362,24.42,6.74
2015,363,23.04,5.33
2015,364,24.72,8.75
2015,365,25.15,8.51
2016,1,22.00,9.20
2016,2,24.82,8.53
2016,3,24.38,8.77
2016,4,24.68,8.69
2016,5,21.08,7.30
2016,6,20.53,7.13
2016,7,22.11,6.01
2016,8,22.32,5.31
2016,9,22.07,4.88
2016,10,22.09,5.33
2016,11,20.46,6.52
2016,12,23.15,4.80
2016,13,18.82,6.24
2016,14,18.79,8.19
2016,15,21.10,7.60
2016,16,23.33,5.17
2016,17,21.86,6.02
2016,18,24.18,3.77
2016,19,21.27,4.54
2016,20,21.03,5.12
2016,21,21.25,5.62
2016,22,24.80,4.67
2016,23,22.81,2.68
2016,24,24.22,2.07
2016,25,22.21,2.17
2016,26,25.19,9.40
2016,27,21.57,4.71
2016,28,22.90,2.90
2016,29,18.11,3.52
2016,30,20.72,5.98
2016,31,22.19,6.81
2016,32,24.77,7.67
2016,33,27.40,6.58
2016,34,27.51,8.72
2016,35,27.63,6.83
2016,36,23.62,4.24
2016,37,25.04,3.52
2016,38,22.32,3.43
2016,39,23.75,2.19
2016,40,21.95,2.87
2016,41,18.51,4.49
2016,42,18.78,6.45
2016,43,23.17,1.92
2016,44,23.06,1.84
2016,45,20.74,4.93
2016,46,24.69,4.07
2016,47,25.47,5.80
2016,48,25.17,5.53
2016,49,24.35,5.26
2016,50,25.52,5.03
2016,51,26.41,6.52
2016,52,25.93,7.22
2016,53,27.74,6.26
2016,54,27.51,8.18
2016,55,28.75,8.27
2016,56,25.11,6.96
2016,57,24.74,6.44
2016,58,24.60,6.69
2016,59,22.57,8.41
2016,60,23.97,8.43
2016,61,25.07,8.80
2016,62,23.95,9.99
2016,63,21.78,9.55
2016,64,22.05,8.92
2016,65,21.83,7.51
2016,66,24.43,6.14
2016,67,26.25,6.71
2016,68,25.09,8.62
2016,69,24.11,9.57
2016,70,19.01,7.55
2016,71,20.57,7.56
2016,72,21.50,6.38
2016,73,25.32,5.69
2016,74,27.48,7.06
2016,75,28.95,7.64
2016,76,30.10,8.95
2016,77,28.75,10.63
2016,78,28.11,10.03
2016,79,26.78,10.07
2016,80,25.73,9.06
2016,81,22.94,7.68
2016,82,22.56,8.40
2016,83,24.03,9.70
2016,84,27.09,9.47
2016,85,28.73,10.36
2016,86,27.90,10.25
2016,87,26.43,10.92
2016,88,30.79,11.49
2016,89,29.01,10.77
2016,90,29.50,11.06
2016,91,30.55,11.54
2016,92,31.02,11.72
2016,93,30.36,10.80
2016,94,28.71,9.22
2016,95,28.83,9.79
2016,96,30.31,9.97
2016,97,30.35,9.49
2016,98,29.27,8.69
2016,99,29.38,10.05
2016,100,28.93,10.16
2016,101,30.04,10.75
2016,102,30.09,11.24
2016,103,31.54,11.43
2016,104,31.39,12.28
2016,105,31.90,11.99
2016,106,29.22,11.60
2016,107,30.56,11.22
2016,108,29.77,11.56
2016,109,29.84,12.85
2016,110,28.82,11.21
2016,111,28.69,10.99
2016,112,24.31,11.41
2016,113,24.41,10.59
2016,114,23.26,11.09
2016,115,25.03,10.37
2016,116,26.43,10.90
2016,117,28.35,10.99
2016,118,27.86,10.62
2016,119,30.87,10.90
2016,120,31.08,11.42
2016,121,31.31,11.11
2016,122,30.11,11.50
2016,123,30.64,12.36
2016,124,32.36,12.26
2016,125,30.10,13.03
2016,126,30.08,12.50
2016,127,27.68,11.71
2016,128,29.11,10.50
2016,129,30.51,11.36
2016,130,31.06,12.40
2016,131,30.01,12.32
2016,132,29.88,12.35
2016,133,28.10,12.62
2016,134,27.53,12.47
2016,135,26.51,11.57
2016,136,26.57,11.84
2016,137,25.68,14.29
2016,138,26.49,12.10
2016,139,28.69,12.35
2016,140,28.89,12.68
2016,141,29.12,13.22
2016,142,30.26,14.03
2016,143,29.52,14.46
2016,144,30.75,14.34
2016,145,30.62,13.36
2016,146,30.82,13.03
2016,147,31.69,13.44
