Latitude: 16.20204  Longitude: -96.42036
X & Y on Lambert Conformal Conic: 404132.0 -2873324.05
Tile: 9582
Elevation: 2865 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,22.49,7.72
2015,214,24.49,5.31
2015,215,25.87,6.11
2015,216,25.05,6.98
2015,217,24.82,6.72
2015,218,24.08,7.89
2015,219,25.14,6.90
2015,220,25.08,7.05
2015,221,27.70,5.51
2015,222,27.11,6.39
2015,223,26.50,5.82
2015,224,23.67,7.61
2015,225,20.61,8.50
2015,226,21.87,8.77
2015,227,22.63,7.01
2015,228,25.80,5.38
2015,229,22.93,8.76
2015,230,24.22,9.34
2015,231,24.81,9.19
2015,232,25.90,7.23
2015,233,23.69,9.06
2015,234,21.73,8.08
2015,235,23.32,7.16
2015,236,22.65,7.17
2015,237,25.51,5.72
2015,238,23.67,7.46
2015,239,22.46,7.28
2015,240,23.10,7.88
2015,241,22.22,8.28
2015,242,23.03,8.73
2015,243,22.31,8.20
2015,244,24.45,7.82
2015,245,24.82,8.85
2015,246,23.24,9.57
2015,247,22.53,8.37
2015,248,22.22,8.75
2015,249,22.90,9.13
2015,250,22.10,9.06
2015,251,22.09,8.29
2015,252,21.22,7.63
2015,253,23.81,6.16
2015,254,23.61,6.75
2015,255,23.61,8.34
2015,256,23.19,9.29
2015,257,24.99,9.87
2015,258,22.41,10.31
2015,259,22.76,9.86
2015,260,22.91,9.78
2015,261,22.22,9.13
2015,262,24.33,7.17
2015,263,24.51,6.98
2015,264,23.71,9.30
2015,265,23.20,9.03
2015,266,23.13,8.18
2015,267,24.85,7.14
2015,268,23.89,7.08
2015,269,21.91,10.28
2015,270,19.55,9.93
2015,271,21.15,7.65
2015,272,21.10,9.18
2015,273,20.61,10.86
2015,274,19.59,9.16
2015,275,22.10,6.51
2015,276,21.70,4.54
2015,277,25.36,1.60
2015,278,22.62,7.06
2015,279,24.92,6.29
2015,280,24.47,3.36
2015,281,26.88,2.03
2015,282,24.99,5.42
2015,283,25.89,4.62
2015,284,22.47,7.76
2015,285,23.73,7.98
2015,286,24.93,7.27
2015,287,26.25,5.98
2015,288,22.55,7.77
2015,289,24.45,6.89
2015,290,23.27,9.00
2015,291,21.01,10.06
2015,292,20.61,9.73
2015,293,21.85,8.46
2015,294,24.12,7.17
2015,295,22.17,8.54
2015,296,22.11,9.84
2015,297,23.55,7.97
2015,298,23.34,7.25
2015,299,23.44,8.59
2015,300,21.06,9.32
2015,301,24.69,8.45
2015,302,23.17,7.78
2015,303,23.28,8.58
2015,304,21.58,8.58
2015,305,22.40,7.85
2015,306,23.92,8.13
2015,307,24.18,8.43
2015,308,24.28,7.77
2015,309,26.16,4.05
2015,310,24.37,4.49
2015,311,22.58,7.65
2015,312,24.43,7.58
2015,313,24.34,8.72
2015,314,22.45,7.68
2015,315,22.91,7.58
2015,316,26.81,6.09
2015,317,24.25,7.61
2015,318,23.12,9.90
2015,319,21.37,8.46
2015,320,20.83,9.03
2015,321,24.48,7.40
2015,322,24.46,7.02
2015,323,26.53,6.92
2015,324,22.63,7.38
2015,325,24.47,7.59
2015,326,25.43,9.52
2015,327,20.18,9.06
2015,328,23.54,7.58
2015,329,23.21,5.83
2015,330,24.30,4.07
2015,331,25.76,4.61
2015,332,22.10,5.25
2015,333,24.28,2.65
2015,334,23.35,2.63
2015,335,24.95,1.58
2015,336,26.56,0.55
2015,337,26.30,2.61
2015,338,23.68,5.54
2015,339,20.84,5.05
2015,340,22.41,6.17
2015,341,23.29,5.19
2015,342,21.75,6.22
2015,343,22.33,6.21
2015,344,26.31,4.44
2015,345,23.85,4.94
2015,346,13.21,6.03
2015,347,10.29,-0.23
2015,348,18.31,6.91
2015,349,16.78,2.07
