Latitude: 19.37806  Longitude: -98.21899
X & Y on Lambert Conformal Conic: 193280.05 -2512820.8
Tile: 9761
Elevation: 2450 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,25.22,9.15
2015,214,24.55,9.09
2015,215,25.62,9.25
2015,216,25.70,9.31
2015,217,25.07,9.92
2015,218,26.08,9.67
2015,219,25.99,9.71
2015,220,25.59,9.68
2015,221,26.91,9.61
2015,222,26.71,9.29
2015,223,25.53,8.40
2015,224,23.17,9.24
2015,225,21.06,10.22
2015,226,23.38,9.78
2015,227,24.51,8.16
2015,228,26.15,8.72
2015,229,24.91,11.01
2015,230,22.68,10.73
2015,231,24.17,11.19
2015,232,25.33,9.86
2015,233,24.98,10.67
2015,234,24.18,10.79
2015,235,23.71,10.40
2015,236,24.40,9.83
2015,237,24.86,9.54
2015,238,23.19,10.12
2015,239,21.87,10.08
2015,240,22.02,9.78
2015,241,21.92,9.55
2015,242,23.16,10.51
2015,243,23.31,10.41
2015,244,23.75,10.08
2015,245,24.43,10.98
2015,246,23.59,11.12
2015,247,23.53,11.33
2015,248,22.76,10.11
2015,249,23.43,10.40
2015,250,24.50,10.63
2015,251,25.38,9.67
2015,252,24.99,9.81
2015,253,25.75,9.66
2015,254,24.80,10.54
2015,255,24.74,10.51
2015,256,23.38,11.58
2015,257,22.72,12.57
2015,258,23.54,11.95
2015,259,23.51,12.84
2015,260,22.04,12.19
2015,261,22.81,11.54
2015,262,24.23,9.18
2015,263,24.44,9.54
2015,264,23.47,11.20
2015,265,23.37,10.18
2015,266,23.06,8.68
2015,267,24.19,8.70
2015,268,23.38,10.92
2015,269,20.42,11.36
2015,270,20.41,11.04
2015,271,21.54,10.77
2015,272,20.29,11.05
2015,273,19.81,11.21
2015,274,19.93,10.79
2015,275,22.74,8.20
2015,276,23.07,6.19
2015,277,24.57,4.30
2015,278,24.23,8.46
2015,279,25.56,7.89
2015,280,24.91,6.94
2015,281,25.85,7.27
2015,282,25.65,8.62
2015,283,24.12,8.91
2015,284,23.30,10.34
2015,285,25.09,9.48
2015,286,25.56,8.75
2015,287,24.72,8.67
2015,288,21.90,8.22
2015,289,22.32,7.46
2015,290,22.00,8.31
2015,291,20.00,10.62
2015,292,17.95,9.78
2015,293,20.68,9.10
2015,294,24.49,7.93
2015,295,23.69,8.77
2015,296,24.43,12.49
2015,297,24.88,11.96
2015,298,24.30,12.47
2015,299,22.50,10.25
2015,300,21.84,10.59
2015,301,24.09,12.01
2015,302,23.04,10.52
2015,303,24.93,10.67
2015,304,23.31,11.21
2015,305,23.70,12.08
2015,306,23.90,9.60
2015,307,23.08,8.60
2015,308,24.56,9.15
2015,309,25.38,7.14
2015,310,24.32,6.79
2015,311,23.61,8.44
2015,312,23.23,9.99
2015,313,21.59,9.87
2015,314,24.70,8.33
2015,315,25.27,8.71
2015,316,26.39,7.51
2015,317,23.81,8.64
2015,318,20.20,10.71
2015,319,19.36,9.27
2015,320,20.72,9.94
2015,321,26.19,7.75
2015,322,24.08,8.71
2015,323,25.17,9.81
2015,324,21.18,8.61
2015,325,23.49,8.65
2015,326,23.19,8.55
2015,327,17.38,8.13
2015,328,21.22,6.47
2015,329,22.44,6.83
2015,330,24.70,7.97
2015,331,24.02,7.78
2015,332,22.47,8.98
2015,333,22.43,7.56
2015,334,23.17,5.14
2015,335,23.87,5.11
2015,336,25.88,4.80
2015,337,22.93,6.06
2015,338,19.50,7.40
2015,339,17.13,5.63
2015,340,19.56,5.58
2015,341,20.63,5.69
2015,342,20.45,6.37
2015,343,21.02,6.79
2015,344,20.82,6.52
2015,345,22.70,6.35
2015,346,15.35,8.01
2015,347,12.39,1.69
2015,348,18.91,7.60
2015,349,18.42,0.50
2015,350,23.50,5.49
2015,351,23.91,5.72
2015,352,21.00,7.40
2015,353,12.73,-6.48
2015,354,14.08,-1.46
2015,355,15.07,4.94
2015,356,14.85,5.26
2015,357,19.51,5.32
2015,358,21.93,6.00
2015,359,24.54,7.08
2015,360,23.89,5.44
2015,361,24.33,5.56
2015,362,23.09,5.15
2015,363,21.22,3.73
2015,364,23.49,7.58
2015,365,23.63,6.92
2016,1,20.66,7.67
2016,2,23.54,6.75
2016,3,22.79,7.19
2016,4,23.18,6.95
2016,5,19.55,5.51
2016,6,18.78,5.52
2016,7,20.42,4.23
2016,8,20.68,3.69
2016,9,20.40,3.10
