Latitude: 28.28569  Longitude: -100.93222
X & Y on Lambert Conformal Conic: -90069.04 -1520820.92
Tile: 10660
Elevation: 440 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,35.38,22.43
2015,214,38.48,23.74
2015,215,37.89,22.13
2015,216,39.54,25.32
2015,217,40.10,24.82
2015,218,38.48,24.84
2015,219,40.66,25.80
2015,220,40.79,25.61
2015,221,40.63,24.66
2015,222,40.07,24.97
2015,223,38.90,24.31
2015,224,40.27,25.30
2015,225,37.64,24.55
2015,226,39.92,23.83
2015,227,34.69,22.87
2015,228,36.52,21.67
2015,229,35.38,22.98
2015,230,36.33,23.60
2015,231,39.84,23.98
2015,232,38.13,24.69
2015,233,37.97,22.59
2015,234,37.61,22.77
2015,235,39.52,23.64
2015,236,39.59,25.22
2015,237,39.33,23.82
2015,238,38.56,21.76
2015,239,35.74,22.53
2015,240,36.31,19.22
2015,241,38.15,21.37
2015,242,37.57,21.05
2015,243,36.33,22.00
2015,244,35.47,21.02
2015,245,36.09,21.46
2015,246,35.47,22.11
2015,247,36.56,23.24
2015,248,35.78,23.97
2015,249,35.84,23.06
2015,250,36.84,23.64
2015,251,37.26,22.59
2015,252,37.51,24.32
2015,253,35.69,24.90
2015,254,33.94,22.75
2015,255,31.70,20.02
2015,256,34.61,21.34
2015,257,34.35,21.44
2015,258,34.07,21.89
2015,259,34.10,22.69
2015,260,34.86,23.78
2015,261,36.56,24.09
2015,262,35.46,23.39
2015,263,35.02,23.05
2015,264,35.64,24.81
2015,265,35.95,22.32
2015,266,35.48,21.38
2015,267,33.70,18.58
2015,268,34.01,18.21
2015,269,32.68,19.38
2015,270,34.12,18.29
2015,271,35.74,18.08
2015,272,35.10,18.63
2015,273,34.03,17.44
2015,274,37.14,19.43
2015,275,36.70,22.41
2015,276,33.37,21.21
2015,277,30.07,19.41
2015,278,29.15,21.55
2015,279,30.04,17.91
2015,280,31.68,19.74
2015,281,31.49,21.17
2015,282,26.78,18.46
2015,283,29.38,18.82
2015,284,33.29,18.19
2015,285,36.33,18.51
2015,286,35.15,21.86
2015,287,32.69,18.74
2015,288,35.00,21.14
2015,289,29.92,19.18
2015,290,30.10,16.83
2015,291,28.62,16.74
2015,292,27.88,17.13
2015,293,28.59,18.43
2015,294,29.85,17.80
2015,295,32.32,19.28
2015,296,30.92,23.75
2015,297,24.24,18.42
2015,298,23.32,16.33
2015,299,23.69,8.68
2015,300,26.66,7.75
2015,301,31.35,10.44
2015,302,28.92,10.06
2015,303,25.79,16.25
2015,304,26.14,15.62
2015,305,25.82,10.56
2015,306,29.31,8.91
2015,307,28.36,13.81
2015,308,29.88,15.01
2015,309,29.10,21.08
2015,310,21.51,16.89
2015,311,14.98,13.89
2015,312,16.52,12.15
2015,313,20.01,12.50
2015,314,24.67,15.65
2015,315,26.42,17.06
2015,316,23.58,14.50
2015,317,19.74,12.82
2015,318,18.37,12.79
2015,319,20.45,13.34
2015,320,25.28,16.35
2015,321,22.24,11.84
2015,322,23.47,6.73
2015,323,27.00,6.25
2015,324,25.35,9.18
2015,325,22.97,12.58
2015,326,16.30,1.08
2015,327,19.27,1.93
2015,328,20.47,5.60
2015,329,24.25,12.07
2015,330,27.17,15.94
2015,331,25.54,16.08
2015,332,11.39,5.02
2015,333,9.68,6.21
2015,334,15.52,8.84
2015,335,12.64,10.10
2015,336,17.69,7.29
2015,337,18.84,2.94
2015,338,19.85,2.44
2015,339,19.51,4.12
2015,340,18.43,5.28
2015,341,20.69,4.05
2015,342,23.46,3.81
2015,343,24.75,4.78
2015,344,28.49,7.39
2015,345,27.56,8.60
2015,346,22.94,10.25
2015,347,18.32,10.52
2015,348,24.76,3.04
2015,349,24.12,7.46
2015,350,19.73,6.57
2015,351,16.75,-1.12
2015,352,16.66,0.85
2015,353,16.40,-2.05
2015,354,18.96,4.97
2015,355,18.20,6.09
2015,356,24.40,6.08
2015,357,26.65,6.23
2015,358,25.94,7.31
2015,359,27.13,10.15
2015,360,22.97,11.23
2015,361,7.50,3.51
2015,362,12.76,0.35
2015,363,15.75,2.45
2015,364,15.46,2.01
2015,365,14.50,3.49
2016,1,9.60,3.30
2016,2,6.65,3.35
2016,3,12.56,2.87
2016,4,13.59,2.46
2016,5,12.92,5.23
2016,6,13.59,7.27
2016,7,21.58,8.35
2016,8,23.06,6.34
2016,9,19.49,4.12
2016,10,14.52,0.02
2016,11,14.28,0.09
2016,12,17.37,0.53
2016,13,18.58,2.01
2016,14,21.76,3.56
2016,15,23.89,3.47
2016,16,22.79,5.46
2016,17,18.33,0.46
2016,18,18.67,0.48
2016,19,21.28,2.97
2016,20,22.24,6.20
2016,21,20.28,7.07
2016,22,19.31,3.37
2016,23,18.84,0.90
2016,24,21.82,0.90
2016,25,24.60,3.58
2016,26,13.97,5.80
2016,27,14.40,3.06
2016,28,21.03,-0.30
2016,29,24.63,0.14
2016,30,27.17,2.53
2016,31,30.07,5.99
2016,32,31.11,6.55
2016,33,28.03,7.62
2016,34,19.75,5.16
2016,35,17.84,0.82
2016,36,17.61,1.18
2016,37,19.24,0.17
2016,38,21.38,0.03
2016,39,21.54,2.03
2016,40,22.37,0.69
2016,41,25.58,1.44
2016,42,28.17,3.60
2016,43,29.83,6.73
2016,44,28.16,7.99
2016,45,25.41,9.41
2016,46,28.80,8.75
2016,47,29.53,8.01
2016,48,29.54,9.04
2016,49,27.80,10.80
2016,50,28.42,12.98
2016,51,27.27,15.83
2016,52,28.68,15.84
