Latitude: 17.03041  Longitude: -96.63076
X & Y on Lambert Conformal Conic: 376493.82 -2777863.38
Tile: 9582
Elevation: 1557 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,28.90,14.41
2015,214,29.31,14.28
2015,215,30.35,13.80
2015,216,30.42,14.40
2015,217,29.75,15.47
2015,218,30.12,15.66
2015,219,30.64,15.16
2015,220,30.62,15.29
2015,221,31.87,14.16
2015,222,31.16,14.35
2015,223,30.64,14.27
2015,224,28.46,14.68
2015,225,26.48,15.05
2015,226,27.60,15.31
2015,227,28.81,14.09
2015,228,30.59,13.69
2015,229,28.42,15.77
2015,230,28.56,16.20
2015,231,29.84,16.09
2015,232,30.37,15.69
2015,233,29.44,16.31
2015,234,28.02,15.08
2015,235,28.89,14.25
2015,236,28.85,15.00
2015,237,29.87,14.23
2015,238,28.32,14.91
2015,239,27.57,14.88
2015,240,27.67,15.10
2015,241,27.19,15.15
2015,242,28.17,15.31
2015,243,28.17,15.76
2015,244,29.14,15.73
2015,245,29.15,15.74
2015,246,28.58,16.28
2015,247,28.23,15.60
2015,248,27.84,15.34
2015,249,27.96,15.25
2015,250,28.02,15.25
2015,251,28.66,14.74
2015,252,27.85,14.61
2015,253,29.42,14.04
2015,254,29.24,14.37
2015,255,29.26,15.33
2015,256,28.20,15.98
2015,257,29.42,16.41
2015,258,27.99,15.85
2015,259,27.61,16.42
2015,260,27.84,16.08
2015,261,27.63,15.48
2015,262,29.04,14.30
2015,263,29.40,14.61
2015,264,28.78,15.66
2015,265,28.40,16.05
2015,266,27.91,14.83
2015,267,28.92,14.66
2015,268,28.47,14.83
2015,269,26.52,15.97
2015,270,25.33,15.20
2015,271,26.41,14.72
2015,272,26.23,15.51
2015,273,26.26,16.61
2015,274,25.84,15.29
2015,275,27.66,13.75
2015,276,27.47,12.75
2015,277,29.33,10.93
2015,278,28.11,14.13
2015,279,29.78,13.92
2015,280,29.60,11.52
2015,281,30.12,11.69
2015,282,29.91,13.41
2015,283,29.98,13.01
2015,284,28.21,14.69
2015,285,29.10,15.27
2015,286,29.17,15.07
2015,287,30.52,13.94
2015,288,27.92,14.21
2015,289,28.64,14.39
2015,290,27.52,14.85
2015,291,25.43,15.83
2015,292,24.82,15.54
2015,293,25.90,15.04
2015,294,28.15,14.15
2015,295,27.30,15.19
2015,296,27.61,16.26
2015,297,28.71,15.43
2015,298,28.35,15.17
2015,299,28.20,14.91
2015,300,26.82,15.73
2015,301,29.17,15.57
2015,302,28.38,15.30
2015,303,28.99,15.50
2015,304,27.44,15.62
2015,305,28.45,15.18
2015,306,28.74,14.49
2015,307,28.37,14.45
2015,308,28.53,14.70
2015,309,29.38,12.70
2015,310,28.60,13.03
2015,311,27.74,14.41
2015,312,28.56,14.62
2015,313,28.14,15.67
2015,314,28.49,15.20
2015,315,28.41,15.44
2015,316,30.35,13.36
2015,317,28.10,13.91
2015,318,26.34,15.59
2015,319,26.12,14.86
2015,320,26.32,15.20
2015,321,29.72,14.58
2015,322,28.70,14.82
2015,323,30.28,14.13
2015,324,27.14,14.51
2015,325,27.81,15.29
2015,326,28.28,15.06
2015,327,24.83,15.11
2015,328,26.28,14.04
2015,329,26.75,13.02
2015,330,28.72,12.83
2015,331,29.39,13.30
2015,332,27.63,13.81
2015,333,28.69,11.87
2015,334,27.76,11.29
2015,335,28.42,10.77
2015,336,29.34,9.90
2015,337,28.49,11.18
