Latitude: 19.94085  Longitude: -102.31749
X & Y on Lambert Conformal Conic: -249702.34 -2447168.44
Tile: 9759
Elevation: 1628 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,29.45,15.25
2015,214,29.29,15.61
2015,215,29.25,15.28
2015,216,29.79,14.83
2015,217,29.78,16.18
2015,218,30.78,14.39
2015,219,30.31,15.01
2015,220,30.18,15.96
2015,221,31.04,14.87
2015,222,30.52,15.73
2015,223,30.56,14.93
2015,224,28.71,14.35
2015,225,27.25,15.69
2015,226,29.24,15.51
2015,227,29.83,15.51
2015,228,30.35,15.56
2015,229,28.01,15.17
2015,230,28.50,14.79
2015,231,29.22,14.64
2015,232,29.93,14.66
2015,233,28.80,15.77
2015,234,29.62,16.30
2015,235,28.81,15.14
2015,236,27.96,14.46
2015,237,29.19,15.16
2015,238,29.07,14.59
2015,239,28.52,14.03
2015,240,27.73,14.76
2015,241,28.74,14.51
2015,242,29.62,14.70
2015,243,30.10,15.20
2015,244,28.26,15.09
2015,245,28.53,16.11
2015,246,29.03,16.20
2015,247,29.26,16.16
2015,248,28.63,16.05
2015,249,28.36,16.40
2015,250,30.13,16.01
2015,251,29.30,15.51
2015,252,29.41,15.65
2015,253,30.86,15.45
2015,254,28.55,16.63
2015,255,28.62,14.99
2015,256,28.97,15.65
2015,257,27.88,16.39
2015,258,28.21,16.47
2015,259,28.48,16.12
2015,260,27.98,16.18
2015,261,27.56,16.48
2015,262,28.49,16.07
2015,263,29.70,15.38
2015,264,29.04,15.37
2015,265,29.74,15.18
2015,266,28.52,14.10
2015,267,28.80,14.51
2015,268,28.71,15.53
2015,269,28.07,15.07
2015,270,26.92,13.89
2015,271,28.19,13.46
2015,272,27.74,14.73
2015,273,28.04,13.86
2015,274,26.90,14.37
