Latitude: 19.31983  Longitude: -98.14428
X & Y on Lambert Conformal Conic: 201534.64 -2519302.99
Tile: 9761
Elevation: 2401 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,25.45,9.39
2015,214,24.76,9.33
2015,215,25.84,9.45
2015,216,25.94,9.56
2015,217,25.27,10.19
2015,218,26.29,9.90
2015,219,26.20,9.95
2015,220,25.83,9.93
2015,221,27.15,9.89
2015,222,26.91,9.50
2015,223,25.77,8.69
2015,224,23.45,9.50
2015,225,21.29,10.43
2015,226,23.60,10.05
2015,227,24.72,8.40
2015,228,26.39,8.99
2015,229,25.10,11.23
2015,230,22.94,10.99
2015,231,24.43,11.45
2015,232,25.54,10.21
2015,233,25.19,10.99
2015,234,24.37,10.99
2015,235,23.96,10.59
2015,236,24.62,10.04
2015,237,25.07,9.79
2015,238,23.43,10.36
2015,239,22.07,10.34
2015,240,22.22,10.03
2015,241,22.15,9.85
2015,242,23.38,10.75
2015,243,23.50,10.67
2015,244,23.96,10.35
2015,245,24.61,11.24
2015,246,23.81,11.37
2015,247,23.77,11.56
2015,248,22.96,10.37
2015,249,23.60,10.63
2015,250,24.65,10.84
2015,251,25.55,9.90
2015,252,25.16,10.07
2015,253,25.94,9.86
2015,254,25.03,10.75
2015,255,24.96,10.78
2015,256,23.60,11.84
2015,257,23.02,12.80
2015,258,23.78,12.16
2015,259,23.63,13.07
2015,260,22.28,12.42
2015,261,23.02,11.73
2015,262,24.44,9.43
2015,263,24.66,9.79
2015,264,23.69,11.39
2015,265,23.55,10.44
2015,266,23.24,8.97
2015,267,24.35,8.96
2015,268,23.57,11.12
2015,269,20.69,11.59
2015,270,20.63,11.26
2015,271,21.71,10.99
2015,272,20.58,11.30
2015,273,20.07,11.48
2015,274,20.22,11.02
2015,275,22.98,8.49
2015,276,23.26,6.47
2015,277,24.72,4.59
2015,278,24.37,8.68
2015,279,25.78,8.14
2015,280,25.12,7.16
2015,281,25.97,7.48
2015,282,25.84,8.81
2015,283,24.35,9.10
2015,284,23.53,10.56
2015,285,25.27,9.75
2015,286,25.69,9.06
2015,287,24.97,8.92
2015,288,22.18,8.47
2015,289,22.58,7.70
2015,290,22.23,8.60
2015,291,20.23,10.89
2015,292,18.26,10.10
2015,293,20.91,9.41
2015,294,24.64,8.30
2015,295,23.83,9.11
2015,296,24.59,12.73
2015,297,25.11,12.16
2015,298,24.53,12.66
2015,299,22.75,10.47
2015,300,22.06,10.86
2015,301,24.32,12.21
2015,302,23.32,10.78
2015,303,25.15,10.94
2015,304,23.56,11.46
2015,305,24.02,12.30
2015,306,24.16,9.87
2015,307,23.28,8.86
2015,308,24.67,9.36
2015,309,25.52,7.45
2015,310,24.46,7.10
2015,311,23.78,8.75
2015,312,23.43,10.27
2015,313,21.81,10.16
2015,314,24.89,8.66
2015,315,25.45,9.04
2015,316,26.50,7.79
2015,317,23.97,8.89
2015,318,20.39,10.92
2015,319,19.62,9.56
2015,320,20.94,10.22
2015,321,26.39,8.05
2015,322,24.31,9.00
2015,323,25.34,10.10
2015,324,21.39,8.91
2015,325,23.57,8.95
2015,326,23.37,8.85
2015,327,17.68,8.43
2015,328,21.30,6.79
2015,329,22.51,7.14
2015,330,24.84,8.21
2015,331,24.18,8.06
2015,332,22.66,9.24
2015,333,22.68,7.76
2015,334,23.34,5.43
2015,335,24.00,5.36
2015,336,25.93,5.02
2015,337,23.05,6.29
2015,338,19.69,7.62
2015,339,17.26,5.91
2015,340,19.76,5.84
2015,341,20.79,5.92
2015,342,20.62,6.66
2015,343,21.17,7.08
2015,344,21.13,6.74
2015,345,22.88,6.62
2015,346,15.59,8.26
2015,347,12.64,1.95
2015,348,19.19,7.92
2015,349,18.65,0.78
2015,350,23.75,5.82
2015,351,24.19,6.03
2015,352,21.26,7.74
2015,353,12.97,-6.23
2015,354,14.33,-1.21
2015,355,15.32,5.19
2015,356,15.10,5.52
2015,357,19.75,5.58
2015,358,22.18,6.34
2015,359,24.83,7.35
2015,360,24.09,5.75
2015,361,24.60,5.80
2015,362,23.35,5.54
2015,363,21.46,4.08
2015,364,23.64,7.77
2015,365,23.85,7.13
2016,1,20.86,7.98
2016,2,23.66,7.06
2016,3,22.96,7.44
2016,4,23.41,7.20
2016,5,19.82,5.84
2016,6,18.96,5.78
2016,7,20.69,4.49
2016,8,20.97,3.96
2016,9,20.68,3.35
2016,10,20.82,3.83
2016,11,19.16,5.27
2016,12,22.06,3.11
2016,13,17.47,4.92
2016,14,17.43,7.03
2016,15,19.83,6.42
2016,16,22.35,3.95
2016,17,20.74,4.74
2016,18,23.27,2.34
2016,19,19.50,2.98
2016,20,19.77,3.52
2016,21,19.95,4.18
2016,22,23.61,3.33
2016,23,21.07,0.87
2016,24,22.91,0.34
2016,25,21.21,0.42
2016,26,24.42,8.07
2016,27,20.11,3.33
2016,28,21.42,1.00
2016,29,16.42,1.86
2016,30,19.26,4.70
2016,31,21.10,5.49
2016,32,23.59,6.36
2016,33,26.44,5.22
2016,34,26.96,7.71
2016,35,26.76,5.29
2016,36,22.30,2.50
2016,37,24.33,1.93
2016,38,20.48,1.56
2016,39,22.66,0.76
2016,40,20.17,1.12
2016,41,17.09,2.99
2016,42,17.26,5.06
2016,43,22.07,0.32
2016,44,21.27,-0.15
2016,45,18.97,3.28
2016,46,23.59,2.54
2016,47,24.39,4.33
2016,48,24.03,4.23
2016,49,22.58,3.77
2016,50,24.41,3.13
2016,51,25.13,5.06
2016,52,24.71,5.75
2016,53,26.87,4.65
2016,54,26.51,6.98
2016,55,28.10,7.14
2016,56,24.05,5.65
2016,57,23.21,4.82
2016,58,23.27,5.19
2016,59,21.27,7.02
2016,60,22.72,6.90
2016,61,24.03,7.35
2016,62,22.62,8.72
2016,63,20.41,8.23
2016,64,20.86,7.66
2016,65,20.53,6.07
2016,66,22.92,4.78
2016,67,25.29,4.77
2016,68,23.98,7.22
2016,69,23.21,8.42
2016,70,17.83,6.64
2016,71,19.45,6.49
2016,72,20.49,5.30
2016,73,24.26,4.58
2016,74,26.74,5.97
2016,75,27.95,6.57
2016,76,29.51,8.05
2016,77,28.09,9.54
2016,78,27.32,8.77
2016,79,26.05,8.94
2016,80,24.47,7.93
2016,81,21.69,6.53
2016,82,20.94,6.96
2016,83,22.92,8.70
2016,84,26.14,8.30
2016,85,27.74,9.25
2016,86,27.02,8.93
2016,87,25.45,9.62
2016,88,30.06,10.37
2016,89,27.74,9.40
2016,90,28.64,9.85
2016,91,29.93,10.49
2016,92,30.46,10.88
2016,93,29.56,9.80
2016,94,27.39,7.85
2016,95,27.79,8.60
2016,96,29.62,8.66
2016,97,29.31,8.13
2016,98,28.15,7.08
2016,99,28.08,8.50
2016,100,27.60,8.89
2016,101,29.01,9.48
2016,102,29.24,10.18
2016,103,31.05,10.36
2016,104,30.61,11.21
2016,105,31.42,10.78
2016,106,28.31,10.35
2016,107,29.86,9.88
2016,108,28.84,10.30
2016,109,28.96,11.83
2016,110,27.79,9.67
2016,111,27.70,9.49
2016,112,22.87,10.05
2016,113,23.07,9.14
2016,114,21.74,9.81
2016,115,23.83,9.14
2016,116,25.41,9.73
2016,117,27.13,9.81
2016,118,26.99,9.41
2016,119,30.03,9.73
2016,120,30.35,10.30
2016,121,30.67,9.83
2016,122,29.26,10.57
2016,123,30.01,11.45
2016,124,31.44,11.38
2016,125,28.91,12.23
2016,126,28.82,11.34
2016,127,26.39,10.34
2016,128,27.93,8.85
2016,129,29.72,10.01
2016,130,30.65,11.16
2016,131,29.15,10.98
2016,132,28.94,11.00
2016,133,27.07,11.43
2016,134,25.96,11.14
2016,135,24.96,10.04
2016,136,24.95,10.38
2016,137,24.40,13.35
2016,138,25.39,10.72
2016,139,27.66,11.12
2016,140,27.84,11.32
2016,141,28.20,11.88
2016,142,29.18,13.08
2016,143,28.28,13.38
2016,144,29.84,13.12
2016,145,29.64,11.97
2016,146,30.05,11.48
2016,147,30.78,12.07
2016,148,28.81,11.98
2016,149,28.36,12.11
2016,150,27.48,12.09
2016,151,26.93,11.42
2016,152,27.00,11.10
2016,153,26.45,11.13
2016,154,24.65,10.82
2016,155,25.31,11.91
2016,156,24.31,10.25
2016,157,24.39,9.93
2016,158,23.17,10.83
2016,159,23.06,10.86
2016,160,25.09,9.46
2016,161,25.65,10.47
2016,162,25.79,11.30
2016,163,24.26,12.63
2016,164,23.61,10.97
2016,165,23.26,11.75
2016,166,24.48,10.91
2016,167,24.31,11.65
2016,168,25.65,12.12
2016,169,26.18,12.13
2016,170,26.35,10.38
2016,171,25.11,10.47
2016,172,23.02,11.09
2016,173,22.97,12.14
2016,174,21.38,9.15
2016,175,23.59,8.64
2016,176,24.26,7.98
2016,177,23.68,11.12
2016,178,23.38,12.27
2016,179,23.64,10.66
2016,180,24.01,10.16
2016,181,23.87,9.68
2016,182,23.92,9.93
2016,183,23.78,10.27
2016,184,23.90,11.52
2016,185,25.14,10.72
2016,186,26.47,10.51
2016,187,24.99,11.15
2016,188,24.47,11.03
2016,189,25.66,10.63
2016,190,26.60,9.40
2016,191,26.51,9.94
2016,192,25.85,10.57
2016,193,24.74,10.92
2016,194,23.66,11.25
2016,195,23.18,9.97
2016,196,24.03,10.14
2016,197,23.53,9.70
2016,198,24.09,8.87
2016,199,24.28,9.89
2016,200,23.73,9.76
2016,201,23.59,9.96
2016,202,22.19,11.35
2016,203,22.05,11.52
2016,204,22.41,11.25
2016,205,23.68,11.07
2016,206,24.14,10.65
2016,207,25.11,9.67
2016,208,24.68,10.05
2016,209,24.02,10.65
2016,210,24.64,10.69
2016,211,24.15,10.45
2016,212,24.88,10.59
2016,213,23.51,11.29
2016,214,23.29,8.92
2016,215,24.17,9.82
2016,216,25.01,10.07
2016,217,25.88,8.88
2016,218,25.16,9.97
2016,219,24.71,11.86
2016,220,22.60,12.81
2016,221,23.63,12.97
2016,222,23.48,12.51
2016,223,24.59,12.46
2016,224,24.88,10.73
2016,225,25.32,10.37
2016,226,26.70,9.00
2016,227,26.99,9.37
2016,228,25.64,9.18
2016,229,24.67,9.65
2016,230,23.33,12.30
2016,231,23.71,12.99
2016,232,24.26,12.44
2016,233,25.42,11.81
2016,234,24.85,11.08
2016,235,24.87,9.92
2016,236,22.82,9.26
2016,237,23.46,10.36
2016,238,23.37,10.31
2016,239,24.26,9.21
2016,240,24.95,9.77
2016,241,25.27,9.54
2016,242,24.51,10.70
2016,243,24.90,10.09
2016,244,24.62,9.09
2016,245,25.66,8.25
2016,246,24.24,10.33
2016,247,23.47,12.37
2016,248,21.36,13.19
2016,249,21.93,12.21
2016,250,23.01,11.59
2016,251,24.00,8.85
2016,252,23.73,8.31
2016,253,24.63,7.09
2016,254,25.04,7.63
2016,255,26.17,10.16
2016,256,24.43,11.86
2016,257,25.18,12.00
2016,258,24.87,10.20
2016,259,25.39,9.86
2016,260,24.39,11.17
2016,261,24.08,11.22
2016,262,25.27,10.70
2016,263,25.14,10.34
2016,264,23.62,9.52
2016,265,23.84,9.05
2016,266,22.44,9.44
2016,267,23.41,9.59
2016,268,23.29,9.37
2016,269,23.64,9.35
2016,270,24.15,10.68
2016,271,22.84,12.20
2016,272,21.23,12.93
2016,273,22.05,12.01
2016,274,22.92,10.68
2016,275,23.61,9.85
2016,276,23.97,9.97
2016,277,23.65,9.76
2016,278,24.48,11.16
2016,279,25.10,10.15
2016,280,25.09,9.32
2016,281,24.81,8.71
2016,282,23.76,8.88
2016,283,21.33,9.37
2016,284,19.90,8.27
2016,285,23.07,8.82
2016,286,23.77,9.84
2016,287,24.35,10.27
2016,288,23.46,6.97
2016,289,24.78,7.90
2016,290,24.60,6.71
2016,291,24.69,7.81
2016,292,23.89,9.30
2016,293,25.19,8.23
2016,294,23.59,7.50
2016,295,22.68,8.09
2016,296,20.04,10.11
2016,297,20.57,8.95
2016,298,22.12,9.90
2016,299,23.62,8.23
2016,300,22.47,6.82
2016,301,21.48,6.79
2016,302,18.69,6.10
2016,303,19.29,6.95
2016,304,22.21,5.75
2016,305,22.88,7.85
2016,306,23.33,6.96
2016,307,25.20,6.63
2016,308,25.11,7.63
2016,309,21.90,9.78
2016,310,20.57,8.57
2016,311,22.56,6.57
2016,312,23.32,6.77
2016,313,25.58,7.32
2016,314,21.25,8.85
2016,315,18.64,8.14
2016,316,18.29,9.01
2016,317,20.16,9.11
2016,318,20.33,8.20
2016,319,20.91,7.71
2016,320,23.21,7.71
2016,321,21.13,9.27
2016,322,18.59,8.32
2016,323,21.23,7.78
2016,324,22.12,7.75
2016,325,18.49,8.33
2016,326,20.75,5.75
2016,327,22.03,3.00
2016,328,22.02,3.74
2016,329,21.88,3.10
2016,330,21.62,2.68
2016,331,20.70,3.47
2016,332,19.23,4.49
2016,333,23.66,3.73
2016,334,24.44,5.03
2016,335,25.99,7.39
2016,336,26.28,6.88
2016,337,24.94,6.04
2016,338,24.60,7.36
2016,339,25.91,7.08
2016,340,24.37,7.43
2016,341,23.07,7.21
2016,342,24.53,5.99
2016,343,24.76,7.20
2016,344,24.08,6.76
2016,345,19.65,7.83
2016,346,21.13,8.11
2016,347,20.95,6.16
2016,348,24.74,5.78
2016,349,24.45,4.15
2016,350,24.46,5.08
2016,351,22.49,7.12
2016,352,23.57,6.93
2016,353,24.26,7.64
2016,354,23.62,8.10
2016,355,21.53,7.98
2016,356,20.87,5.36
2016,357,21.52,4.52
2016,358,21.95,4.54
2016,359,22.33,4.40
2016,360,23.22,3.86
2016,361,22.88,4.90
2016,362,23.37,5.16
2016,363,22.01,6.82
2016,364,22.34,6.66
2016,365,22.36,6.90
2017,1,22.26,5.14
2017,2,21.93,6.93
2017,3,25.25,4.63
2017,4,23.35,4.63
2017,5,25.56,4.45
2017,6,26.16,5.02
