Latitude: 16.71227  Longitude: -92.78553
X & Y on Lambert Conformal Conic: 808587.67 -2787483.74
Tile: 9584
Elevation: 2220 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,23.79,11.45
2015,214,24.44,9.37
2015,215,25.49,10.04
2015,216,25.72,11.42
2015,217,26.15,10.37
2015,218,25.16,10.51
2015,219,26.47,9.55
2015,220,27.09,9.47
2015,221,27.65,10.17
2015,222,27.72,10.20
2015,223,25.75,10.47
2015,224,24.25,11.33
2015,225,21.83,12.12
2015,226,24.06,12.45
2015,227,24.36,11.20
2015,228,26.12,10.51
2015,229,24.65,11.73
2015,230,25.62,12.43
2015,231,26.51,12.08
2015,232,27.65,11.44
2015,233,26.81,10.88
2015,234,24.27,9.95
2015,235,25.33,9.59
2015,236,24.91,9.23
2015,237,23.87,10.05
2015,238,25.01,9.81
2015,239,24.53,9.80
2015,240,23.97,12.03
2015,241,23.08,12.03
2015,242,24.22,10.60
2015,243,24.86,10.08
2015,244,25.90,10.05
2015,245,26.33,11.51
2015,246,24.17,12.06
2015,247,24.30,11.36
2015,248,24.69,11.63
2015,249,25.14,12.58
2015,250,23.37,12.27
2015,251,22.49,11.51
2015,252,22.55,11.36
2015,253,25.01,10.35
2015,254,25.28,11.89
2015,255,26.08,12.16
2015,256,25.96,11.65
2015,257,24.79,11.71
2015,258,23.40,12.12
2015,259,24.52,11.84
2015,260,25.03,12.23
2015,261,24.94,10.81
2015,262,24.93,10.53
2015,263,24.05,12.44
2015,264,23.78,11.54
2015,265,22.45,12.87
2015,266,23.05,13.01
2015,267,22.48,12.27
2015,268,22.92,11.97
2015,269,22.95,12.52
2015,270,24.34,12.61
2015,271,24.67,12.77
2015,272,23.90,12.93
2015,273,22.74,13.73
2015,274,22.67,13.21
2015,275,21.46,12.25
2015,276,22.33,9.95
2015,277,25.31,8.31
2015,278,25.13,10.91
2015,279,25.20,9.93
2015,280,24.07,7.34
2015,281,25.15,6.67
2015,282,25.18,8.77
2015,283,25.40,9.31
2015,284,23.61,11.93
2015,285,25.08,10.18
2015,286,25.87,9.93
2015,287,25.91,9.96
2015,288,22.62,10.45
2015,289,21.93,10.80
2015,290,21.42,12.49
2015,291,21.37,12.72
2015,292,22.84,13.42
2015,293,23.15,12.99
2015,294,23.18,11.30
2015,295,23.56,12.39
2015,296,24.26,12.30
2015,297,24.92,11.37
2015,298,24.93,10.90
2015,299,24.73,11.49
2015,300,23.26,11.69
2015,301,25.17,10.51
2015,302,24.55,10.92
2015,303,24.61,12.88
2015,304,24.73,12.14
2015,305,25.84,10.86
2015,306,25.96,10.94
2015,307,24.15,11.36
2015,308,23.27,9.87
2015,309,22.68,9.30
2015,310,23.20,9.63
2015,311,23.31,10.49
2015,312,23.64,11.84
2015,313,23.50,11.69
2015,314,22.09,10.53
2015,315,22.60,10.52
2015,316,23.13,11.61
2015,317,21.99,12.42
2015,318,20.61,12.33
2015,319,20.10,12.17
2015,320,21.58,12.41
2015,321,24.77,11.65
2015,322,25.95,10.99
2015,323,25.60,10.98
2015,324,22.94,11.72
2015,325,22.20,12.14
2015,326,22.35,12.68
2015,327,19.55,12.26
2015,328,21.19,12.03
2015,329,21.29,8.41
2015,330,22.11,7.93
2015,331,22.95,10.41
2015,332,22.90,7.28
2015,333,20.31,6.77
2015,334,22.16,7.45
2015,335,22.53,5.34
2015,336,23.36,5.72
2015,337,23.36,7.08
2015,338,21.57,9.79
2015,339,19.95,10.63
2015,340,18.81,9.64
2015,341,18.06,9.51
2015,342,20.84,9.73
2015,343,21.78,8.20
2015,344,22.79,8.71
2015,345,23.12,9.71
2015,346,16.22,9.67
2015,347,13.47,3.56
2015,348,21.59,10.93
2015,349,20.22,8.86
2015,350,25.10,7.82
2015,351,25.88,8.89
2015,352,22.22,10.52
2015,353,13.78,-4.97
2015,354,15.18,0.25
2015,355,16.30,6.54
2015,356,15.95,6.94
2015,357,20.54,7.32
2015,358,24.24,8.02
2015,359,24.14,8.59
2015,360,24.16,8.28
2015,361,24.81,8.09
2015,362,23.88,7.93
2015,363,24.66,7.89
2015,364,23.36,9.16
2015,365,23.65,8.55
2016,1,22.99,10.60
2016,2,23.02,11.27
2016,3,23.15,10.64
2016,4,21.80,10.53
2016,5,19.48,9.16
2016,6,20.13,7.41
2016,7,22.54,6.79
2016,8,22.62,4.65
2016,9,21.86,4.44
2016,10,21.60,5.90
2016,11,21.88,6.62
2016,12,22.77,7.22
2016,13,23.25,7.02
2016,14,21.64,9.56
2016,15,22.92,9.28
2016,16,23.69,7.67
2016,17,23.78,6.80
2016,18,21.29,6.76
2016,19,22.87,6.16
2016,20,19.97,7.44
2016,21,20.12,8.53
2016,22,23.20,4.74
2016,23,19.52,4.38
2016,24,21.82,4.53
2016,25,20.94,2.23
2016,26,23.85,2.33
2016,27,23.50,3.67
2016,28,24.60,5.85
2016,29,19.35,6.71
2016,30,22.49,5.31
2016,31,22.94,6.07
2016,32,24.84,6.28
2016,33,26.10,7.10
2016,34,27.54,7.02
2016,35,26.33,8.58
2016,36,19.65,7.17
2016,37,19.54,6.17
2016,38,18.43,7.30
2016,39,21.72,3.46
2016,40,22.63,1.36
2016,41,15.84,1.08
2016,42,19.14,3.41
2016,43,21.40,2.34
2016,44,20.35,4.63
2016,45,21.00,4.44
2016,46,24.21,4.24
2016,47,23.88,6.37
2016,48,24.50,4.63
2016,49,21.30,6.88
2016,50,20.88,8.72
2016,51,23.39,8.26
2016,52,23.82,7.82
2016,53,26.56,6.81
2016,54,23.56,7.08
2016,55,24.72,6.16
2016,56,23.77,5.68
2016,57,20.03,7.08
2016,58,20.21,6.79
2016,59,21.11,7.25
2016,60,25.92,7.06
2016,61,26.87,6.96
2016,62,27.50,8.04
2016,63,24.19,8.80
2016,64,19.69,8.81
2016,65,21.68,8.43
2016,66,23.20,8.18
2016,67,24.67,9.85
2016,68,24.24,8.03
2016,69,23.68,8.00
2016,70,23.96,11.04
2016,71,25.73,7.96
2016,72,25.67,8.18
2016,73,27.01,9.36
