Latitude: 17.52713  Longitude: -98.58554
X & Y on Lambert Conformal Conic: 157116.57 -2726524.68
Tile: 9581
Elevation: 1333 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,30.28,15.81
2015,214,30.20,16.14
2015,215,31.00,15.55
2015,216,31.52,15.94
2015,217,30.47,16.99
2015,218,31.62,17.15
2015,219,31.38,17.11
2015,220,31.48,17.29
2015,221,32.48,15.94
2015,222,31.74,15.55
2015,223,31.59,15.33
2015,224,29.53,15.73
2015,225,28.35,16.24
2015,226,28.85,16.23
2015,227,29.88,15.72
2015,228,31.15,15.59
2015,229,29.32,16.84
2015,230,29.22,17.26
2015,231,30.10,17.11
2015,232,30.73,16.78
2015,233,30.13,17.45
2015,234,29.41,16.54
2015,235,29.47,15.17
2015,236,29.77,15.14
2015,237,31.19,16.33
2015,238,30.06,15.80
2015,239,28.98,15.51
2015,240,29.41,15.42
2015,241,28.73,16.74
2015,242,29.37,16.83
2015,243,29.32,16.84
2015,244,29.67,16.99
2015,245,30.35,17.27
2015,246,29.43,17.82
2015,247,29.41,17.15
2015,248,29.29,16.96
2015,249,29.31,16.01
2015,250,28.99,15.84
2015,251,30.13,16.06
2015,252,29.70,16.47
2015,253,30.95,15.83
2015,254,30.23,16.40
2015,255,29.99,16.44
2015,256,29.49,16.73
2015,257,30.25,17.34
2015,258,29.62,16.20
2015,259,28.31,16.71
2015,260,28.34,16.54
2015,261,29.05,16.55
2015,262,30.38,16.09
2015,263,30.55,15.86
2015,264,29.90,16.02
2015,265,30.01,17.36
2015,266,29.66,15.99
2015,267,30.42,15.81
2015,268,30.05,15.58
2015,269,28.35,16.46
2015,270,26.22,15.52
2015,271,26.42,14.95
2015,272,25.66,15.42
2015,273,25.93,16.65
2015,274,26.89,15.81
2015,275,28.60,14.75
2015,276,28.94,13.78
2015,277,30.11,12.95
2015,278,29.24,14.97
2015,279,30.89,15.49
2015,280,30.88,14.25
2015,281,31.29,14.48
2015,282,30.82,15.62
2015,283,30.91,15.41
2015,284,30.08,15.71
2015,285,30.68,16.30
2015,286,30.48,16.81
2015,287,31.17,15.52
2015,288,29.24,15.68
2015,289,29.90,15.71
2015,290,29.28,15.92
2015,291,27.58,16.12
2015,292,26.99,15.71
2015,293,27.74,16.86
2015,294,30.16,16.14
2015,295,29.26,15.34
2015,296,28.12,16.56
2015,297,29.02,16.69
2015,298,28.76,16.43
2015,299,29.20,16.17
2015,300,28.01,17.14
2015,301,29.37,17.38
2015,302,29.03,16.55
2015,303,29.88,16.49
2015,304,27.19,16.81
2015,305,28.36,16.42
2015,306,29.79,15.37
2015,307,29.18,15.77
