Latitude: 18.94665  Longitude: -100.3931
X & Y on Lambert Conformal Conic: -42896.2 -2564189.17
Tile: 9760
Elevation: 1352 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,30.72,16.17
2015,214,30.40,16.44
2015,215,30.62,16.15
2015,216,31.41,16.22
2015,217,30.92,17.20
2015,218,31.95,16.80
2015,219,31.43,16.94
2015,220,31.72,17.43
2015,221,32.26,16.20
2015,222,31.68,16.09
2015,223,31.84,15.48
2015,224,29.82,15.59
2015,225,28.59,16.45
2015,226,29.81,16.41
2015,227,30.71,16.21
2015,228,31.24,16.42
2015,229,29.86,16.36
2015,230,29.56,16.56
2015,231,30.11,16.38
2015,232,31.09,16.34
2015,233,30.40,16.94
2015,234,30.19,16.91
2015,235,29.38,15.58
2015,236,29.57,15.11
2015,237,30.84,16.64
2015,238,30.59,15.74
2015,239,29.58,15.33
2015,240,29.30,15.48
2015,241,29.54,16.25
2015,242,30.18,16.24
2015,243,30.37,16.49
2015,244,29.54,16.74
2015,245,30.37,17.42
2015,246,29.77,17.66
2015,247,30.12,17.38
2015,248,29.89,17.24
2015,249,29.43,16.70
2015,250,29.98,16.36
2015,251,30.37,16.47
2015,252,30.50,16.80
2015,253,31.57,16.52
2015,254,30.19,17.41
2015,255,30.13,16.31
2015,256,29.75,16.49
2015,257,29.30,17.28
2015,258,29.51,16.53
2015,259,29.08,16.66
2015,260,28.34,16.65
2015,261,29.11,16.97
2015,262,30.14,16.88
2015,263,30.67,16.41
2015,264,30.07,15.85
2015,265,30.57,16.89
2015,266,29.76,15.66
2015,267,30.14,15.77
2015,268,29.85,16.01
2015,269,28.96,16.08
2015,270,27.30,14.98
2015,271,27.78,14.51
2015,272,26.69,14.98
2015,273,27.02,15.52
2015,274,27.47,15.61
2015,275,29.15,14.00
2015,276,29.28,13.84
2015,277,30.03,13.56
2015,278,29.14,15.13
2015,279,30.38,15.47
2015,280,30.81,15.86
2015,281,31.50,15.93
2015,282,30.12,16.73
2015,283,30.64,16.43
2015,284,29.92,15.97
2015,285,30.96,15.73
2015,286,31.37,16.42
2015,287,31.16,15.97
2015,288,29.52,15.63
2015,289,29.60,15.53
2015,290,29.24,15.48
2015,291,27.94,15.62
2015,292,27.22,14.99
2015,293,28.03,15.96
2015,294,30.70,15.04
2015,295,30.94,14.51
2015,296,28.15,16.54
2015,297,28.43,17.02
2015,298,28.14,16.67
2015,299,29.47,15.85
2015,300,28.67,16.51
2015,301,28.93,16.96
2015,302,28.97,16.16
2015,303,29.45,16.57
2015,304,26.63,16.85
2015,305,27.29,15.92
2015,306,29.23,14.37
2015,307,28.27,15.16
2015,308,29.47,14.96
2015,309,30.22,14.88
2015,310,30.45,15.40
2015,311,29.84,15.67
2015,312,29.63,15.60
2015,313,28.16,15.84
2015,314,30.50,15.44
2015,315,30.41,15.54
2015,316,30.91,14.94
2015,317,29.69,14.70
2015,318,28.06,15.75
2015,319,27.18,14.92
2015,320,28.28,14.96
2015,321,30.39,15.30
2015,322,29.10,15.15
2015,323,30.21,15.08
2015,324,28.47,14.31
2015,325,29.88,16.14
2015,326,29.56,15.12
2015,327,26.84,14.41
2015,328,28.62,13.13
2015,329,28.93,13.90
2015,330,29.32,14.71
2015,331,28.87,15.67
2015,332,27.82,15.17
2015,333,29.51,14.40
2015,334,28.72,13.29
2015,335,30.26,12.93
2015,336,30.13,14.03
2015,337,28.62,14.15
2015,338,25.53,12.44
2015,339,25.49,12.33
2015,340,27.45,12.79
2015,341,27.41,12.57
2015,342,26.41,12.62
2015,343,27.07,13.37
2015,344,27.00,12.88
2015,345,27.70,12.57
2015,346,21.04,13.17
2015,347,18.05,6.75
2015,348,23.56,12.73
2015,349,24.32,5.80
2015,350,28.03,11.67
2015,351,28.68,12.45
2015,352,27.35,13.37
2015,353,18.30,-1.03
2015,354,19.59,3.93
2015,355,20.42,10.18
2015,356,20.43,10.36
2015,357,25.00,10.31
2015,358,27.13,12.72
2015,359,29.24,12.65
2015,360,28.57,11.69
2015,361,29.13,11.37
2015,362,27.61,10.39
2015,363,27.46,10.31
2015,364,28.01,12.54
2015,365,29.09,13.63
2016,1,26.68,13.31
2016,2,29.30,13.87
2016,3,28.53,13.95
2016,4,28.36,13.93
2016,5,25.15,11.53
2016,6,26.27,11.60
2016,7,26.59,11.03
2016,8,26.48,9.88
2016,9,26.27,9.62
2016,10,25.90,10.06
2016,11,25.38,9.64
2016,12,26.63,9.44
2016,13,23.97,10.44
2016,14,22.94,10.86
2016,15,24.94,10.68
2016,16,26.31,9.41
2016,17,25.57,8.44
2016,18,27.83,7.45
2016,19,27.30,9.05
2016,20,25.64,10.10
2016,21,26.55,9.69
2016,22,28.31,9.30
2016,23,27.98,9.06
2016,24,27.83,8.69
2016,25,26.25,8.63
2016,26,27.93,13.88
2016,27,26.05,9.43
2016,28,26.24,8.97
2016,29,23.26,9.12
2016,30,25.94,10.35
2016,31,26.41,11.10
2016,32,28.62,11.92
2016,33,30.02,11.13
2016,34,29.12,11.54
2016,35,29.72,10.66
2016,36,28.34,9.61
2016,37,28.46,9.36
2016,38,27.73,10.43
2016,39,26.92,8.15
2016,40,27.91,9.18
2016,41,22.84,10.60
2016,42,24.63,11.40
2016,43,27.31,8.76
2016,44,28.77,9.25
2016,45,28.01,9.97
2016,46,28.54,9.98
2016,47,29.27,11.08
2016,48,29.24,10.29
2016,49,30.18,11.47
2016,50,30.05,11.06
2016,51,30.99,11.30
2016,52,30.49,11.74
2016,53,31.16,11.37
2016,54,30.57,12.53
2016,55,30.56,12.37
2016,56,30.13,11.69
2016,57,29.66,11.94
2016,58,28.76,12.61
2016,59,27.09,13.56
2016,60,28.12,13.60
2016,61,28.74,13.52
2016,62,28.81,13.83
2016,63,27.81,13.88
2016,64,27.66,12.51
2016,65,27.29,11.84
2016,66,29.90,11.36
2016,67,30.27,12.55
2016,68,28.99,13.24
2016,69,26.01,13.31
2016,70,21.69,8.85
2016,71,23.64,9.45
2016,72,25.05,9.66
2016,73,28.99,9.01
2016,74,30.15,10.33
2016,75,31.52,10.63
2016,76,31.28,11.91
2016,77,30.49,14.12
2016,78,29.78,13.82
2016,79,28.57,13.62
2016,80,28.96,12.18
2016,81,26.17,11.00
2016,82,28.35,12.75
2016,83,28.52,13.14
2016,84,29.93,13.26
2016,85,31.40,13.11
2016,86,30.24,14.40
2016,87,29.68,14.61
2016,88,32.20,15.17
2016,89,32.35,14.34
2016,90,31.73,14.38
2016,91,32.05,14.85
2016,92,32.06,14.38
2016,93,30.88,13.68
2016,94,32.05,13.13
2016,95,31.30,13.21
2016,96,32.43,13.83
2016,97,33.39,14.30
2016,98,32.35,14.54
2016,99,32.59,15.28
2016,100,32.56,14.52
2016,101,33.13,14.96
2016,102,32.39,15.09
2016,103,32.58,15.41
2016,104,33.39,15.48
2016,105,33.07,15.45
2016,106,32.14,15.15
2016,107,32.17,15.21
2016,108,31.55,15.40
2016,109,32.25,16.18
2016,110,32.60,16.06
2016,111,31.65,15.79
2016,112,28.97,15.37
2016,113,30.14,14.81
2016,114,28.31,15.34
2016,115,28.88,14.16
2016,116,31.02,13.86
2016,117,31.48,14.58
2016,118,30.23,14.13
2016,119,32.95,13.73
2016,120,32.71,14.45
2016,121,32.06,14.73
2016,122,31.36,14.40
2016,123,31.38,15.13
2016,124,34.51,14.81
2016,125,33.13,15.70
2016,126,33.86,16.48
2016,127,32.90,16.63
2016,128,32.50,16.57
2016,129,33.01,16.44
2016,130,32.73,16.32
2016,131,32.47,16.64
2016,132,32.69,16.85
2016,133,30.92,16.29
2016,134,31.99,16.34
2016,135,31.94,16.69
2016,136,31.81,16.89
2016,137,29.76,17.08
2016,138,30.81,16.34
2016,139,32.15,16.52
2016,140,32.38,16.77
2016,141,31.78,17.10
2016,142,34.37,16.71
2016,143,33.99,16.87
2016,144,34.06,17.51
2016,145,33.66,18.05
2016,146,34.06,18.01
2016,147,34.78,18.49
2016,148,32.26,17.65
2016,149,32.74,17.44
2016,150,33.11,17.48
2016,151,33.11,17.25
2016,152,33.19,17.31
2016,153,32.74,17.39
2016,154,32.01,17.31
2016,155,31.67,16.47
2016,156,30.81,16.86
2016,157,31.29,15.70
2016,158,29.32,15.68
2016,159,28.78,15.75
2016,160,31.09,15.64
2016,161,31.33,16.08
2016,162,31.20,16.51
2016,163,30.79,17.11
2016,164,30.01,16.88
2016,165,29.07,17.16
2016,166,29.48,17.01
2016,167,30.30,16.75
2016,168,29.82,17.20
2016,169,31.03,17.16
2016,170,31.42,16.88
2016,171,30.90,16.42
2016,172,29.43,16.47
2016,173,29.48,16.81
2016,174,28.59,16.17
2016,175,30.20,16.10
2016,176,30.65,15.56
2016,177,30.16,16.61
2016,178,30.35,17.34
2016,179,30.72,17.37
2016,180,29.81,16.52
2016,181,30.81,16.25
2016,182,29.96,16.21
2016,183,29.76,16.56
2016,184,30.52,16.63
2016,185,30.43,16.08
2016,186,31.87,16.28
2016,187,29.97,16.06
2016,188,29.70,16.02
2016,189,30.49,17.16
2016,190,31.02,16.28
2016,191,30.65,16.69
2016,192,31.00,16.38
2016,193,29.56,16.63
2016,194,29.10,16.45
2016,195,28.89,16.00
2016,196,29.40,16.39
2016,197,29.39,16.04
2016,198,29.96,15.60
2016,199,29.98,15.17
2016,200,29.51,15.64
2016,201,29.57,16.12
2016,202,30.21,16.04
2016,203,29.13,16.49
2016,204,28.57,16.82
2016,205,29.36,16.04
2016,206,29.63,15.64
2016,207,30.48,15.51
2016,208,30.19,16.86
2016,209,30.15,16.84
2016,210,29.83,16.93
2016,211,29.90,16.13
2016,212,30.06,15.78
2016,213,29.40,16.64
2016,214,28.84,15.65
2016,215,29.69,16.55
2016,216,30.38,16.74
2016,217,30.88,17.00
2016,218,31.30,17.12
2016,219,30.39,17.35
2016,220,27.54,17.51
2016,221,28.22,17.24
2016,222,28.74,17.45
2016,223,29.69,17.71
2016,224,30.23,17.50
2016,225,30.72,16.87
2016,226,31.28,15.53
2016,227,31.28,15.61
2016,228,30.75,16.17
2016,229,30.74,16.49
2016,230,29.39,17.37
2016,231,28.23,17.31
2016,232,29.52,16.98
2016,233,29.79,17.13
2016,234,30.09,16.92
2016,235,29.80,15.95
2016,236,29.36,15.71
2016,237,28.83,15.94
2016,238,28.58,15.73
2016,239,29.78,16.06
2016,240,29.91,16.41
2016,241,29.93,16.00
2016,242,29.34,16.63
2016,243,29.73,16.57
2016,244,29.94,15.93
2016,245,30.77,16.26
2016,246,29.91,16.81
2016,247,29.56,16.99
2016,248,27.73,17.04
2016,249,27.08,16.90
2016,250,27.66,16.58
2016,251,29.98,15.75
2016,252,30.32,15.47
2016,253,30.40,14.74
2016,254,30.87,15.41
2016,255,31.28,16.17
2016,256,29.95,16.26
2016,257,30.13,16.52
2016,258,31.10,16.66
2016,259,31.03,16.90
2016,260,30.46,16.46
2016,261,30.50,15.96
2016,262,30.31,16.45
2016,263,30.36,16.78
2016,264,29.99,16.33
2016,265,29.72,15.73
2016,266,29.43,15.73
2016,267,28.87,15.59
2016,268,29.02,15.51
2016,269,29.23,15.80
2016,270,29.85,16.44
2016,271,29.21,16.99
2016,272,27.56,17.25
2016,273,27.91,16.70
2016,274,28.76,16.68
2016,275,28.96,15.89
2016,276,29.62,16.45
2016,277,28.60,16.06
2016,278,30.48,16.99
2016,279,30.30,17.35
2016,280,30.26,16.53
2016,281,29.91,15.98
2016,282,29.83,15.62
2016,283,29.04,15.47
2016,284,27.30,15.24
2016,285,28.80,15.17
2016,286,29.77,15.32
2016,287,30.26,16.46
2016,288,31.02,15.68
2016,289,30.70,14.99
2016,290,30.42,14.70
2016,291,30.04,14.88
2016,292,30.45,15.36
2016,293,30.77,14.96
2016,294,30.55,14.55
2016,295,28.35,14.57
2016,296,27.34,16.19
2016,297,27.23,14.82
2016,298,28.90,15.71
2016,299,30.29,15.21
2016,300,29.80,14.07
2016,301,29.05,14.07
2016,302,27.16,12.61
2016,303,27.11,12.74
2016,304,28.63,12.90
2016,305,28.80,13.12
2016,306,29.30,13.86
2016,307,30.36,13.26
2016,308,30.70,14.43
2016,309,29.92,14.51
2016,310,28.41,14.57
2016,311,29.19,14.12
2016,312,29.53,14.63
2016,313,30.17,15.51
2016,314,27.19,14.59
2016,315,23.85,13.75
2016,316,23.53,13.82
2016,317,25.28,14.30
2016,318,25.27,14.20
2016,319,25.84,13.53
2016,320,27.85,13.65
2016,321,28.32,14.23
2016,322,26.67,14.68
2016,323,26.41,14.00
2016,324,28.52,13.95
2016,325,26.20,12.88
2016,326,26.95,11.81
2016,327,27.53,10.59
2016,328,26.75,10.98
2016,329,27.53,11.27
2016,330,27.57,10.79
2016,331,28.08,10.71
2016,332,26.32,11.91
2016,333,27.93,10.50
2016,334,29.14,11.55
2016,335,28.48,12.26
2016,336,29.08,12.99
2016,337,28.82,13.05
2016,338,28.45,13.57
2016,339,28.48,13.76
2016,340,26.75,13.87
2016,341,26.93,11.56
2016,342,28.22,10.58
2016,343,29.18,10.98
2016,344,29.63,11.75
2016,345,27.52,12.16
2016,346,26.23,13.16
2016,347,26.79,11.72
2016,348,29.11,12.12
2016,349,29.40,11.11
2016,350,29.56,11.65
2016,351,28.46,12.98
2016,352,28.56,13.46
2016,353,28.68,12.38
2016,354,28.87,12.79
2016,355,28.14,12.84
2016,356,28.22,12.28
2016,357,28.62,12.04
2016,358,28.43,11.86
2016,359,27.68,11.19
2016,360,28.70,10.63
2016,361,28.37,10.82
2016,362,28.94,12.04
2016,363,28.79,12.38
2016,364,28.55,13.03
2016,365,29.37,12.77
2017,1,27.45,11.10
2017,2,27.06,11.25
2017,3,29.03,11.07
2017,4,29.06,11.07
2017,5,29.83,11.06
2017,6,28.86,12.92
2017,7,30.32,10.86
2017,8,27.22,9.79
2017,9,26.19,8.04
2017,10,26.28,7.88
2017,11,27.83,7.91
2017,12,28.14,9.41
2017,13,28.04,9.80
2017,14,27.52,9.91
2017,15,26.89,10.10
2017,16,27.01,10.28
2017,17,27.98,10.20
2017,18,26.22,11.18
2017,19,27.69,10.63
2017,20,27.76,11.20
2017,21,26.39,9.83
2017,22,28.44,9.59
2017,23,29.00,9.14
2017,24,29.44,8.79
2017,25,28.22,9.59
2017,26,28.82,10.79
2017,27,29.26,9.54
2017,28,28.88,9.08
2017,29,28.08,8.19
2017,30,26.51,9.12
2017,31,26.70,8.72
2017,32,27.27,9.78
2017,33,27.98,11.00
2017,34,27.99,10.43
2017,35,28.63,10.87
2017,36,27.71,11.77
2017,37,28.66,11.18
2017,38,28.66,11.27
2017,39,29.83,11.15
2017,40,31.04,11.23
2017,41,30.02,10.39
2017,42,28.89,10.25
2017,43,30.74,10.59
2017,44,30.56,10.92
2017,45,29.00,12.23
2017,46,28.53,11.18
2017,47,27.07,11.14
2017,48,26.45,11.71
2017,49,27.22,10.00
2017,50,28.64,9.99
2017,51,27.33,12.28
2017,52,29.09,10.57
2017,53,29.69,9.23
2017,54,29.56,11.25
2017,55,28.81,10.57
2017,56,29.88,10.15
