Latitude: 16.30537  Longitude: -96.04375
X & Y on Lambert Conformal Conic: 446047.56 -2859344.77
Tile: 9582
Elevation: 1214 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,30.04,16.54
2015,214,30.83,16.65
2015,215,31.46,16.21
2015,216,31.70,16.70
2015,217,31.26,17.89
2015,218,31.43,18.17
2015,219,32.07,17.55
2015,220,32.09,17.64
2015,221,33.08,16.25
2015,222,32.48,16.44
2015,223,31.81,16.44
2015,224,29.99,16.80
2015,225,28.42,17.23
2015,226,29.08,17.36
2015,227,30.15,16.43
2015,228,31.70,15.89
2015,229,29.61,17.77
2015,230,30.32,18.23
2015,231,31.54,18.03
2015,232,31.92,17.77
2015,233,31.01,18.11
2015,234,29.62,16.91
2015,235,30.55,16.05
2015,236,30.52,17.25
2015,237,31.30,16.15
2015,238,30.00,16.80
2015,239,29.66,16.73
2015,240,29.77,17.29
2015,241,28.96,17.14
2015,242,29.75,17.09
2015,243,30.03,17.79
2015,244,31.00,17.77
2015,245,31.06,17.55
2015,246,30.14,18.10
2015,247,29.71,17.32
2015,248,29.65,17.24
2015,249,29.91,17.14
2015,250,29.44,17.14
2015,251,29.96,16.71
2015,252,29.02,16.57
2015,253,30.44,16.34
2015,254,30.47,16.48
2015,255,30.67,17.35
2015,256,29.90,17.65
2015,257,31.00,17.83
2015,258,29.39,17.27
2015,259,29.40,17.70
2015,260,29.78,17.63
2015,261,29.40,17.12
2015,262,30.53,16.30
2015,263,30.95,16.91
2015,264,30.54,17.56
2015,265,29.98,18.45
2015,266,29.64,17.23
2015,267,30.34,17.26
2015,268,30.08,16.84
2015,269,28.39,17.94
2015,270,27.29,16.96
2015,271,28.21,16.69
2015,272,27.91,17.13
2015,273,28.23,18.46
2015,274,27.87,17.18
2015,275,28.92,16.04
2015,276,29.08,15.68
2015,277,30.81,14.26
