Latitude: 20.76868  Longitude: -102.51481
X & Y on Lambert Conformal Conic: -268120.42 -2352501.63
Tile: 9939
Elevation: 2075 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,27.37,12.79
2015,214,26.90,13.18
2015,215,26.88,12.91
2015,216,27.12,12.99
2015,217,27.72,13.77
2015,218,28.33,12.38
2015,219,27.97,12.96
2015,220,28.01,13.64
2015,221,28.68,12.99
2015,222,29.07,13.09
2015,223,28.08,12.42
2015,224,26.20,12.36
2015,225,24.98,13.30
2015,226,27.19,13.43
2015,227,27.68,13.03
2015,228,28.35,12.98
2015,229,25.68,12.82
2015,230,26.13,12.72
2015,231,27.39,12.41
2015,232,27.10,12.64
2015,233,26.08,13.48
2015,234,27.03,14.04
2015,235,27.05,13.25
2015,236,25.22,12.37
2015,237,26.77,12.47
2015,238,26.59,12.44
2015,239,25.97,11.93
2015,240,25.50,12.41
2015,241,26.52,11.86
2015,242,27.77,12.02
2015,243,28.24,12.93
2015,244,25.36,13.14
2015,245,26.04,14.01
2015,246,26.97,13.77
2015,247,27.34,13.72
2015,248,26.74,13.79
2015,249,27.03,14.16
2015,250,28.09,13.84
2015,251,28.11,13.11
2015,252,27.99,13.52
2015,253,28.52,13.46
2015,254,26.26,14.34
2015,255,26.61,12.57
2015,256,26.50,13.04
2015,257,25.16,14.33
2015,258,26.01,13.92
2015,259,26.09,13.92
2015,260,26.12,14.08
2015,261,25.17,14.13
2015,262,26.38,13.62
2015,263,27.80,12.98
2015,264,27.01,13.42
2015,265,27.52,13.06
2015,266,26.22,11.71
2015,267,26.24,12.09
2015,268,26.54,12.96
2015,269,25.66,12.30
2015,270,24.61,11.40
2015,271,25.58,11.39
2015,272,26.16,12.35
2015,273,26.10,11.26
2015,274,24.60,11.81
2015,275,26.16,10.19
2015,276,25.84,10.44
2015,277,25.96,10.03
2015,278,25.32,11.63
2015,279,26.41,11.52
2015,280,27.62,12.88
2015,281,28.06,12.74
2015,282,26.09,13.51
2015,283,26.98,12.86
2015,284,25.89,12.22
2015,285,27.37,11.84
2015,286,28.21,13.06
2015,287,27.93,12.72
2015,288,26.40,11.87
2015,289,25.85,10.69
2015,290,25.31,10.76
2015,291,24.41,11.81
2015,292,24.00,11.48
2015,293,25.24,10.36
2015,294,28.98,9.15
2015,295,28.94,11.77
2015,296,26.20,13.48
2015,297,24.96,13.47
2015,298,23.18,12.85
2015,299,26.91,11.88
2015,300,26.03,12.45
2015,301,25.43,12.95
2015,302,25.47,12.26
2015,303,25.64,12.60
2015,304,22.66,12.53
2015,305,22.36,10.67
2015,306,24.25,9.35
2015,307,23.92,10.46
2015,308,26.70,10.46
2015,309,26.86,10.38
2015,310,28.07,10.60
2015,311,27.27,11.95
2015,312,26.58,12.01
2015,313,25.85,12.11
2015,314,26.50,11.59
2015,315,27.93,11.41
2015,316,28.09,10.70
2015,317,26.79,10.35
2015,318,24.90,11.93
2015,319,24.22,10.70
2015,320,24.85,10.33
2015,321,26.36,10.38
2015,322,25.21,9.37
2015,323,27.64,9.42
2015,324,25.91,10.16
2015,325,26.77,11.16
2015,326,25.71,10.87
2015,327,24.75,10.08
2015,328,26.03,9.45
2015,329,25.92,10.08
2015,330,25.75,11.55
2015,331,23.98,11.93
2015,332,23.43,11.49
2015,333,24.72,9.70
2015,334,26.75,8.72
2015,335,28.01,9.78
2015,336,27.22,11.47
2015,337,24.95,9.61
2015,338,21.79,7.44
2015,339,20.58,7.32
2015,340,23.12,8.35
2015,341,22.94,7.38
2015,342,22.84,7.93
2015,343,22.40,8.86
2015,344,22.02,8.63
2015,345,23.57,8.19
2015,346,17.65,8.65
2015,347,14.64,2.31
2015,348,18.43,7.55
2015,349,20.99,1.78
2015,350,22.90,5.80
2015,351,22.89,6.63
2015,352,22.44,7.31
2015,353,14.76,-4.78
2015,354,15.84,0.15
2015,355,16.53,5.95
2015,356,17.05,5.72
2015,357,21.24,5.56
2015,358,22.52,7.69
2015,359,25.18,8.02
2015,360,24.42,6.69
2015,361,23.62,7.48
2015,362,21.80,5.43
2015,363,22.95,5.22
2015,364,24.03,6.51
2015,365,25.03,9.92
2016,1,23.98,9.14
2016,2,25.48,10.38
2016,3,23.30,9.19
