Latitude: 27.01242  Longitude: -100.31591
X & Y on Lambert Conformal Conic: -31050.83 -1660612.81
Tile: 10480
Elevation: 294 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,38.72,23.83
2015,214,40.06,24.27
2015,215,40.55,24.39
2015,216,40.53,25.43
2015,217,41.31,25.09
2015,218,41.05,26.22
2015,219,41.71,26.45
2015,220,42.14,25.21
2015,221,42.75,26.04
2015,222,41.28,25.09
2015,223,39.16,24.15
2015,224,40.55,23.15
2015,225,41.50,23.23
2015,226,41.77,25.53
2015,227,40.96,22.13
2015,228,40.34,21.54
2015,229,38.77,21.74
2015,230,40.79,24.22
2015,231,42.86,24.79
2015,232,36.04,24.49
2015,233,39.73,21.79
2015,234,39.95,23.76
2015,235,41.42,24.16
2015,236,42.17,25.21
2015,237,41.41,25.67
2015,238,40.67,25.28
2015,239,36.18,24.34
2015,240,38.15,20.39
2015,241,40.96,24.13
2015,242,42.19,24.34
2015,243,40.53,24.29
2015,244,35.81,20.02
2015,245,37.32,22.45
2015,246,36.87,22.56
2015,247,39.09,24.02
2015,248,38.20,25.50
2015,249,37.22,24.38
2015,250,38.32,25.64
2015,251,38.46,24.43
2015,252,38.97,24.51
2015,253,38.02,25.05
2015,254,36.79,22.81
2015,255,35.28,23.60
2015,256,36.80,22.47
2015,257,34.25,24.02
2015,258,34.55,22.65
2015,259,34.70,24.16
2015,260,36.32,22.14
2015,261,37.24,24.10
2015,262,37.22,22.83
2015,263,36.98,23.05
2015,264,37.66,24.79
2015,265,35.97,23.85
2015,266,36.78,23.10
2015,267,34.87,20.01
2015,268,37.17,20.05
2015,269,33.05,21.10
2015,270,35.03,19.53
2015,271,39.28,18.41
2015,272,37.18,20.83
2015,273,35.69,21.81
2015,274,37.00,21.31
2015,275,36.79,22.21
2015,276,37.37,22.64
2015,277,35.71,21.49
2015,278,32.52,23.65
2015,279,33.50,21.40
2015,280,33.50,22.98
2015,281,38.25,22.71
2015,282,30.15,21.43
2015,283,33.48,19.75
2015,284,35.76,19.84
2015,285,36.96,19.34
2015,286,35.27,20.68
2015,287,34.16,20.06
2015,288,36.02,21.19
2015,289,33.10,22.43
2015,290,32.25,18.56
2015,291,33.10,18.54
2015,292,30.80,17.69
2015,293,32.80,17.93
2015,294,34.47,18.64
2015,295,36.09,20.32
2015,296,33.11,24.29
2015,297,29.88,16.30
2015,298,29.42,15.73
2015,299,25.03,11.65
2015,300,29.50,7.71
2015,301,33.96,10.35
2015,302,31.97,13.96
2015,303,26.26,20.19
2015,304,26.88,15.75
2015,305,26.72,15.62
2015,306,32.39,9.50
2015,307,29.29,14.26
2015,308,32.58,19.34
2015,309,34.50,21.52
2015,310,27.64,19.01
2015,311,25.31,14.45
2015,312,23.78,15.83
2015,313,20.52,11.40
2015,314,29.38,16.64
2015,315,31.54,19.58
2015,316,25.39,18.30
2015,317,22.84,15.43
2015,318,23.44,17.68
2015,319,23.83,15.83
2015,320,31.38,18.42
2015,321,21.71,11.66
2015,322,25.81,6.57
2015,323,26.33,9.74
2015,324,29.23,15.19
2015,325,28.78,14.36
2015,326,21.14,6.06
2015,327,22.94,4.02
2015,328,24.08,16.40
2015,329,29.88,13.87
2015,330,32.50,18.20
2015,331,28.82,14.56
2015,332,14.97,12.44
2015,333,20.73,6.75
2015,334,15.50,9.43
2015,335,15.77,11.36
2015,336,18.15,9.24
2015,337,20.90,5.48
2015,338,23.98,2.87
2015,339,23.13,6.95
2015,340,21.16,6.69
2015,341,21.92,5.45
2015,342,25.65,7.55
2015,343,26.95,10.46
2015,344,32.10,10.75
2015,345,25.78,11.01
2015,346,26.62,14.81
2015,347,28.65,8.00
2015,348,28.81,1.70
2015,349,30.36,14.19
2015,350,22.53,10.76
2015,351,20.74,4.10
2015,352,26.12,4.01
2015,353,25.70,6.77
2015,354,21.32,15.14
2015,355,21.04,10.23
2015,356,25.49,10.69
2015,357,29.41,9.91
2015,358,29.12,11.23
2015,359,30.15,13.80
2015,360,28.86,17.85
2015,361,27.09,6.44
2015,362,17.19,3.52
2015,363,18.24,4.98
2015,364,15.40,6.17
2015,365,14.05,7.76
2016,1,11.43,5.36
2016,2,7.04,4.20
2016,3,13.58,4.20
2016,4,15.17,4.46
2016,5,12.03,8.08
2016,6,16.48,9.85
2016,7,21.82,10.09
2016,8,25.33,9.74
2016,9,23.68,7.91
2016,10,18.26,2.14
2016,11,11.96,2.39
2016,12,18.99,4.26
2016,13,17.29,4.37
2016,14,22.49,7.46
2016,15,27.21,6.01
2016,16,26.43,9.02
2016,17,20.77,3.03
2016,18,21.33,3.24
2016,19,24.30,5.62
2016,20,24.10,10.11
2016,21,24.76,10.67
2016,22,23.31,6.33
2016,23,21.22,2.84
2016,24,24.82,4.27
2016,25,27.51,8.00
2016,26,17.08,8.97
2016,27,13.14,4.93
2016,28,21.47,-1.45
2016,29,25.61,-0.38
2016,30,27.83,4.09
2016,31,32.26,10.70
2016,32,35.90,10.48
2016,33,30.71,11.28
2016,34,22.78,8.50
2016,35,19.67,4.50
2016,36,18.72,1.32
2016,37,20.43,2.94
2016,38,23.64,-0.52
2016,39,22.47,5.80
2016,40,23.65,3.19
2016,41,26.89,3.23
2016,42,29.50,2.82
2016,43,31.69,7.69
2016,44,29.62,11.72
2016,45,28.36,11.85
2016,46,31.40,10.94
2016,47,31.77,11.05
2016,48,31.06,12.99
2016,49,30.07,14.89
2016,50,32.06,16.05
2016,51,30.62,18.86
2016,52,31.14,17.02
