Latitude: 19.09835  Longitude: -100.33699
X & Y on Lambert Conformal Conic: -36703.1 -2546827.35
Tile: 9760
Elevation: 1256 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,31.28,16.70
2015,214,30.84,16.93
2015,215,31.01,16.70
2015,216,31.86,16.84
2015,217,31.42,17.78
2015,218,32.40,17.35
2015,219,31.89,17.49
2015,220,32.25,18.02
2015,221,32.71,16.83
2015,222,32.20,16.61
2015,223,32.31,16.07
2015,224,30.35,16.12
2015,225,29.09,16.93
2015,226,30.29,16.95
2015,227,31.23,16.72
2015,228,31.69,17.03
2015,229,30.46,16.82
2015,230,30.09,17.07
2015,231,30.67,16.87
2015,232,31.64,17.00
2015,233,30.96,17.48
2015,234,30.60,17.43
2015,235,29.86,16.13
2015,236,30.02,15.66
2015,237,31.24,17.14
2015,238,31.03,16.27
2015,239,30.03,15.89
2015,240,29.68,16.04
2015,241,30.05,16.74
2015,242,30.69,16.65
2015,243,30.83,17.04
2015,244,29.98,17.33
2015,245,30.82,17.95
2015,246,30.27,18.13
2015,247,30.66,17.93
2015,248,30.35,17.80
2015,249,29.90,17.26
2015,250,30.41,16.91
2015,251,30.84,16.99
2015,252,30.99,17.32
2015,253,31.99,17.09
2015,254,30.67,17.97
2015,255,30.65,16.89
2015,256,30.01,16.98
2015,257,29.55,17.71
2015,258,29.88,16.97
2015,259,29.51,17.13
2015,260,28.65,17.12
2015,261,29.49,17.46
2015,262,30.49,17.42
2015,263,31.05,16.99
2015,264,30.47,16.30
2015,265,30.92,17.37
2015,266,30.09,16.26
2015,267,30.41,16.34
2015,268,30.12,16.53
2015,269,29.36,16.52
2015,270,27.81,15.39
2015,271,28.29,14.93
2015,272,27.28,15.41
2015,273,27.65,15.93
2015,274,28.03,16.08
2015,275,29.59,14.49
2015,276,29.68,14.41
2015,277,30.34,14.15
2015,278,29.51,15.62
2015,279,30.69,16.03
2015,280,31.14,16.42
2015,281,31.78,16.52
2015,282,30.44,17.20
2015,283,30.98,16.97
2015,284,30.26,16.47
2015,285,31.28,16.17
2015,286,31.76,16.94
2015,287,31.59,16.53
2015,288,29.91,16.15
2015,289,29.94,16.03
2015,290,29.52,15.97
2015,291,28.19,16.06
2015,292,27.57,15.47
2015,293,28.39,16.24
2015,294,30.92,15.47
2015,295,31.24,15.07
2015,296,28.52,17.03
2015,297,28.86,17.50
2015,298,28.62,17.07
2015,299,29.75,16.26
2015,300,29.10,16.94
2015,301,29.25,17.31
2015,302,29.41,16.62
