Latitude: 16.84769  Longitude: -92.49693
X & Y on Lambert Conformal Conic: 839432.1 -2768932.34
Tile: 9584
Elevation: 2091 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,24.48,12.14
2015,214,25.09,10.24
2015,215,26.05,10.90
2015,216,26.29,12.20
2015,217,26.73,11.16
2015,218,25.78,11.26
2015,219,27.03,10.40
2015,220,27.62,10.31
2015,221,28.10,11.00
2015,222,28.17,11.06
2015,223,26.26,11.29
2015,224,24.84,12.02
2015,225,22.59,12.80
2015,226,24.74,13.06
2015,227,25.02,11.93
2015,228,26.64,11.33
2015,229,25.25,12.49
2015,230,26.21,13.15
2015,231,27.08,12.82
2015,232,28.21,12.22
2015,233,27.41,11.68
2015,234,24.98,10.81
2015,235,25.97,10.46
2015,236,25.61,10.12
2015,237,24.48,10.87
2015,238,25.63,10.56
2015,239,25.25,10.55
2015,240,24.65,12.71
2015,241,23.67,12.68
2015,242,24.85,11.33
2015,243,25.53,10.85
2015,244,26.39,10.81
2015,245,26.87,12.24
2015,246,24.83,12.76
2015,247,24.98,12.11
2015,248,25.37,12.34
2015,249,25.76,13.28
2015,250,24.10,12.96
2015,251,23.23,12.21
2015,252,23.22,12.12
2015,253,25.58,11.23
2015,254,25.84,12.67
2015,255,26.66,12.89
2015,256,26.61,12.40
2015,257,25.38,12.41
2015,258,24.05,12.76
2015,259,25.19,12.55
2015,260,25.67,12.90
2015,261,25.57,11.52
2015,262,25.47,11.24
2015,263,24.59,13.10
2015,264,24.35,12.22
2015,265,23.11,13.50
2015,266,23.68,13.62
2015,267,23.10,12.95
2015,268,23.55,12.65
2015,269,23.53,13.13
2015,270,24.88,13.22
2015,271,25.25,13.45
2015,272,24.52,13.55
2015,273,23.41,14.30
2015,274,23.36,13.83
2015,275,22.14,12.94
2015,276,22.99,10.73
2015,277,25.76,9.05
2015,278,25.63,11.50
2015,279,25.64,10.51
2015,280,24.57,8.15
2015,281,25.63,7.58
2015,282,25.73,9.60
2015,283,25.93,10.17
2015,284,24.27,12.64
2015,285,25.64,10.90
2015,286,26.40,10.64
2015,287,26.41,10.75
2015,288,23.25,11.18
2015,289,22.33,11.54
2015,290,21.79,13.13
2015,291,21.78,13.30
2015,292,23.28,14.01
2015,293,23.58,13.62
2015,294,23.70,12.00
2015,295,24.16,13.06
2015,296,24.82,12.95
2015,297,25.40,12.10
2015,298,25.44,11.68
2015,299,25.31,12.20
2015,300,23.87,12.35
2015,301,25.67,11.22
2015,302,25.08,11.60
2015,303,25.17,13.53
2015,304,25.32,12.88
2015,305,26.36,11.69
2015,306,26.48,11.71
2015,307,24.74,12.05
2015,308,23.87,10.63
2015,309,23.17,10.10
2015,310,23.64,10.41
2015,311,23.85,11.17
2015,312,24.22,12.53
2015,313,24.09,12.35
2015,314,22.71,11.25
2015,315,23.18,11.25
2015,316,23.64,12.32
2015,317,22.52,13.09
2015,318,21.17,12.95
2015,319,20.63,12.76
2015,320,22.09,12.96
2015,321,25.20,12.25
2015,322,26.34,11.66
2015,323,26.03,11.67
2015,324,23.50,12.42
2015,325,22.75,12.83
2015,326,22.87,13.28
2015,327,20.24,12.90
2015,328,21.69,12.69
2015,329,21.82,9.18
2015,330,22.60,8.76
2015,331,23.38,11.11
2015,332,23.41,8.05
2015,333,20.87,7.57
2015,334,22.65,8.14
2015,335,23.02,6.14
2015,336,23.82,6.62
2015,337,23.83,7.95
2015,338,22.12,10.58
2015,339,20.55,11.37
2015,340,19.37,10.43
2015,341,18.69,10.31
2015,342,21.35,10.47
2015,343,22.29,8.88
2015,344,23.16,9.41
2015,345,23.50,10.41
2015,346,16.85,10.39
2015,347,14.23,4.55
2015,348,22.25,11.64
2015,349,20.88,9.87
2015,350,25.54,8.73
2015,351,26.32,9.68
2015,352,22.72,11.18
2015,353,14.40,-3.80
2015,354,15.78,1.24
2015,355,16.92,7.32
2015,356,16.61,7.77
2015,357,21.04,8.24
2015,358,24.79,8.89
2015,359,24.61,9.51
2015,360,24.60,9.23
2015,361,25.24,9.02
2015,362,24.44,8.83
2015,363,25.13,8.83
2015,364,23.90,10.00
2015,365,24.16,9.45
2016,1,23.58,11.29
2016,2,23.52,11.91
2016,3,23.54,11.32
2016,4,22.19,11.18
2016,5,19.99,9.72
2016,6,20.56,7.93
2016,7,23.03,7.61
2016,8,23.14,5.42
2016,9,22.43,5.35
2016,10,22.29,6.80
2016,11,22.28,7.36
2016,12,23.10,7.94
2016,13,23.71,7.75
2016,14,22.16,10.19
2016,15,23.40,9.98
2016,16,24.26,8.42
2016,17,24.32,7.61
2016,18,21.67,7.26
2016,19,23.14,6.66
2016,20,20.44,8.05
2016,21,20.67,9.13
2016,22,23.47,5.62
2016,23,20.00,5.18
2016,24,21.94,5.16
