Latitude: 20.11761  Longitude: -101.13798
X & Y on Lambert Conformal Conic: -122351.14 -2429671.25
Tile: 9940
Elevation: 2097 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,27.73,12.15
2015,214,27.19,12.39
2015,215,27.20,12.25
2015,216,27.71,12.16
2015,217,27.87,13.05
2015,218,28.55,12.37
2015,219,28.03,12.44
2015,220,28.24,12.78
2015,221,28.77,12.24
2015,222,29.03,12.59
2015,223,28.58,11.56
2015,224,26.11,11.89
2015,225,24.70,12.74
2015,226,26.66,12.88
2015,227,27.88,12.21
2015,228,28.51,12.28
2015,229,26.45,12.30
2015,230,25.84,12.17
2015,231,26.85,12.11
2015,232,27.47,11.91
2015,233,26.66,12.80
2015,234,27.13,13.51
2015,235,26.23,12.93
2015,236,25.76,12.22
2015,237,27.19,12.10
2015,238,26.72,12.18
2015,239,25.76,11.75
2015,240,25.30,12.02
2015,241,26.13,11.43
2015,242,27.33,11.84
2015,243,27.69,12.48
2015,244,25.52,12.69
2015,245,26.60,13.52
2015,246,26.67,13.60
2015,247,26.79,13.54
2015,248,26.63,13.26
2015,249,26.33,13.82
2015,250,27.86,13.56
2015,251,27.96,12.71
2015,252,27.85,12.75
2015,253,28.44,12.88
2015,254,26.66,13.76
2015,255,27.03,12.06
2015,256,26.34,12.92
2015,257,25.17,14.21
2015,258,25.50,13.77
2015,259,26.24,13.95
2015,260,25.48,13.94
2015,261,25.34,13.98
2015,262,26.58,13.02
2015,263,27.59,12.42
2015,264,26.92,12.98
2015,265,27.61,12.42
2015,266,26.29,10.96
2015,267,26.57,11.35
2015,268,26.42,12.74
2015,269,25.39,12.54
2015,270,24.31,11.67
2015,271,25.60,11.56
2015,272,24.83,11.90
2015,273,25.12,11.45
2015,274,23.99,12.10
2015,275,26.00,9.74
2015,276,26.00,9.30
2015,277,27.06,8.73
2015,278,25.83,11.44
2015,279,27.07,11.22
2015,280,27.86,11.84
2015,281,28.66,11.97
2015,282,26.62,13.05
2015,283,27.00,12.53
2015,284,25.97,12.22
2015,285,27.69,11.41
2015,286,28.52,11.97
2015,287,28.02,11.90
2015,288,25.95,11.30
2015,289,25.69,10.54
2015,290,25.42,10.71
2015,291,23.77,11.96
2015,292,22.65,11.04
2015,293,24.04,10.42
2015,294,28.26,8.76
2015,295,28.54,10.72
2015,296,25.78,13.76
2015,297,25.22,13.65
2015,298,24.23,13.32
2015,299,26.54,11.91
2015,300,25.63,12.30
2015,301,25.52,13.20
2015,302,25.49,12.03
2015,303,26.05,12.68
2015,304,23.28,12.97
2015,305,23.31,11.89
2015,306,25.13,9.88
2015,307,24.43,10.51
2015,308,27.00,10.59
2015,309,27.18,9.99
2015,310,27.97,10.23
2015,311,27.14,11.00
2015,312,26.82,11.48
2015,313,24.92,11.82
2015,314,27.27,10.83
2015,315,27.71,10.86
2015,316,28.43,9.89
2015,317,26.58,9.97
2015,318,24.16,12.10
