Latitude: 21.63055  Longitude: -103.0077
X & Y on Lambert Conformal Conic: -317136.22 -2253361.83
Tile: 9939
Elevation: 1445 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,30.57,16.73
2015,214,29.73,16.90
2015,215,30.05,16.71
2015,216,30.44,16.65
2015,217,30.92,17.88
2015,218,31.56,16.65
2015,219,31.40,17.16
2015,220,31.40,17.79
2015,221,31.90,16.74
2015,222,32.01,16.95
2015,223,31.08,16.65
2015,224,29.83,16.36
2015,225,28.99,17.06
2015,226,30.52,16.94
2015,227,30.91,16.92
2015,228,31.24,16.92
2015,229,29.35,16.52
2015,230,29.60,16.42
2015,231,30.93,16.00
2015,232,30.85,16.51
2015,233,29.65,17.32
2015,234,29.77,17.87
2015,235,30.50,16.77
2015,236,28.79,16.04
2015,237,29.95,16.32
2015,238,30.03,16.35
2015,239,29.81,15.72
2015,240,29.11,16.15
2015,241,30.05,15.89
2015,242,30.95,15.93
2015,243,31.07,16.31
2015,244,29.33,16.84
2015,245,29.54,17.64
2015,246,30.47,17.12
2015,247,30.89,17.42
2015,248,30.22,17.33
2015,249,30.59,17.44
2015,250,31.25,17.09
2015,251,31.27,16.58
2015,252,31.33,17.20
2015,253,31.49,16.96
2015,254,29.54,17.61
2015,255,29.51,16.34
2015,256,28.13,16.30
2015,257,27.79,17.18
2015,258,29.29,17.07
2015,259,29.37,16.95
2015,260,28.93,16.99
2015,261,28.57,17.17
2015,262,29.41,17.04
2015,263,30.97,16.82
2015,264,29.88,17.12
2015,265,30.14,16.96
2015,266,29.21,16.42
2015,267,29.15,16.27
2015,268,29.49,16.80
2015,269,28.54,15.65
2015,270,27.86,14.66
2015,271,28.59,14.19
2015,272,29.41,15.73
2015,273,29.63,14.72
2015,274,28.22,15.44
2015,275,29.45,13.97
2015,276,29.08,14.36
2015,277,27.69,14.31
2015,278,27.59,14.88
2015,279,28.59,15.14
2015,280,29.70,16.36
2015,281,30.24,16.19
2015,282,28.82,16.30
2015,283,28.85,16.17
2015,284,28.10,15.58
2015,285,29.55,15.28
2015,286,30.93,16.22
2015,287,30.50,16.49
2015,288,29.52,15.90
2015,289,29.09,14.81
2015,290,28.26,14.72
2015,291,27.20,15.34
2015,292,27.48,15.15
2015,293,28.52,13.90
2015,294,31.23,13.14
2015,295,30.90,14.80
2015,296,29.11,16.15
2015,297,27.69,16.30
2015,298,26.22,15.57
2015,299,28.36,14.25
2015,300,28.16,14.66
2015,301,28.25,15.19
2015,302,28.39,15.23
2015,303,28.09,15.60
2015,304,25.91,15.60
2015,305,24.97,12.83
2015,306,26.22,12.16
2015,307,26.75,12.81
2015,308,28.36,13.61
2015,309,28.88,14.35
2015,310,30.04,14.40
2015,311,29.43,15.23
2015,312,28.56,14.76
2015,313,27.95,14.27
2015,314,28.28,14.48
2015,315,30.20,14.31
2015,316,30.07,14.05
2015,317,28.26,13.63
2015,318,27.00,14.68
2015,319,26.87,13.96
2015,320,27.58,13.78
2015,321,28.12,14.33
2015,322,27.91,11.40
2015,323,28.89,11.57
2015,324,27.82,11.90
2015,325,28.98,13.44
2015,326,27.73,12.76
2015,327,25.90,11.96
2015,328,28.03,12.32
2015,329,27.31,12.52
2015,330,28.29,14.45
2015,331,25.28,15.06
2015,332,25.25,14.50
2015,333,25.68,12.15
2015,334,28.50,11.93
2015,335,28.94,12.95
2015,336,28.26,14.18
2015,337,25.35,11.05
2015,338,23.04,8.86
2015,339,23.58,9.29
2015,340,25.78,10.36
2015,341,25.29,9.83
2015,342,25.18,10.28
2015,343,24.75,10.96
2015,344,24.87,10.49
2015,345,26.32,10.58
2015,346,20.79,10.61
2015,347,17.55,5.00
2015,348,21.33,9.11
2015,349,23.28,4.25
2015,350,25.36,8.32
2015,351,24.22,8.89
2015,352,23.28,8.96
2015,353,17.84,-1.87
2015,354,18.80,3.06
2015,355,19.80,8.49
2015,356,20.52,7.80
2015,357,23.90,7.69
2015,358,25.72,11.07
2015,359,27.72,11.05
2015,360,27.28,9.82
2015,361,24.63,10.42
2015,362,23.55,6.98
2015,363,23.50,8.02
2015,364,25.68,8.39
2015,365,25.98,11.72
2016,1,24.53,11.70
2016,2,24.68,12.56
2016,3,23.02,11.11
2016,4,23.64,10.00
2016,5,22.79,8.52
2016,6,24.03,8.77
2016,7,23.07,8.12
2016,8,23.84,7.18
2016,9,23.80,7.01
2016,10,22.77,5.59
2016,11,22.69,5.90
2016,12,24.16,3.93
2016,13,23.27,6.77
2016,14,20.45,5.65
2016,15,22.69,6.11
2016,16,24.00,6.67
2016,17,24.10,4.06
2016,18,25.85,4.61
2016,19,23.77,6.52
2016,20,24.35,7.05
2016,21,26.19,6.99
2016,22,26.51,6.54
2016,23,24.92,6.26
2016,24,24.79,7.27
2016,25,25.45,8.34
2016,26,25.74,10.72
2016,27,23.45,6.61
2016,28,22.04,5.32
2016,29,20.74,4.67
2016,30,23.70,8.24
2016,31,25.42,9.16
2016,32,27.43,8.81
2016,33,28.04,9.24
2016,34,25.87,8.41
2016,35,26.32,6.65
2016,36,23.57,5.44
2016,37,26.59,6.28
2016,38,24.16,8.29
2016,39,23.42,7.94
2016,40,23.74,8.52
2016,41,21.01,9.30
2016,42,23.96,8.98
2016,43,26.07,8.51
2016,44,26.40,8.34
2016,45,27.02,8.06
2016,46,27.87,8.74
2016,47,28.37,9.05
2016,48,30.23,9.57
2016,49,29.49,11.51
2016,50,29.68,9.91
2016,51,29.86,10.46
2016,52,30.13,10.99
2016,53,31.35,11.08
2016,54,29.62,11.65
2016,55,29.35,10.48
2016,56,28.37,8.98
2016,57,28.73,9.38
2016,58,26.77,11.56
