Latitude: 27.27858  Longitude: -106.33711
X & Y on Lambert Conformal Conic: -620062.22 -1607915.56
Tile: 10477
Elevation: 1517 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,33.03,18.89
2015,214,33.04,17.72
2015,215,34.73,19.14
2015,216,35.60,19.03
2015,217,35.61,19.35
2015,218,34.83,18.41
2015,219,35.47,19.04
2015,220,35.99,19.35
2015,221,35.08,18.41
2015,222,35.12,18.51
2015,223,33.47,17.29
2015,224,34.82,17.81
2015,225,33.56,19.01
2015,226,34.72,18.33
2015,227,35.63,17.88
2015,228,34.34,17.67
2015,229,33.73,17.13
2015,230,35.72,19.89
2015,231,33.60,17.88
2015,232,33.75,17.45
2015,233,33.78,17.78
2015,234,33.63,17.65
2015,235,33.02,17.17
2015,236,34.96,18.89
2015,237,33.82,18.10
2015,238,34.00,17.90
2015,239,33.45,16.47
2015,240,33.14,15.27
2015,241,34.05,15.94
2015,242,34.24,16.43
2015,243,34.01,17.25
2015,244,35.50,13.58
2015,245,35.87,16.98
2015,246,35.26,17.40
2015,247,35.03,17.20
2015,248,34.92,17.26
2015,249,35.43,17.62
2015,250,35.49,18.84
2015,251,34.58,18.93
2015,252,33.86,18.13
2015,253,32.95,19.24
2015,254,32.73,18.50
2015,255,30.21,18.26
2015,256,30.49,16.20
2015,257,31.10,16.22
2015,258,31.39,16.39
2015,259,33.27,16.43
2015,260,33.89,15.62
2015,261,34.93,16.70
2015,262,35.00,16.87
2015,263,34.94,18.55
2015,264,31.27,19.72
2015,265,33.04,17.49
2015,266,32.95,18.01
2015,267,30.90,18.35
2015,268,34.16,17.85
2015,269,31.60,15.17
2015,270,30.24,13.30
2015,271,32.92,15.07
2015,272,34.50,14.88
2015,273,33.94,15.13
2015,274,33.07,15.18
2015,275,33.02,15.18
2015,276,33.64,15.64
2015,277,27.73,18.25
2015,278,24.27,14.16
2015,279,32.36,16.91
2015,280,29.91,14.27
2015,281,30.61,13.17
2015,282,26.11,11.37
2015,283,26.85,16.16
2015,284,29.33,15.78
2015,285,32.62,17.97
2015,286,32.60,17.47
2015,287,32.58,17.40
2015,288,33.91,15.46
2015,289,33.34,15.71
2015,290,30.97,16.08
2015,291,28.81,15.48
2015,292,30.07,15.98
2015,293,28.06,13.27
2015,294,31.31,13.34
2015,295,29.17,14.27
2015,296,32.51,11.55
2015,297,30.64,11.22
2015,298,25.83,12.97
2015,299,26.10,9.79
2015,300,26.89,6.61
2015,301,30.88,12.34
2015,302,30.32,13.58
2015,303,30.00,13.48
2015,304,28.64,10.27
2015,305,25.29,9.87
2015,306,28.34,10.01
2015,307,28.58,5.38
2015,308,30.73,11.00
2015,309,30.21,10.57
2015,310,30.57,10.20
2015,311,30.91,9.45
2015,312,25.95,10.42
2015,313,27.72,9.44
2015,314,24.51,6.08
