Latitude: 29.75151  Longitude: -109.34232
X & Y on Lambert Conformal Conic: -882936.67 -1312292.54
Tile: 10656
Elevation: 850 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,36.83,22.15
2015,214,39.18,21.61
2015,215,41.56,21.31
2015,216,41.62,21.57
2015,217,42.71,23.08
2015,218,42.01,25.33
2015,219,38.05,23.19
2015,220,40.67,23.93
2015,221,41.99,22.24
2015,222,38.40,24.34
2015,223,39.60,22.57
2015,224,40.54,23.87
2015,225,41.73,20.49
2015,226,40.95,22.01
2015,227,42.60,22.06
2015,228,40.45,22.36
2015,229,40.84,20.39
2015,230,43.76,22.22
2015,231,40.87,23.04
2015,232,40.70,24.90
2015,233,40.93,23.15
2015,234,42.41,23.62
2015,235,39.67,18.48
2015,236,40.12,23.08
2015,237,39.84,26.19
2015,238,39.62,24.91
2015,239,38.09,20.69
2015,240,36.58,21.71
2015,241,38.89,21.58
2015,242,36.76,20.48
2015,243,40.66,20.72
2015,244,40.82,20.97
2015,245,40.30,22.12
2015,246,37.76,23.04
2015,247,33.41,22.30
2015,248,37.35,21.88
2015,249,37.82,20.84
2015,250,38.64,22.27
2015,251,38.54,22.13
2015,252,34.37,21.36
2015,253,37.22,23.54
2015,254,36.44,23.41
2015,255,39.01,21.75
2015,256,38.85,22.84
2015,257,37.82,21.28
2015,258,36.31,20.48
2015,259,37.16,19.74
2015,260,37.56,20.21
2015,261,37.80,21.41
2015,262,36.25,20.49
2015,263,38.75,19.86
2015,264,36.62,21.11
2015,265,32.85,22.78
2015,266,37.54,20.26
2015,267,37.71,19.53
2015,268,37.86,22.97
2015,269,36.60,22.13
2015,270,34.43,14.61
2015,271,39.00,20.53
2015,272,38.11,20.27
2015,273,40.56,19.79
2015,274,39.63,20.36
2015,275,39.70,20.69
2015,276,38.41,20.58
2015,277,37.17,20.53
2015,278,33.94,18.28
2015,279,34.35,18.91
2015,280,32.43,13.75
2015,281,31.43,12.76
2015,282,30.30,12.03
2015,283,35.86,22.01
2015,284,34.68,20.91
2015,285,35.72,21.72
2015,286,37.94,20.47
2015,287,38.11,20.55
2015,288,36.06,21.21
2015,289,39.65,20.38
2015,290,33.94,20.22
2015,291,34.04,19.32
2015,292,32.79,19.32
2015,293,33.28,16.01
2015,294,32.79,16.24
2015,295,31.26,15.32
2015,296,31.68,14.06
2015,297,33.64,17.63
2015,298,33.71,20.19
2015,299,32.79,15.51
2015,300,32.92,8.91
2015,301,34.53,15.32
2015,302,31.08,16.69
2015,303,26.11,14.54
2015,304,28.66,13.50
2015,305,32.91,14.02
2015,306,32.69,15.18
2015,307,28.80,10.34
2015,308,32.73,17.48
2015,309,31.52,14.29
2015,310,30.59,11.66
2015,311,33.65,13.46
2015,312,32.18,14.13
2015,313,31.22,14.90
2015,314,27.32,4.12
2015,315,28.81,5.34
2015,316,31.76,11.80
2015,317,32.11,12.80
2015,318,33.26,14.67
2015,319,31.53,17.18
2015,320,20.27,9.15
2015,321,24.36,10.29
2015,322,28.17,11.13
2015,323,30.06,12.36
2015,324,32.18,13.54
2015,325,33.78,13.88
2015,326,31.18,14.73
2015,327,29.31,16.19
2015,328,30.81,12.70
2015,329,32.43,16.00
2015,330,26.48,7.33
2015,331,31.88,16.22
2015,332,26.35,7.04
2015,333,29.94,12.93
2015,334,24.71,-1.13
2015,335,23.37,-1.16
2015,336,30.36,11.33
2015,337,30.66,12.88
2015,338,27.59,11.06
2015,339,29.38,14.86
2015,340,29.26,1.74
2015,341,30.20,13.73
2015,342,29.50,13.02
2015,343,31.21,13.68
2015,344,29.96,2.66
2015,345,28.22,6.00
2015,346,18.65,3.65
2015,347,17.81,-1.26
2015,348,17.55,0.58
2015,349,13.83,-1.74
2015,350,15.83,-2.45
2015,351,18.00,-5.40
2015,352,23.18,-4.86
2015,353,16.62,-2.02
2015,354,22.73,-0.71
2015,355,20.45,-2.41
2015,356,20.72,0.92
2015,357,19.76,9.63
2015,358,21.56,11.19
2015,359,21.44,5.05
2015,360,12.05,0.55
2015,361,16.41,-2.67
2015,362,12.61,-5.86
2015,363,14.21,-3.00
2015,364,16.59,-5.75
2015,365,20.02,-2.70
2016,1,20.07,3.26
2016,2,20.92,-1.47
