Latitude: 19.72045  Longitude: -96.93757
X & Y on Lambert Conformal Conic: 330858.15 -2469696.3
Tile: 9762
Elevation: 2079 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,26.14,10.60
2015,214,25.29,10.33
2015,215,26.27,10.93
2015,216,26.41,11.19
2015,217,26.20,11.68
2015,218,26.76,10.99
2015,219,27.07,10.94
2015,220,26.84,10.92
2015,221,27.86,11.97
2015,222,27.11,10.86
2015,223,25.94,10.50
2015,224,23.98,10.56
2015,225,21.24,11.71
2015,226,24.93,11.47
2015,227,25.66,9.08
2015,228,27.03,10.60
2015,229,26.51,12.40
2015,230,23.98,12.52
2015,231,25.87,13.36
2015,232,26.67,12.49
2015,233,26.83,12.79
2015,234,25.68,11.95
2015,235,25.29,11.79
2015,236,25.48,11.37
2015,237,24.77,11.73
2015,238,23.54,11.89
2015,239,22.13,12.26
2015,240,21.49,11.72
2015,241,21.92,11.33
2015,242,23.56,11.66
2015,243,24.08,12.01
2015,244,24.68,11.68
2015,245,24.80,12.75
2015,246,24.60,12.46
2015,247,24.74,12.93
2015,248,23.55,11.57
2015,249,23.91,11.69
2015,250,25.34,11.98
2015,251,26.09,11.27
2015,252,25.86,11.39
2015,253,26.48,11.02
2015,254,25.83,12.16
2015,255,25.93,12.77
2015,256,24.31,13.55
2015,257,23.43,14.13
2015,258,24.53,13.55
2015,259,24.25,14.77
2015,260,23.32,14.20
2015,261,23.66,12.61
2015,262,24.59,10.56
2015,263,24.91,11.33
2015,264,23.80,12.21
2015,265,23.12,11.43
2015,266,22.86,10.31
2015,267,23.52,10.42
2015,268,23.09,12.91
2015,269,20.28,12.90
2015,270,21.68,12.49
2015,271,22.38,12.79
2015,272,21.94,13.42
2015,273,21.04,13.13
2015,274,21.27,12.81
2015,275,23.80,10.25
2015,276,23.82,8.29
2015,277,24.47,6.01
2015,278,24.81,9.88
2015,279,25.89,8.96
2015,280,25.21,8.62
2015,281,25.01,8.72
2015,282,26.30,9.66
2015,283,24.39,10.33
2015,284,23.74,12.50
2015,285,25.37,11.25
2015,286,25.75,10.39
2015,287,25.20,10.20
2015,288,22.60,9.13
2015,289,22.19,8.45
2015,290,22.00,9.44
2015,291,20.42,12.33
2015,292,18.32,11.91
2015,293,21.31,10.64
2015,294,24.11,10.11
2015,295,23.76,11.02
2015,296,25.93,14.46
2015,297,26.65,13.92
2015,298,26.19,14.69
2015,299,23.07,12.06
2015,300,22.34,12.09
2015,301,25.50,13.25
2015,302,24.27,12.71
2015,303,26.18,12.82
2015,304,25.80,13.18
2015,305,26.42,14.41
2015,306,25.29,11.68
2015,307,23.60,10.01
2015,308,24.76,10.38
2015,309,24.67,9.46
2015,310,24.01,8.61
2015,311,23.51,10.12
2015,312,23.33,12.08
2015,313,21.89,11.59
2015,314,24.68,10.49
2015,315,26.16,10.68
2015,316,25.81,9.28
2015,317,23.55,10.32
2015,318,19.43,12.03
2015,319,19.60,11.44
2015,320,21.12,11.81
2015,321,27.17,9.62
2015,322,24.93,10.91
2015,323,25.07,12.73
2015,324,21.33,11.06
2015,325,21.99,10.52
2015,326,21.98,10.36
2015,327,17.55,9.70
2015,328,19.19,8.57
2015,329,21.45,8.43
2015,330,25.00,9.91
2015,331,23.52,10.18
2015,332,23.58,10.54
2015,333,21.92,8.71
2015,334,23.51,6.57
2015,335,22.41,7.27
2015,336,24.56,6.45
2015,337,21.28,7.59
2015,338,19.09,9.39
2015,339,14.93,7.84
2015,340,18.76,6.74
2015,341,19.33,7.02
2015,342,20.57,8.20
2015,343,20.74,8.41
2015,344,20.63,8.20
2015,345,23.35,8.01
2015,346,17.11,10.02
2015,347,14.20,3.73
2015,348,21.43,9.86
2015,349,20.11,2.71
2015,350,24.18,8.29
2015,351,24.54,8.29
2015,352,21.10,9.31
2015,353,14.54,-4.61
2015,354,15.92,0.50
2015,355,16.98,6.92
2015,356,16.68,7.29
2015,357,21.37,7.43
2015,358,24.06,8.80
2015,359,25.91,9.73
2015,360,23.85,8.49
2015,361,25.52,7.74
2015,362,25.15,8.35
2015,363,20.15,7.26
2015,364,23.27,9.33
2015,365,23.00,8.30
2016,1,21.08,9.91
2016,2,22.56,8.45
2016,3,21.27,8.76
2016,4,23.08,8.09
2016,5,20.68,6.98
2016,6,18.00,6.82
2016,7,21.50,5.81
2016,8,22.07,5.64
2016,9,21.55,4.45
2016,10,21.25,5.53
2016,11,18.83,6.81
2016,12,19.86,4.53
2016,13,16.93,7.14
2016,14,18.09,8.27
2016,15,21.14,8.42
2016,16,23.44,6.04
2016,17,22.33,6.76
2016,18,21.79,4.50
2016,19,18.47,4.70
2016,20,20.51,5.27
2016,21,20.11,5.71
2016,22,22.91,6.02
2016,23,18.33,1.55
2016,24,23.04,1.10
2016,25,22.19,0.65
2016,26,24.57,8.88
2016,27,20.16,4.91
2016,28,21.41,2.35
2016,29,15.28,2.92
2016,30,19.60,5.84
2016,31,21.85,6.24
2016,32,24.37,7.55
2016,33,27.54,6.97
2016,34,28.89,10.17
2016,35,26.93,6.34
2016,36,21.00,3.95
2016,37,22.70,3.58
2016,38,17.70,2.30
2016,39,21.68,2.00
2016,40,18.41,1.42
2016,41,17.43,4.14
2016,42,17.36,5.50
2016,43,21.51,1.72
2016,44,18.99,0.23
2016,45,17.87,4.21
2016,46,23.84,3.84
2016,47,23.10,5.66
2016,48,22.53,5.70
2016,49,20.61,5.38
2016,50,24.97,4.42
2016,51,23.21,7.64
2016,52,24.18,7.47
2016,53,25.21,5.87
2016,54,27.63,8.64
2016,55,29.26,8.64
2016,56,22.70,6.51
2016,57,19.06,4.69
2016,58,21.41,6.07
2016,59,20.78,7.90
2016,60,21.82,7.18
2016,61,22.96,7.99
2016,62,21.33,10.16
2016,63,20.77,9.74
2016,64,21.06,9.09
2016,65,21.17,7.39
2016,66,21.94,6.91
2016,67,25.16,6.27
2016,68,25.00,8.64
2016,69,25.53,9.79
