Latitude: 19.64975  Longitude: -101.87739
X & Y on Lambert Conformal Conic: -203039.1 -2481555.1
Tile: 9760
Elevation: 2911 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,23.46,7.77
2015,214,23.75,8.32
2015,215,23.68,7.66
2015,216,23.48,7.32
2015,217,23.81,8.27
2015,218,24.63,7.23
2015,219,23.96,7.60
2015,220,23.97,7.68
2015,221,24.69,7.49
2015,222,24.83,8.05
2015,223,24.65,6.78
2015,224,21.85,7.65
2015,225,20.45,8.51
2015,226,22.80,8.84
2015,227,23.94,8.04
2015,228,25.04,7.51
2015,229,21.49,7.97
2015,230,21.82,7.53
2015,231,22.25,7.83
2015,232,22.79,7.04
2015,233,22.02,8.13
2015,234,24.06,9.13
2015,235,22.29,8.86
2015,236,21.60,8.03
2015,237,23.47,7.46
2015,238,22.79,7.65
2015,239,21.74,7.32
2015,240,21.77,7.59
2015,241,22.28,6.56
2015,242,23.66,7.56
2015,243,24.53,7.74
2015,244,21.45,7.79
2015,245,22.25,9.04
2015,246,22.74,9.44
2015,247,22.73,8.82
2015,248,22.76,8.62
2015,249,22.22,9.61
2015,250,24.57,9.62
2015,251,24.37,8.36
2015,252,24.03,8.41
2015,253,24.74,8.40
2015,254,22.52,9.33
2015,255,22.69,6.99
2015,256,24.16,8.72
2015,257,22.39,10.69
2015,258,22.08,10.24
2015,259,22.59,10.30
2015,260,23.05,10.32
2015,261,21.76,10.09
2015,262,23.26,8.73
2015,263,24.52,7.71
2015,264,23.78,9.18
2015,265,24.75,8.02
2015,266,23.23,5.44
2015,267,23.58,6.33
2015,268,23.73,8.38
2015,269,22.45,8.68
2015,270,20.47,7.95
2015,271,22.11,8.21
2015,272,21.50,8.47
2015,273,21.23,7.63
2015,274,20.03,7.63
2015,275,22.68,5.63
2015,276,22.51,4.58
2015,277,23.94,3.89
2015,278,22.21,7.35
2015,279,24.21,6.16
2015,280,25.28,7.30
2015,281,26.20,7.42
2015,282,23.53,9.30
2015,283,24.32,7.87
2015,284,22.91,7.87
2015,285,25.11,7.38
2015,286,25.05,7.93
2015,287,24.64,7.16
2015,288,23.04,6.57
2015,289,22.66,5.70
2015,290,22.64,6.01
2015,291,21.58,7.96
2015,292,19.55,6.93
2015,293,20.89,6.91
2015,294,26.45,4.15
2015,295,26.29,6.75
2015,296,22.67,10.15
2015,297,21.54,9.71
2015,298,19.91,9.59
2015,299,24.36,8.31
2015,300,22.54,8.54
2015,301,22.57,9.81
2015,302,22.04,7.79
2015,303,22.59,8.18
2015,304,19.14,8.39
2015,305,19.30,7.84
2015,306,21.87,4.91
2015,307,21.03,5.91
2015,308,24.68,5.77
2015,309,24.60,4.83
2015,310,25.74,5.10
2015,311,24.74,6.22
2015,312,24.04,7.43
2015,313,22.53,8.16
2015,314,24.33,6.28
2015,315,25.01,6.34
2015,316,26.33,4.49
2015,317,25.22,5.68
2015,318,22.65,8.22
2015,319,20.76,6.01
2015,320,21.64,6.40
2015,321,24.80,4.99
2015,322,21.97,5.16
2015,323,26.43,5.23
2015,324,23.17,5.70
2015,325,24.06,6.99
2015,326,23.35,7.29
2015,327,21.79,6.61
2015,328,23.62,3.83
2015,329,24.60,5.69
2015,330,23.58,6.66
2015,331,22.90,6.90
2015,332,21.02,7.13
2015,333,22.82,6.60
2015,334,24.13,3.92
2015,335,27.71,4.02
2015,336,27.06,6.29
2015,337,25.16,6.28
2015,338,20.44,5.19
2015,339,18.22,3.64
2015,340,20.17,4.98
2015,341,21.23,3.99
2015,342,20.20,3.96
2015,343,20.50,5.04
2015,344,19.36,4.78
2015,345,21.12,3.64
2015,346,13.42,5.01
2015,347,10.44,-1.51
2015,348,14.78,4.59
2015,349,16.91,-2.15
2015,350,21.32,0.76
2015,351,22.44,1.57
2015,352,21.73,4.21
2015,353,10.58,-8.87
2015,354,11.76,-3.93
2015,355,12.44,2.11
2015,356,12.72,2.12
2015,357,17.21,1.99
2015,358,19.42,1.82
2015,359,21.64,3.80
