Latitude: 17.9166  Longitude: -96.74086
X & Y on Lambert Conformal Conic: 360187.63 -2675785.79
Tile: 9582
Elevation: 1821 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,27.92,12.56
2015,214,27.68,12.41
2015,215,29.00,11.95
2015,216,29.05,12.56
2015,217,28.31,13.54
2015,218,28.85,13.38
2015,219,29.30,13.02
2015,220,29.20,13.17
2015,221,30.46,12.68
2015,222,29.67,12.72
2015,223,29.11,12.59
2015,224,26.80,12.88
2015,225,24.36,13.27
2015,226,26.36,13.57
2015,227,27.65,11.91
2015,228,29.46,12.02
2015,229,27.42,14.10
2015,230,26.69,14.47
2015,231,28.21,14.59
2015,232,28.87,14.12
2015,233,28.13,14.77
2015,234,26.77,13.50
2015,235,27.38,12.83
2015,236,27.41,13.20
2015,237,28.01,12.83
2015,238,26.46,13.42
2015,239,25.39,13.51
2015,240,25.25,13.42
2015,241,25.23,13.40
2015,242,26.53,13.72
2015,243,26.51,14.02
2015,244,27.26,13.92
2015,245,27.22,14.23
2015,246,27.03,14.62
2015,247,26.90,14.23
2015,248,26.04,13.60
2015,249,26.08,13.61
2015,250,26.85,13.73
2015,251,27.52,13.01
2015,252,26.90,12.97
2015,253,28.39,12.25
2015,254,28.05,12.87
2015,255,28.00,13.84
2015,256,26.70,14.75
2015,257,27.58,15.37
2015,258,26.65,14.74
2015,259,26.00,15.61
2015,260,26.06,15.04
2015,261,26.00,14.11
2015,262,27.42,12.56
2015,263,27.74,12.89
2015,264,26.88,14.12
2015,265,26.53,13.97
2015,266,25.92,12.74
2015,267,26.98,12.54
2015,268,26.48,13.55
2015,269,24.26,14.38
2015,270,23.74,13.81
2015,271,24.84,13.58
2015,272,24.77,14.45
2015,273,24.41,15.08
2015,274,24.02,13.91
2015,275,26.30,12.00
2015,276,25.92,10.44
2015,277,27.60,8.34
2015,278,26.65,12.06
2015,279,28.63,11.68
2015,280,28.14,9.51
2015,281,28.28,9.71
2015,282,28.65,11.36
2015,283,28.07,11.26
2015,284,26.45,13.23
2015,285,27.65,13.38
2015,286,27.58,12.99
2015,287,28.85,11.96
2015,288,26.00,11.91
2015,289,26.24,11.60
2015,290,25.48,12.47
2015,291,23.24,14.26
2015,292,22.36,13.93
2015,293,23.90,13.02
2015,294,26.64,12.32
2015,295,25.92,13.38
2015,296,26.71,15.40
2015,297,27.86,14.32
2015,298,27.39,14.47
2015,299,26.52,13.31
2015,300,25.22,14.09
2015,301,27.82,14.24
2015,302,27.03,13.76
2015,303,27.96,14.03
2015,304,26.60,14.28
2015,305,27.69,14.39
2015,306,27.39,12.96
2015,307,26.63,12.38
2015,308,27.08,12.56
2015,309,27.52,11.10
2015,310,26.91,10.79
2015,311,26.23,12.47
2015,312,26.87,13.27
2015,313,25.79,13.93
2015,314,27.17,13.12
2015,315,27.26,13.51
2015,316,28.83,11.12
2015,317,26.35,11.94
2015,318,23.63,14.01
2015,319,23.56,13.23
2015,320,24.24,13.64
2015,321,28.78,12.28
2015,322,27.28,12.86
2015,323,28.62,13.04
2015,324,24.99,12.82
2015,325,25.43,13.22
2015,326,25.97,12.98
2015,327,22.07,12.79
2015,328,23.57,11.59
2015,329,24.54,10.90
2015,330,27.18,11.05
2015,331,27.19,11.34
2015,332,25.76,12.12
2015,333,26.51,9.88
2015,334,26.19,9.05
2015,335,26.47,8.64
2015,336,27.65,7.71
2015,337,26.02,9.13
2015,338,22.97,10.92
2015,339,20.59,9.87
2015,340,22.99,9.99
2015,341,23.72,9.53
2015,342,23.32,10.94
2015,343,23.62,11.07
2015,344,25.85,9.32
2015,345,26.06,9.85
2015,346,18.42,11.28
2015,347,15.50,5.00
2015,348,22.80,11.88
2015,349,21.61,5.31
2015,350,27.56,9.65
2015,351,28.34,9.73
2015,352,25.82,12.40
2015,353,15.84,-3.32
2015,354,17.21,1.78
2015,355,18.25,8.19
2015,356,17.97,8.55
2015,357,22.65,8.67
2015,358,25.41,10.35
2015,359,28.58,10.42
2015,360,27.36,9.54
2015,361,28.39,8.94
2015,362,26.32,9.86
2015,363,25.55,8.32
2015,364,26.15,10.31
2015,365,27.05,10.33
2016,1,23.66,11.65
2016,2,25.56,11.31
2016,3,25.83,10.54
2016,4,27.02,10.66
2016,5,23.08,10.32
2016,6,22.26,9.44
2016,7,24.78,8.19
2016,8,25.29,7.77
2016,9,24.85,6.55
2016,10,24.35,8.37
2016,11,23.27,9.67
2016,12,24.97,8.24
2016,13,22.34,9.53
2016,14,21.78,10.62
2016,15,24.20,10.42
2016,16,25.60,8.14
2016,17,25.42,9.38
2016,18,25.00,7.53
2016,19,22.64,7.76
2016,20,23.33,8.44
2016,21,22.49,9.01
2016,22,27.05,7.78
2016,23,24.27,5.39
2016,24,25.44,4.49
2016,25,24.92,4.23
2016,26,26.63,10.22
2016,27,24.24,6.94
2016,28,25.30,6.69
2016,29,20.92,6.91
2016,30,22.17,8.00
2016,31,23.69,8.78
2016,32,27.20,9.48
2016,33,28.68,9.07
2016,34,29.69,11.14
2016,35,29.26,10.09
2016,36,24.77,7.30
2016,37,25.31,6.31
2016,38,22.92,6.51
2016,39,24.87,4.31
2016,40,23.73,4.23
2016,41,20.87,5.76
2016,42,20.61,8.45
2016,43,24.15,4.42
2016,44,24.82,4.24
2016,45,22.01,7.09
2016,46,26.50,5.75
2016,47,26.44,7.92
2016,48,27.09,7.60
2016,49,25.92,6.80
2016,50,26.68,8.13
2016,51,26.89,9.70
2016,52,27.03,9.81
2016,53,28.58,8.39
2016,54,27.84,10.24
2016,55,30.10,10.13
2016,56,26.21,8.71
2016,57,25.26,8.33
2016,58,25.84,8.27
2016,59,23.98,10.20
2016,60,25.72,9.23
2016,61,26.54,10.34
2016,62,26.07,11.84
2016,63,23.70,11.85
2016,64,23.34,11.42
2016,65,23.61,10.56
2016,66,25.82,8.15
2016,67,27.62,10.10
2016,68,26.43,10.67
2016,69,26.64,10.92
2016,70,22.34,10.62
2016,71,23.63,10.06
2016,72,24.11,9.36
2016,73,27.53,8.42
2016,74,28.97,9.72
2016,75,31.26,9.73
2016,76,31.72,10.96
2016,77,30.81,12.22
2016,78,30.39,11.89
2016,79,27.98,11.87
2016,80,29.13,10.86
2016,81,26.28,10.45
2016,82,23.72,10.68
2016,83,25.13,11.10
2016,84,29.63,11.38
2016,85,30.64,12.79
2016,86,30.48,12.04
2016,87,27.89,13.27
2016,88,33.43,13.79
2016,89,30.57,13.26
2016,90,31.33,13.55
2016,91,32.29,13.91
2016,92,32.18,13.63
