Latitude: 17.07614  Longitude: -97.29215
X & Y on Lambert Conformal Conic: 302443.88 -2775246.23
Tile: 9582
Elevation: 1314 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,30.28,15.75
2015,214,30.51,15.91
2015,215,31.54,15.22
2015,216,31.72,15.83
2015,217,30.81,17.10
2015,218,31.46,17.27
2015,219,31.79,16.92
2015,220,31.77,17.07
2015,221,32.99,15.76
2015,222,32.24,15.79
2015,223,31.89,15.78
2015,224,29.76,16.06
2015,225,28.10,16.29
2015,226,28.73,16.57
2015,227,30.05,15.56
2015,228,31.73,15.22
2015,229,29.56,17.10
2015,230,29.67,17.51
2015,231,30.94,17.40
2015,232,31.32,17.25
2015,233,30.48,17.88
2015,234,29.23,16.59
2015,235,30.05,15.63
2015,236,30.07,16.33
2015,237,31.36,15.79
2015,238,29.57,16.26
2015,239,28.78,16.18
2015,240,29.05,16.21
2015,241,28.57,16.57
2015,242,29.40,16.77
2015,243,29.31,17.30
2015,244,30.21,17.33
2015,245,30.26,17.15
2015,246,29.81,17.74
2015,247,29.43,17.05
2015,248,29.11,16.79
2015,249,29.16,16.41
2015,250,29.20,16.35
2015,251,30.16,16.05
2015,252,29.26,16.05
2015,253,30.70,15.46
2015,254,30.46,15.71
2015,255,30.36,16.59
2015,256,29.17,17.24
2015,257,30.67,17.62
2015,258,29.30,16.87
2015,259,28.54,17.53
2015,260,28.83,17.15
2015,261,28.78,16.77
2015,262,30.28,15.77
2015,263,30.72,15.81
2015,264,30.10,16.76
2015,265,29.89,17.36
2015,266,29.35,16.12
2015,267,30.37,15.93
2015,268,29.91,15.92
2015,269,28.00,17.06
2015,270,26.26,16.13
2015,271,27.18,15.59
2015,272,27.06,16.43
2015,273,27.33,17.60
2015,274,27.11,16.27
2015,275,29.07,14.94
2015,276,28.81,14.08
2015,277,30.36,12.44
