Latitude: 19.35413  Longitude: -101.1755
X & Y on Lambert Conformal Conic: -127612.5 -2516721.99
Tile: 9760
Elevation: 1688 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,29.25,14.52
2015,214,29.07,14.81
2015,215,29.19,14.50
2015,216,29.81,14.24
2015,217,29.52,15.40
2015,218,30.53,14.53
2015,219,29.98,14.76
2015,220,30.09,15.34
2015,221,30.76,14.28
2015,222,30.23,14.76
2015,223,30.43,13.89
2015,224,28.29,13.90
2015,225,26.90,14.95
2015,226,28.56,14.88
2015,227,29.48,14.66
2015,228,30.07,14.72
2015,229,28.18,14.62
2015,230,28.03,14.46
2015,231,28.58,14.40
2015,232,29.59,14.15
2015,233,28.69,15.08
2015,234,29.11,15.49
2015,235,28.01,14.40
2015,236,27.95,13.85
2015,237,29.25,14.71
2015,238,28.96,14.10
2015,239,28.09,13.65
2015,240,27.63,14.02
2015,241,28.17,14.09
2015,242,28.96,14.38
2015,243,29.36,14.63
2015,244,28.00,14.71
2015,245,28.65,15.62
2015,246,28.46,15.87
2015,247,28.66,15.63
2015,248,28.42,15.44
2015,249,27.88,15.52
2015,250,29.30,15.21
2015,251,29.08,14.86
2015,252,29.16,15.01
2015,253,30.36,14.84
2015,254,28.57,15.86
2015,255,28.58,14.36
2015,256,28.60,15.03
2015,257,27.75,15.97
2015,258,27.91,15.62
2015,259,28.03,15.55
2015,260,27.34,15.52
2015,261,27.53,15.77
2015,262,28.57,15.30
2015,263,29.41,14.67
2015,264,28.77,14.68
2015,265,29.48,14.84
2015,266,28.40,13.47
2015,267,28.81,13.80
2015,268,28.55,14.74
2015,269,27.67,14.69
2015,270,26.13,13.60
2015,271,27.19,13.20
2015,272,26.16,13.85
2015,273,26.43,13.78
2015,274,26.08,14.05
2015,275,28.17,11.96
2015,276,27.92,11.96
2015,277,28.79,11.50
2015,278,27.69,13.52
2015,279,28.92,13.41
2015,280,29.54,14.30
2015,281,30.48,14.24
2015,282,28.56,15.32
2015,283,29.23,14.81
2015,284,28.31,14.43
2015,285,29.75,14.00
2015,286,30.38,14.36
2015,287,29.88,14.30
2015,288,28.35,13.87
2015,289,28.26,13.50
2015,290,27.90,13.56
2015,291,26.68,14.28
2015,292,25.50,13.48
2015,293,26.50,13.89
2015,294,29.90,12.45
2015,295,30.40,12.67
2015,296,27.14,15.40
2015,297,27.00,15.54
2015,298,26.33,15.33
2015,299,28.56,14.15
2015,300,27.60,14.63
2015,301,27.77,15.28
2015,302,27.59,14.38
2015,303,27.88,14.83
2015,304,25.13,15.02
2015,305,25.38,14.16
2015,306,27.36,12.21
2015,307,26.55,13.06
2015,308,28.53,13.05
2015,309,28.97,12.72
2015,310,29.52,13.14
2015,311,28.91,13.64
2015,312,28.57,13.96
2015,313,27.03,14.29
2015,314,29.19,13.48
2015,315,29.34,13.48
2015,316,30.00,12.53
2015,317,28.79,12.70
2015,318,26.91,14.26
2015,319,25.69,13.16
2015,320,26.93,13.18
2015,321,29.22,13.02
2015,322,27.54,12.72
2015,323,29.45,12.98
2015,324,27.53,12.21
2015,325,28.70,14.24
2015,326,28.15,13.40
2015,327,25.84,12.65
2015,328,27.82,11.19
2015,329,28.16,11.68
2015,330,28.05,13.09
2015,331,27.25,14.03
2015,332,26.15,13.56
2015,333,27.91,12.77
2015,334,27.76,11.30
2015,335,29.77,11.11
2015,336,29.50,12.67
2015,337,27.90,12.63
2015,338,24.60,11.01
2015,339,23.69,10.46
2015,340,25.99,11.16
2015,341,26.06,10.81
2015,342,25.06,10.91
2015,343,25.56,11.64
