Latitude: 17.12591  Longitude: -96.02908
X & Y on Lambert Conformal Conic: 443153.43 -2763825.95
Tile: 9582
Elevation: 2653 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,23.49,8.46
2015,214,24.52,6.61
2015,215,25.97,7.09
2015,216,25.43,8.02
2015,217,25.26,7.91
2015,218,24.77,8.51
2015,219,25.70,7.72
2015,220,25.68,7.87
2015,221,27.74,6.98
2015,222,27.07,7.56
2015,223,26.33,7.14
2015,224,23.70,8.41
2015,225,20.57,9.26
2015,226,22.75,9.54
2015,227,23.54,7.64
2015,228,26.21,6.79
2015,229,23.83,9.64
2015,230,24.17,10.23
2015,231,25.10,10.14
2015,232,26.23,8.67
2015,233,24.59,9.89
2015,234,22.64,8.78
2015,235,23.83,8.02
2015,236,23.40,7.99
2015,237,24.94,7.34
2015,238,23.69,8.51
2015,239,22.47,8.46
2015,240,22.55,8.95
2015,241,22.14,9.19
2015,242,23.34,9.35
2015,243,22.91,9.04
2015,244,24.45,8.80
2015,245,24.69,9.81
2015,246,23.60,10.28
2015,247,23.29,9.49
2015,248,22.60,9.45
2015,249,23.05,9.82
2015,250,22.79,9.85
2015,251,22.79,9.05
2015,252,22.30,8.59
2015,253,24.58,7.35
2015,254,24.31,8.18
2015,255,24.41,9.48
2015,256,23.71,10.26
2015,257,24.68,10.90
2015,258,22.97,11.00
2015,259,23.08,11.02
2015,260,23.07,10.81
2015,261,22.69,9.84
2015,262,24.37,8.06
2015,263,24.46,8.34
2015,264,23.53,9.99
2015,265,22.92,9.80
2015,266,22.74,8.93
2015,267,24.10,8.16
2015,268,23.38,8.65
2015,269,21.41,10.69
2015,270,20.55,10.47
2015,271,21.83,9.14
2015,272,21.63,10.36
2015,273,20.87,11.54
2015,274,20.19,10.18
2015,275,22.35,7.70
2015,276,22.08,5.60
2015,277,25.13,2.92
2015,278,23.26,7.83
2015,279,25.25,7.06
2015,280,24.57,4.46
2015,281,26.09,3.53
2015,282,25.29,6.34
2015,283,25.46,5.91
2015,284,22.69,8.92
2015,285,24.10,8.64
2015,286,24.95,8.00
2015,287,26.03,7.01
2015,288,22.33,7.93
2015,289,23.31,7.28
2015,290,22.46,9.11
2015,291,20.51,10.53
2015,292,20.14,10.35
2015,293,21.59,9.12
2015,294,23.80,8.08
2015,295,22.58,9.32
2015,296,23.06,11.02
2015,297,24.37,9.44
2015,298,24.14,9.10
2015,299,23.52,9.31
2015,300,21.61,9.97
2015,301,24.82,9.47
2015,302,23.63,8.90
2015,303,24.08,9.77
2015,304,22.79,9.76
2015,305,23.81,9.41
2015,306,24.42,8.89
2015,307,24.00,8.82
2015,308,24.21,8.22
2015,309,25.06,5.71
2015,310,24.05,5.67
2015,311,22.79,8.28
2015,312,24.15,8.83
2015,313,23.54,9.53
2015,314,22.86,8.41
