Latitude: 16.2962  Longitude: -98.16023
X & Y on Lambert Conformal Conic: 207509.52 -2868707.04
Tile: 9581
Elevation: 83 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,35.09,22.91
2015,214,35.44,23.91
2015,215,35.57,23.22
2015,216,36.42,23.82
2015,217,35.87,25.04
2015,218,36.59,25.48
2015,219,36.56,25.31
2015,220,36.79,25.54
2015,221,37.06,23.41
2015,222,36.20,22.72
2015,223,36.07,22.91
2015,224,35.03,22.68
2015,225,34.94,23.30
2015,226,34.39,23.01
2015,227,35.08,23.14
2015,228,35.68,23.22
2015,229,34.47,23.65
2015,230,35.26,24.43
2015,231,36.14,24.11
2015,232,36.13,24.57
2015,233,35.97,24.49
2015,234,35.07,23.00
2015,235,35.40,21.11
2015,236,35.48,21.94
2015,237,36.32,23.85
2015,238,35.67,22.27
2015,239,35.38,21.81
2015,240,35.64,22.08
2015,241,34.71,24.10
2015,242,34.78,23.25
2015,243,35.20,24.04
2015,244,35.64,24.57
2015,245,36.24,24.00
2015,246,35.12,24.45
2015,247,34.90,23.75
2015,248,35.59,23.77
2015,249,35.55,21.90
2015,250,33.77,21.60
2015,251,35.16,22.95
2015,252,34.69,23.37
2015,253,35.67,23.27
2015,254,35.19,23.45
2015,255,35.10,23.56
2015,256,35.13,22.60
2015,257,35.96,22.51
2015,258,35.30,20.91
2015,259,33.78,21.42
2015,260,34.40,21.83
2015,261,34.88,22.00
2015,262,35.71,23.13
2015,263,36.16,23.19
2015,264,35.56,21.49
2015,265,35.31,24.90
2015,266,35.37,23.83
2015,267,35.39,23.94
2015,268,35.49,21.86
2015,269,34.50,22.23
2015,270,32.71,20.71
2015,271,31.41,20.65
2015,272,30.58,20.84
2015,273,31.65,22.65
2015,274,33.50,22.00
2015,275,33.75,22.23
2015,276,34.44,22.69
2015,277,34.84,22.69
2015,278,34.69,22.53
2015,279,35.18,23.69
2015,280,35.67,22.73
2015,281,35.56,23.30
