Latitude: 18.2379  Longitude: -93.07873
X & Y on Lambert Conformal Conic: 761157.56 -2614165.41
Tile: 9764
Elevation: 5 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,36.37,22.53
2015,214,35.50,24.34
2015,215,35.86,23.74
2015,216,36.73,23.32
2015,217,35.98,24.91
2015,218,37.19,24.22
2015,219,37.20,24.26
2015,220,37.40,24.16
2015,221,36.71,24.10
2015,222,36.02,24.41
2015,223,35.62,24.46
2015,224,34.22,23.08
2015,225,33.97,22.95
2015,226,34.84,23.01
2015,227,36.32,23.20
2015,228,35.58,23.53
2015,229,34.97,23.90
2015,230,34.71,24.24
2015,231,36.19,24.27
2015,232,36.81,25.13
2015,233,36.96,24.64
2015,234,35.96,23.76
2015,235,35.93,23.37
2015,236,36.71,24.50
2015,237,34.94,24.54
2015,238,34.36,23.48
2015,239,35.11,23.51
2015,240,33.72,23.81
2015,241,32.86,23.19
2015,242,34.72,23.23
2015,243,35.81,24.17
2015,244,34.87,24.27
2015,245,34.78,23.85
2015,246,35.44,24.15
2015,247,35.71,23.99
2015,248,35.27,23.29
2015,249,34.58,23.33
2015,250,35.77,23.45
2015,251,36.30,22.88
2015,252,35.15,23.26
2015,253,35.50,23.90
2015,254,35.52,23.73
2015,255,36.28,23.81
2015,256,35.37,24.16
2015,257,35.18,24.08
2015,258,34.54,22.99
2015,259,34.55,24.05
2015,260,34.93,23.78
2015,261,34.51,23.37
2015,262,34.44,22.73
2015,263,34.33,23.64
2015,264,34.46,23.70
2015,265,34.79,24.24
2015,266,33.78,22.92
2015,267,33.58,23.47
2015,268,33.82,23.71
2015,269,32.12,23.03
2015,270,32.54,22.18
2015,271,33.72,23.75
2015,272,33.72,23.49
2015,273,33.90,23.57
2015,274,33.80,23.19
2015,275,33.90,23.00
2015,276,34.21,23.11
2015,277,33.77,21.64
2015,278,34.44,21.82
2015,279,34.72,21.58
2015,280,34.90,21.24
2015,281,33.91,22.24
2015,282,35.72,22.74
2015,283,35.10,23.04
2015,284,35.11,23.44
2015,285,35.26,23.15
2015,286,34.40,23.29
2015,287,35.52,23.48
2015,288,34.01,22.28
2015,289,32.25,23.16
2015,290,30.46,22.60
2015,291,29.75,22.82
2015,292,30.20,23.02
2015,293,30.86,23.07
2015,294,32.88,22.70
2015,295,33.77,23.60
2015,296,34.15,23.94
2015,297,34.45,24.01
2015,298,34.33,24.14
2015,299,34.79,23.01
2015,300,33.61,23.43
2015,301,34.62,23.32
2015,302,34.52,23.21
2015,303,35.46,23.83
2015,304,35.06,24.15
2015,305,35.79,24.11
2015,306,35.03,22.69
2015,307,34.04,22.17
2015,308,33.94,22.83
2015,309,32.55,23.40
2015,310,32.94,23.10
2015,311,33.87,22.45
2015,312,34.04,22.97
2015,313,33.28,23.62
2015,314,35.06,23.45
2015,315,33.80,24.21
2015,316,34.12,22.80
2015,317,32.23,22.00
2015,318,30.60,22.95
2015,319,31.25,22.59
2015,320,32.04,22.32
2015,321,34.54,22.52
2015,322,33.75,23.31
2015,323,34.61,22.46
2015,324,32.88,23.16
2015,325,31.62,24.20
2015,326,31.22,22.22
2015,327,30.92,22.66
2015,328,29.52,22.29
2015,329,30.66,21.45
2015,330,33.01,22.59
2015,331,32.45,22.93
2015,332,33.51,22.48
2015,333,32.82,21.79
2015,334,32.11,20.29
2015,335,32.23,20.48
2015,336,32.70,20.60
2015,337,31.57,21.71
2015,338,29.09,21.71
2015,339,29.18,21.07
2015,340,29.35,21.39
2015,341,29.88,21.18
2015,342,30.02,21.67
2015,343,30.36,20.97
2015,344,30.55,19.82
2015,345,31.81,20.72
2015,346,27.18,20.98
2015,347,25.09,16.06
2015,348,32.53,22.41
2015,349,30.92,18.98
2015,350,33.51,22.12
2015,351,34.36,21.45
2015,352,31.20,22.54
2015,353,24.65,8.42
2015,354,25.99,12.75
2015,355,27.19,18.09
2015,356,27.02,18.74
2015,357,30.91,19.46
2015,358,33.70,21.88
2015,359,34.92,22.72
2015,360,32.67,23.11
2015,361,34.83,21.61
2015,362,34.60,21.75
2015,363,31.85,21.31
2015,364,32.89,21.02
2015,365,32.97,22.17
2016,1,31.39,21.28
2016,2,30.66,21.22
2016,3,29.32,20.48
2016,4,30.71,20.03
2016,5,30.38,19.26
2016,6,29.27,18.06
2016,7,32.22,20.20
2016,8,32.67,18.88
2016,9,32.54,18.72
