Latitude: 18.78976  Longitude: -96.73101
X & Y on Lambert Conformal Conic: 357336.86 -2575289.17
Tile: 9762
Elevation: 364 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,34.98,20.77
2015,214,33.32,21.83
2015,215,33.86,20.96
2015,216,35.13,21.47
2015,217,33.77,23.12
2015,218,35.61,21.90
2015,219,35.34,22.13
2015,220,35.85,22.11
2015,221,35.21,22.70
2015,222,35.36,21.19
2015,223,34.22,21.85
2015,224,32.83,21.23
2015,225,31.99,20.81
2015,226,32.65,21.50
2015,227,34.23,20.78
2015,228,34.10,22.02
2015,229,33.68,21.52
2015,230,32.61,21.90
2015,231,34.27,21.96
2015,232,34.28,23.71
2015,233,34.87,22.50
2015,234,33.59,21.32
2015,235,33.60,20.84
2015,236,34.22,21.04
2015,237,33.41,21.83
2015,238,32.68,21.15
2015,239,31.89,21.27
2015,240,31.51,21.50
2015,241,31.75,21.55
2015,242,32.75,21.14
2015,243,33.17,21.89
2015,244,33.20,22.31
2015,245,32.92,22.22
2015,246,32.95,22.47
2015,247,33.41,22.35
2015,248,32.89,21.69
2015,249,32.68,21.39
2015,250,33.14,21.16
2015,251,34.44,20.81
2015,252,34.09,21.33
2015,253,34.37,21.31
2015,254,34.35,21.95
2015,255,34.64,21.69
2015,256,32.00,21.89
2015,257,32.17,21.92
2015,258,32.49,20.87
2015,259,31.27,21.99
2015,260,31.47,21.60
2015,261,32.31,21.27
2015,262,32.98,20.98
2015,263,32.89,21.83
2015,264,32.90,20.98
2015,265,32.50,22.10
2015,266,31.86,21.16
2015,267,31.51,21.41
2015,268,31.56,21.77
2015,269,30.94,21.11
2015,270,30.87,20.16
2015,271,31.14,21.05
2015,272,31.03,21.30
2015,273,31.04,21.57
2015,274,31.60,20.87
2015,275,32.12,20.78
2015,276,32.16,19.90
2015,277,32.01,19.46
2015,278,32.91,19.98
2015,279,34.04,20.46
2015,280,33.85,19.07
2015,281,32.50,20.42
2015,282,33.82,20.27
2015,283,32.95,21.06
2015,284,33.03,21.15
2015,285,33.93,20.96
2015,286,32.91,21.85
2015,287,33.81,21.09
2015,288,32.30,20.00
2015,289,31.45,20.41
2015,290,30.51,20.21
2015,291,28.97,20.99
2015,292,28.98,21.05
2015,293,29.95,20.81
2015,294,31.13,20.74
2015,295,31.73,21.11
2015,296,32.09,22.14
2015,297,33.22,22.09
2015,298,32.56,22.04
2015,299,31.94,20.28
2015,300,31.90,21.22
2015,301,32.40,21.20
2015,302,33.12,21.38
