Latitude: 21.74487  Longitude: -98.83
X & Y on Lambert Conformal Conic: 123208.37 -2245325.25
Tile: 9941
Elevation: 55 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,38.70,23.88
2015,214,36.51,22.79
2015,215,36.57,22.79
2015,216,38.00,24.22
2015,217,37.97,25.01
2015,218,38.40,24.37
2015,219,37.57,24.58
2015,220,39.12,25.16
2015,221,38.11,24.39
2015,222,39.33,24.02
2015,223,38.92,23.49
2015,224,36.99,23.84
2015,225,36.81,22.28
2015,226,36.44,24.03
2015,227,38.43,24.34
2015,228,37.95,25.20
2015,229,38.41,22.61
2015,230,36.36,22.82
2015,231,36.89,22.30
2015,232,38.79,24.94
2015,233,37.56,23.65
2015,234,34.61,24.38
2015,235,35.34,24.05
2015,236,36.45,23.64
2015,237,37.20,23.36
2015,238,37.04,23.33
2015,239,35.90,23.03
2015,240,35.17,23.20
2015,241,36.57,22.52
2015,242,37.27,22.32
2015,243,36.24,23.55
2015,244,35.85,24.46
2015,245,36.41,24.46
2015,246,36.27,23.85
2015,247,37.23,24.48
2015,248,36.31,24.42
2015,249,35.84,24.98
2015,250,36.21,24.17
2015,251,37.69,23.59
2015,252,38.02,23.90
2015,253,37.00,24.66
2015,254,37.18,25.29
2015,255,37.88,23.06
2015,256,31.44,22.89
2015,257,31.46,23.06
2015,258,33.64,22.46
2015,259,34.78,23.09
2015,260,31.74,22.87
2015,261,33.93,23.71
2015,262,34.84,23.84
2015,263,35.49,24.06
2015,264,35.57,22.86
2015,265,35.74,23.66
2015,266,34.63,23.42
2015,267,34.46,22.37
2015,268,33.42,23.08
2015,269,34.62,22.29
2015,270,34.12,20.93
2015,271,35.02,20.62
2015,272,35.35,20.76
2015,273,35.57,21.34
2015,274,34.90,21.98
2015,275,34.61,20.71
2015,276,35.31,20.36
2015,277,34.73,21.12
2015,278,34.06,22.38
2015,279,35.02,23.68
2015,280,35.46,22.25
2015,281,35.50,23.19
2015,282,34.42,23.39
2015,283,35.26,23.37
2015,284,34.19,23.02
2015,285,35.91,21.03
2015,286,36.52,22.70
2015,287,36.92,23.30
2015,288,34.24,22.00
2015,289,34.34,21.66
2015,290,33.20,21.72
2015,291,29.73,21.63
2015,292,31.31,20.92
2015,293,32.33,18.92
2015,294,34.12,19.50
2015,295,34.52,21.71
2015,296,32.81,23.71
2015,297,34.22,23.70
2015,298,33.99,21.76
2015,299,32.30,20.18
2015,300,34.07,21.12
2015,301,32.78,21.18
2015,302,34.87,21.36
2015,303,34.86,23.88
2015,304,34.06,25.23
2015,305,34.11,21.20
2015,306,34.00,19.56
2015,307,32.72,19.82
2015,308,33.33,20.38
2015,309,34.25,22.37
2015,310,34.26,22.71
2015,311,34.35,22.30
2015,312,34.47,20.56
2015,313,30.60,20.62
2015,314,36.17,21.04
2015,315,34.68,21.26
2015,316,33.91,22.70
2015,317,30.33,18.28
2015,318,28.57,19.85
2015,319,29.40,19.95
2015,320,32.00,20.46
2015,321,32.88,21.50
2015,322,34.04,21.24
2015,323,30.30,20.92
2015,324,31.66,20.23
2015,325,33.90,21.51
2015,326,32.33,16.92
2015,327,26.39,15.62
2015,328,32.68,17.98
2015,329,28.14,18.03
2015,330,33.25,19.70
2015,331,31.07,21.23
2015,332,30.60,21.56
2015,333,30.71,18.42
2015,334,30.22,19.29
2015,335,28.95,18.77
2015,336,29.06,18.44
2015,337,28.58,17.07
2015,338,24.23,14.33
2015,339,25.63,14.67
2015,340,28.55,14.45
2015,341,27.27,15.01
2015,342,27.58,16.68
2015,343,27.27,16.53
2015,344,28.70,16.54
2015,345,31.80,17.01
2015,346,27.42,19.88
2015,347,24.43,13.50
2015,348,29.30,16.35
2015,349,30.57,12.37
2015,350,31.47,17.57
2015,351,30.80,18.59
2015,352,26.38,16.16
2015,353,24.74,5.49
2015,354,26.09,10.47
2015,355,27.03,16.82
2015,356,26.87,17.11
2015,357,31.49,17.11
2015,358,31.98,20.08
2015,359,34.41,19.39
2015,360,32.47,20.92
2015,361,31.65,19.26
2015,362,32.76,14.98
2015,363,28.45,14.70
2015,364,28.53,15.30
2015,365,27.78,16.91
2016,1,26.70,17.69
2016,2,27.43,15.79
2016,3,26.53,15.95
2016,4,27.72,14.35
2016,5,23.35,11.82
2016,6,27.95,15.09
2016,7,30.17,15.47
2016,8,31.77,13.63
2016,9,30.93,14.67
2016,10,25.81,14.25
2016,11,24.49,11.56
2016,12,22.17,12.97
2016,13,19.18,14.08
2016,14,24.65,13.50
2016,15,29.26,13.99
2016,16,28.81,13.73
2016,17,30.10,11.91
2016,18,24.08,12.40
2016,19,31.08,13.75
2016,20,28.70,15.05
2016,21,31.28,12.75
2016,22,30.10,13.25
2016,23,26.18,10.24
2016,24,31.95,10.13
2016,25,27.88,12.76
2016,26,28.62,16.05
2016,27,28.75,14.08
2016,28,30.52,11.80
2016,29,22.51,8.11
2016,30,30.51,14.13
2016,31,32.47,15.49
2016,32,32.92,14.10
2016,33,34.32,15.17
2016,34,30.53,12.65
2016,35,27.84,12.67
2016,36,22.87,12.05
2016,37,25.18,13.13
2016,38,25.22,12.33
2016,39,26.98,10.51
2016,40,26.19,11.40
2016,41,24.53,14.00
2016,42,27.82,11.61
2016,43,29.34,11.86
2016,44,29.83,12.67
2016,45,29.44,14.63
2016,46,31.78,15.13
2016,47,30.10,14.35
2016,48,30.44,15.71
